dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0747322,0.0726964,0.0703849,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
10770,0.255706,3.2265,-0.254784,-0.0216853,fluid,,1.00066,1.00083,1.00736,,-4.40311e-05,-3.7476e-06,,0.163685,0.0139316,,0.363178,0.030911,,0,0,0,
10771,0.255706,3.2548,-0.254069,-0.0288868,fluid,,1.00066,1.00083,1.00736,,-4.39074e-05,-4.99213e-06,,0.163225,0.0185582,,0.362158,0.0411761,,0,0,0,
10772,0.255706,3.28311,-0.253149,-0.0360651,fluid,,1.00066,1.00083,1.00736,,-4.37486e-05,-6.23266e-06,,0.162635,0.0231698,,0.360847,0.0514083,,0,0,0,
10773,0.255706,3.31141,-0.252028,-0.0432145,fluid,,1.00066,1.00083,1.00736,,-4.35547e-05,-7.4682e-06,,0.161914,0.0277629,,0.359248,0.0615993,,0,0,0,
10774,0.255706,3.33971,-0.250704,-0.0503292,fluid,,1.00066,1.00083,1.00736,,-4.33259e-05,-8.69775e-06,,0.161063,0.0323338,,0.357361,0.0717409,,0,0,0,
10775,0.255706,3.36801,-0.249179,-0.0574037,fluid,,1.00066,1.00083,1.00736,,-4.30624e-05,-9.92034e-06,,0.160084,0.0368787,,0.355188,0.0818251,,0,0,0,
10776,0.255706,3.39632,-0.247455,-0.0644322,fluid,,1.00066,1.00083,1.00736,,-4.27644e-05,-1.1135e-05,,0.158976,0.0413941,,0.35273,0.0918437,,0,0,0,
10777,0.255706,3.42462,-0.245532,-0.0714091,fluid,,1.00066,1.00083,1.00736,,-4.24322e-05,-1.23407e-05,,0.157741,0.0458764,,0.349989,0.101789,,0,0,0,
10778,0.255706,3.45292,-0.243413,-0.0783288,fluid,,1.00066,1.00083,1.00736,,-4.2066e-05,-1.35366e-05,,0.15638,0.0503219,,0.346969,0.111652,,0,0,0,
10779,0.255706,3.48122,-0.241099,-0.0851857,fluid,,1.00066,1.00083,1.00736,,-4.1666e-05,-1.47215e-05,,0.154893,0.0547271,,0.34367,0.121426,,0,0,0,
10780,0.255706,3.50953,-0.238592,-0.0919744,fluid,,1.00066,1.00083,1.00736,,-4.12328e-05,-1.58948e-05,,0.153282,0.0590885,,0.340096,0.131103,,0,0,0,
10781,0.255706,3.53783,-0.235894,-0.0986895,fluid,,1.00066,1.00083,1.00736,,-4.07664e-05,-1.70552e-05,,0.151549,0.0634025,,0.33625,0.140675,,0,0,0,
10782,0.255706,3.56613,-0.233006,-0.105325,fluid,,1.00066,1.00083,1.00736,,-4.02675e-05,-1.8202e-05,,0.149694,0.0676658,,0.332134,0.150134,,0,0,0,
10783,0.255706,3.59443,-0.229932,-0.111877,fluid,,1.00066,1.00083,1.00736,,-3.97362e-05,-1.93343e-05,,0.147719,0.0718749,,0.327753,0.159473,,0,0,0,
10784,0.255706,3.62274,-0.226674,-0.118339,fluid,,1.00066,1.00083,1.00736,,-3.91732e-05,-2.0451e-05,,0.145626,0.0760264,,0.323109,0.168684,,0,0,0,
10785,0.255706,3.65104,-0.223235,-0.124706,fluid,,1.00066,1.00083,1.00736,,-3.85788e-05,-2.15514e-05,,0.143416,0.080117,,0.318206,0.17776,,0,0,0,
10786,0.255706,3.67934,-0.219616,-0.130974,fluid,,1.00066,1.00083,1.00736,,-3.79534e-05,-2.26345e-05,,0.141091,0.0841434,,0.313048,0.186694,,0,0,0,
10787,0.255706,3.70765,-0.215822,-0.137136,fluid,,1.00066,1.00083,1.00736,,-3.72977e-05,-2.36995e-05,,0.138654,0.0881024,,0.307639,0.195478,,0,0,0,
10788,0.255706,3.73595,-0.211855,-0.143189,fluid,,1.00066,1.00083,1.00736,,-3.66121e-05,-2.47455e-05,,0.136105,0.0919909,,0.301984,0.204106,,0,0,0,
10789,0.255706,3.76425,-0.207718,-0.149127,fluid,,1.00066,1.00083,1.00736,,-3.58972e-05,-2.57716e-05,,0.133447,0.0958056,,0.296087,0.21257,,0,0,0,
10790,0.255706,3.79255,-0.203414,-0.154945,fluid,,1.00066,1.00083,1.00736,,-3.51535e-05,-2.67772e-05,,0.130683,0.0995437,,0.289953,0.220864,,0,0,0,
10791,0.255706,3.82086,-0.198948,-0.160639,fluid,,1.00066,1.00083,1.00736,,-3.43816e-05,-2.77612e-05,,0.127813,0.103202,,0.283587,0.22898,,0,0,0,
10792,0.255706,3.84916,-0.194323,-0.166205,fluid,,1.00066,1.00083,1.00736,,-3.35823e-05,-2.87231e-05,,0.124842,0.106778,,0.276993,0.236914,,0,0,0,
10793,0.255706,3.87746,-0.189541,-0.171638,fluid,,1.00066,1.00083,1.00736,,-3.2756e-05,-2.96619e-05,,0.12177,0.110268,,0.270178,0.244658,,0,0,0,
10794,0.255706,3.90576,-0.184608,-0.176933,fluid,,1.00066,1.00083,1.00736,,-3.19035e-05,-3.0577e-05,,0.118601,0.113669,,0.263146,0.252205,,0,0,0,
10795,0.255706,3.93407,-0.179527,-0.182086,fluid,,1.00066,1.00083,1.00736,,-3.10254e-05,-3.14676e-05,,0.115336,0.11698,,0.255904,0.259551,,0,0,0,
10796,0.255706,3.96237,-0.174303,-0.187093,fluid,,1.00066,1.00083,1.00736,,-3.01225e-05,-3.2333e-05,,0.11198,0.120197,,0.248456,0.266689,,0,0,0,
10797,0.255706,3.99067,-0.168938,-0.191951,fluid,,1.00066,1.00083,1.00736,,-2.91954e-05,-3.31724e-05,,0.108534,0.123318,,0.24081,0.273613,,0,0,0,
10798,0.255706,4.01897,-0.163439,-0.196655,fluid,,1.00066,1.00083,1.00736,,-2.8245e-05,-3.39854e-05,,0.105,0.12634,,0.232971,0.280318,,0,0,0,
10799,0.255706,4.04728,-0.157808,-0.201201,fluid,,1.00066,1.00083,1.00736,,-2.72719e-05,-3.4771e-05,,0.101383,0.129261,,0.224945,0.286799,,0,0,0,
10800,0.255706,4.07558,-0.152051,-0.205587,fluid,,1.00066,1.00083,1.00736,,-2.6277e-05,-3.55289e-05,,0.0976844,0.132078,,0.216738,0.29305,,0,0,0,
10801,0.255706,4.10388,-0.146172,-0.209807,fluid,,1.00066,1.00083,1.00736,,-2.52611e-05,-3.62583e-05,,0.0939076,0.13479,,0.208359,0.299066,,0,0,0,
10802,0.255706,4.13218,-0.140176,-0.21386,fluid,,1.00066,1.00083,1.00736,,-2.42249e-05,-3.69586e-05,,0.0900556,0.137393,,0.199812,0.304842,,0,0,0,
10803,0.255706,4.16049,-0.134068,-0.217741,fluid,,1.00066,1.00083,1.00736,,-2.31693e-05,-3.76293e-05,,0.0861315,0.139886,,0.191105,0.310375,,0,0,0,
10804,0.255706,4.18879,-0.127853,-0.221448,fluid,,1.00066,1.00083,1.00736,,-2.20952e-05,-3.82699e-05,,0.0821384,0.142268,,0.182245,0.315658,,0,0,0,
10805,0.255706,4.21709,-0.121535,-0.224977,fluid,,1.00066,1.00083,1.00736,,-2.10033e-05,-3.88799e-05,,0.0780795,0.144535,,0.17324,0.320689,,0,0,0,
10806,0.255706,4.2454,-0.11512,-0.228326,fluid,,1.00066,1.00083,1.00736,,-1.98946e-05,-3.94587e-05,,0.073958,0.146687,,0.164095,0.325463,,0,0,0,
10807,0.255706,4.2737,-0.108612,-0.231492,fluid,,1.00066,1.00083,1.00736,,-1.877e-05,-4.00059e-05,,0.0697773,0.148721,,0.154819,0.329977,,0,0,0,
10808,0.255706,4.302,-0.102018,-0.234473,fluid,,1.00066,1.00083,1.00736,,-1.76304e-05,-4.0521e-05,,0.0655407,0.150636,,0.145419,0.334226,,0,0,0,
10809,0.255706,4.3303,-0.0953415,-0.237266,fluid,,1.00066,1.00083,1.00736,,-1.64766e-05,-4.10037e-05,,0.0612517,0.152431,,0.135903,0.338207,,0,0,0,
10810,0.255706,4.35861,-0.0885889,-0.239869,fluid,,1.00066,1.00083,1.00736,,-1.53097e-05,-4.14535e-05,,0.0569135,0.154103,,0.126277,0.341918,,0,0,0,
10811,0.255706,4.38691,-0.0817654,-0.24228,fluid,,1.00066,1.00083,1.00736,,-1.41305e-05,-4.18702e-05,,0.0525298,0.155652,,0.116551,0.345354,,0,0,0,
10812,0.255706,4.41521,-0.0748764,-0.244497,fluid,,1.00066,1.00083,1.00736,,-1.29399e-05,-4.22533e-05,,0.048104,0.157076,,0.106731,0.348514,,0,0,0,
10813,0.255706,4.44351,-0.0679274,-0.246518,fluid,,1.00066,1.00083,1.00736,,-1.1739e-05,-4.26026e-05,,0.0436396,0.158374,,0.0968259,0.351395,,0,0,0,
10814,0.255706,4.47182,-0.0609241,-0.248342,fluid,,1.00066,1.00083,1.00736,,-1.05287e-05,-4.29177e-05,,0.0391404,0.159546,,0.0868431,0.353994,,0,0,0,
10815,0.255706,4.50012,-0.0538719,-0.249966,fluid,,1.00066,1.00083,1.00736,,-9.30998e-06,-4.31985e-05,,0.0346097,0.16059,,0.0767907,0.35631,,0,0,0,
10816,0.255706,4.52842,-0.0467765,-0.251391,fluid,,1.00066,1.00083,1.00736,,-8.08379e-06,-4.34446e-05,,0.0300513,0.161505,,0.0666768,0.35834,,0,0,0,
10817,0.255706,4.55672,-0.0396437,-0.252614,fluid,,1.00066,1.00083,1.00736,,-6.85111e-06,-4.3656e-05,,0.0254689,0.16229,,0.0565094,0.360084,,0,0,0,
10818,0.255706,4.58503,-0.0324792,-0.253634,fluid,,1.00066,1.00083,1.00736,,-5.61296e-06,-4.38324e-05,,0.0208661,0.162946,,0.0462968,0.361539,,0,0,0,
10819,0.255706,4.61333,-0.0252886,-0.254452,fluid,,1.00066,1.00083,1.00736,,-4.3703e-06,-4.39737e-05,,0.0162465,0.163471,,0.0360472,0.362704,,0,0,0,
10820,0.255706,4.64163,-0.0180778,-0.255066,fluid,,1.00066,1.00083,1.00736,,-3.12415e-06,-4.40797e-05,,0.011614,0.163866,,0.0257686,0.363579,,0,0,0,
10821,0.255706,4.66994,-0.0108525,-0.255475,fluid,,1.00066,1.00083,1.00736,,-1.87549e-06,-4.41505e-05,,0.0069721,0.164129,,0.0154694,0.364162,,0,0,0,
10822,0.255706,4.69824,-0.00361845,-0.25568,fluid,,1.00066,1.00083,1.00736,,-6.2533e-07,-4.41859e-05,,0.00232466,0.16426,,0.00515785,0.364454,,0,0,0,
10823,0.255706,4.72654,0.00361845,-0.25568,fluid,,1.00066,1.00083,1.00736,,6.2533e-07,-4.41859e-05,,-0.00232466,0.16426,,-0.00515785,0.364454,,0,0,0,
10824,0.255706,4.75484,0.0108525,-0.255475,fluid,,1.00066,1.00083,1.00736,,1.87549e-06,-4.41505e-05,,-0.0069721,0.164129,,-0.0154694,0.364162,,0,0,0,
10825,0.255706,4.78315,0.0180778,-0.255066,fluid,,1.00066,1.00083,1.00736,,3.12415e-06,-4.40797e-05,,-0.011614,0.163866,,-0.0257686,0.363579,,0,0,0,
10826,0.255706,4.81145,0.0252886,-0.254452,fluid,,1.00066,1.00083,1.00736,,4.3703e-06,-4.39737e-05,,-0.0162465,0.163471,,-0.0360472,0.362704,,0,0,0,
10827,0.255706,4.83975,0.0324792,-0.253634,fluid,,1.00066,1.00083,1.00736,,5.61296e-06,-4.38324e-05,,-0.0208661,0.162946,,-0.0462968,0.361539,,0,0,0,
10828,0.255706,4.86805,0.0396437,-0.252614,fluid,,1.00066,1.00083,1.00736,,6.85111e-06,-4.3656e-05,,-0.0254689,0.16229,,-0.0565094,0.360084,,0,0,0,
10829,0.255706,4.89636,0.0467765,-0.251391,fluid,,1.00066,1.00083,1.00736,,8.08379e-06,-4.34446e-05,,-0.0300513,0.161505,,-0.0666768,0.35834,,0,0,0,
10830,0.255706,4.92466,0.0538719,-0.249966,fluid,,1.00066,1.00083,1.00736,,9.30998e-06,-4.31985e-05,,-0.0346097,0.16059,,-0.0767907,0.35631,,0,0,0,
10831,0.255706,4.95296,0.0609241,-0.248342,fluid,,1.00066,1.00083,1.00736,,1.05287e-05,-4.29177e-05,,-0.0391404,0.159546,,-0.0868431,0.353994,,0,0,0,
10832,0.255706,4.98126,0.0679274,-0.246518,fluid,,1.00066,1.00083,1.00736,,1.1739e-05,-4.26026e-05,,-0.0436396,0.158374,,-0.0968259,0.351395,,0,0,0,
10833,0.255706,5.00957,0.0748764,-0.244497,fluid,,1.00066,1.00083,1.00736,,1.29399e-05,-4.22533e-05,,-0.048104,0.157076,,-0.106731,0.348514,,0,0,0,
10834,0.255706,5.03787,0.0817654,-0.24228,fluid,,1.00066,1.00083,1.00736,,1.41305e-05,-4.18702e-05,,-0.0525298,0.155652,,-0.116551,0.345354,,0,0,0,
10835,0.255706,5.06617,0.0885889,-0.239869,fluid,,1.00066,1.00083,1.00736,,1.53097e-05,-4.14535e-05,,-0.0569135,0.154103,,-0.126277,0.341918,,0,0,0,
10836,0.255706,5.09447,0.0953415,-0.237266,fluid,,1.00066,1.00083,1.00736,,1.64766e-05,-4.10037e-05,,-0.0612517,0.152431,,-0.135903,0.338207,,0,0,0,
10837,0.255706,5.12278,0.102018,-0.234473,fluid,,1.00066,1.00083,1.00736,,1.76304e-05,-4.0521e-05,,-0.0655407,0.150636,,-0.145419,0.334226,,0,0,0,
10838,0.255706,5.15108,0.108612,-0.231492,fluid,,1.00066,1.00083,1.00736,,1.877e-05,-4.00059e-05,,-0.0697773,0.148721,,-0.154819,0.329977,,0,0,0,
10839,0.255706,5.17938,0.11512,-0.228326,fluid,,1.00066,1.00083,1.00736,,1.98946e-05,-3.94587e-05,,-0.073958,0.146687,,-0.164095,0.325463,,0,0,0,
10840,0.255706,5.20769,0.121535,-0.224977,fluid,,1.00066,1.00083,1.00736,,2.10033e-05,-3.88799e-05,,-0.0780795,0.144535,,-0.17324,0.320689,,0,0,0,
10841,0.255706,5.23599,0.127853,-0.221448,fluid,,1.00066,1.00083,1.00736,,2.20952e-05,-3.82699e-05,,-0.0821384,0.142268,,-0.182245,0.315658,,0,0,0,
10842,0.255706,5.26429,0.134068,-0.217741,fluid,,1.00066,1.00083,1.00736,,2.31693e-05,-3.76293e-05,,-0.0861315,0.139886,,-0.191105,0.310375,,0,0,0,
10843,0.255706,5.29259,0.140176,-0.21386,fluid,,1.00066,1.00083,1.00736,,2.42249e-05,-3.69586e-05,,-0.0900556,0.137393,,-0.199812,0.304842,,0,0,0,
10844,0.255706,5.3209,0.146172,-0.209807,fluid,,1.00066,1.00083,1.00736,,2.52611e-05,-3.62583e-05,,-0.0939076,0.13479,,-0.208359,0.299066,,0,0,0,
10845,0.255706,5.3492,0.152051,-0.205587,fluid,,1.00066,1.00083,1.00736,,2.6277e-05,-3.55289e-05,,-0.0976844,0.132078,,-0.216738,0.29305,,0,0,0,
10846,0.255706,5.3775,0.157808,-0.201201,fluid,,1.00066,1.00083,1.00736,,2.72719e-05,-3.4771e-05,,-0.101383,0.129261,,-0.224945,0.286799,,0,0,0,
10847,0.255706,5.4058,0.163439,-0.196655,fluid,,1.00066,1.00083,1.00736,,2.8245e-05,-3.39854e-05,,-0.105,0.12634,,-0.232971,0.280318,,0,0,0,
10848,0.255706,5.43411,0.168938,-0.191951,fluid,,1.00066,1.00083,1.00736,,2.91954e-05,-3.31724e-05,,-0.108534,0.123318,,-0.24081,0.273613,,0,0,0,
10849,0.255706,5.46241,0.174303,-0.187093,fluid,,1.00066,1.00083,1.00736,,3.01225e-05,-3.2333e-05,,-0.11198,0.120197,,-0.248456,0.266689,,0,0,0,
10850,0.255706,5.49071,0.179527,-0.182086,fluid,,1.00066,1.00083,1.00736,,3.10254e-05,-3.14676e-05,,-0.115336,0.11698,,-0.255904,0.259551,,0,0,0,
10851,0.255706,5.51901,0.184608,-0.176933,fluid,,1.00066,1.00083,1.00736,,3.19035e-05,-3.0577e-05,,-0.118601,0.113669,,-0.263146,0.252205,,0,0,0,
10852,0.255706,5.54732,0.189541,-0.171638,fluid,,1.00066,1.00083,1.00736,,3.2756e-05,-2.96619e-05,,-0.12177,0.110268,,-0.270178,0.244658,,0,0,0,
10853,0.255706,5.57562,0.194323,-0.166205,fluid,,1.00066,1.00083,1.00736,,3.35823e-05,-2.87231e-05,,-0.124842,0.106778,,-0.276993,0.236914,,0,0,0,
10854,0.255706,5.60392,0.198948,-0.160639,fluid,,1.00066,1.00083,1.00736,,3.43816e-05,-2.77612e-05,,-0.127813,0.103202,,-0.283587,0.22898,,0,0,0,
10855,0.255706,5.63222,0.203414,-0.154945,fluid,,1.00066,1.00083,1.00736,,3.51535e-05,-2.67772e-05,,-0.130683,0.0995437,,-0.289953,0.220864,,0,0,0,
10856,0.255706,5.66053,0.207718,-0.149127,fluid,,1.00066,1.00083,1.00736,,3.58972e-05,-2.57716e-05,,-0.133447,0.0958056,,-0.296087,0.21257,,0,0,0,
10857,0.255706,5.68883,0.211855,-0.143189,fluid,,1.00066,1.00083,1.00736,,3.66121e-05,-2.47455e-05,,-0.136105,0.0919909,,-0.301984,0.204106,,0,0,0,
10858,0.255706,5.71713,0.215822,-0.137136,fluid,,1.00066,1.00083,1.00736,,3.72977e-05,-2.36995e-05,,-0.138654,0.0881024,,-0.307639,0.195478,,0,0,0,
10859,0.255706,5.74544,0.219616,-0.130974,fluid,,1.00066,1.00083,1.00736,,3.79534e-05,-2.26345e-05,,-0.141091,0.0841434,,-0.313048,0.186694,,0,0,0,
10860,0.255706,5.77374,0.223235,-0.124706,fluid,,1.00066,1.00083,1.00736,,3.85788e-05,-2.15514e-05,,-0.143416,0.080117,,-0.318206,0.17776,,0,0,0,
10861,0.255706,5.80204,0.226674,-0.118339,fluid,,1.00066,1.00083,1.00736,,3.91732e-05,-2.0451e-05,,-0.145626,0.0760264,,-0.323109,0.168684,,0,0,0,
10862,0.255706,5.83034,0.229932,-0.111877,fluid,,1.00066,1.00083,1.00736,,3.97362e-05,-1.93343e-05,,-0.147719,0.0718749,,-0.327753,0.159473,,0,0,0,
10863,0.255706,5.85865,0.233006,-0.105325,fluid,,1.00066,1.00083,1.00736,,4.02675e-05,-1.8202e-05,,-0.149694,0.0676658,,-0.332134,0.150134,,0,0,0,
10864,0.255706,5.88695,0.235894,-0.0986895,fluid,,1.00066,1.00083,1.00736,,4.07664e-05,-1.70552e-05,,-0.151549,0.0634025,,-0.33625,0.140675,,0,0,0,
10865,0.255706,5.91525,0.238592,-0.0919744,fluid,,1.00066,1.00083,1.00736,,4.12328e-05,-1.58948e-05,,-0.153282,0.0590885,,-0.340096,0.131103,,0,0,0,
10866,0.255706,5.94355,0.241099,-0.0851857,fluid,,1.00066,1.00083,1.00736,,4.1666e-05,-1.47215e-05,,-0.154893,0.0547271,,-0.34367,0.121426,,0,0,0,
10867,0.255706,5.97186,0.243413,-0.0783288,fluid,,1.00066,1.00083,1.00736,,4.2066e-05,-1.35366e-05,,-0.15638,0.0503219,,-0.346969,0.111652,,0,0,0,
10868,0.255706,6.00016,0.245532,-0.0714091,fluid,,1.00066,1.00083,1.00736,,4.24322e-05,-1.23407e-05,,-0.157741,0.0458764,,-0.349989,0.101789,,0,0,0,
10869,0.255706,6.02846,0.247455,-0.0644322,fluid,,1.00066,1.00083,1.00736,,4.27644e-05,-1.1135e-05,,-0.158976,0.0413941,,-0.35273,0.0918437,,0,0,0,
10870,0.255706,6.05676,0.249179,-0.0574037,fluid,,1.00066,1.00083,1.00736,,4.30624e-05,-9.92034e-06,,-0.160084,0.0368787,,-0.355188,0.0818251,,0,0,0,
10871,0.255706,6.08507,0.250704,-0.0503292,fluid,,1.00066,1.00083,1.00736,,4.33259e-05,-8.69775e-06,,-0.161063,0.0323338,,-0.357361,0.0717409,,0,0,0,
10872,0.255706,6.11337,0.252028,-0.0432145,fluid,,1.00066,1.00083,1.00736,,4.35547e-05,-7.4682e-06,,-0.161914,0.0277629,,-0.359248,0.0615993,,0,0,0,
10873,0.255706,6.14167,0.253149,-0.0360651,fluid,,1.00066,1.00083,1.00736,,4.37486e-05,-6.23266e-06,,-0.162635,0.0231698,,-0.360847,0.0514083,,0,0,0,
10874,0.255706,6.16997,0.254069,-0.0288868,fluid,,1.00066,1.00083,1.00736,,4.39074e-05,-4.99213e-06,,-0.163225,0.0185582,,-0.362158,0.0411761,,0,0,0,
10875,0.255706,6.19828,0.254784,-0.0216853,fluid,,1.00066,1.00083,1.00736,,4.40311e-05,-3.7476e-06,,-0.163685,0.0139316,,-0.363178,0.030911,,0,0,0,
10876,0.255706,6.22658,0.255296,-0.0144666,fluid,,1.00066,1.00083,1.00736,,4.41195e-05,-2.50007e-06,,-0.164014,0.00929397,,-0.363907,0.0206211,,0,0,0,
10877,0.255706,6.25488,0.255603,-0.00723618,fluid,,1.00066,1.00083,1.00736,,4.41726e-05,-1.25054e-06,,-0.164211,0.00464885,,-0.364345,0.0103147,,0,0,0,
10878,0.265651,0,0.265651,0,fluid,,1.00066,1.0008,1.00739,,3.4266e-05,-4.34269e-13,,-0.162428,-5.44398e-13,,-0.348658,-4.44283e-13,,0,0,0,
10879,0.265651,0.0283026,0.265545,0.00751762,fluid,,1.00066,1.0008,1.00739,,3.42523e-05,9.69689e-07,,-0.162363,-0.00459652,,-0.348519,-0.00986663,,0,0,0,
10880,0.265651,0.0566053,0.265226,0.0150292,fluid,,1.00066,1.0008,1.00739,,3.42111e-05,1.9386e-06,,-0.162168,-0.00918937,,-0.3481,-0.0197254,,0,0,0,
10881,0.265651,0.0849079,0.264694,0.0225288,fluid,,1.00066,1.0008,1.00739,,3.41426e-05,2.90596e-06,,-0.161843,-0.0137748,,-0.347402,-0.0295683,,0,0,0,
10882,0.265651,0.113211,0.263951,0.0300103,fluid,,1.00066,1.0008,1.00739,,3.40467e-05,3.87099e-06,,-0.161388,-0.0183493,,-0.346426,-0.0393875,,0,0,0,
10883,0.265651,0.141513,0.262996,0.0374678,fluid,,1.00066,1.0008,1.00739,,3.39235e-05,4.83293e-06,,-0.160804,-0.022909,,-0.345173,-0.0491752,,0,0,0,
10884,0.265651,0.169816,0.26183,0.0448953,fluid,,1.00066,1.0008,1.00739,,3.37731e-05,5.79099e-06,,-0.160092,-0.0274504,,-0.343643,-0.0589235,,0,0,0,
10885,0.265651,0.198118,0.260455,0.0522868,fluid,,1.00066,1.0008,1.00739,,3.35957e-05,6.74441e-06,,-0.159251,-0.0319699,,-0.341838,-0.0686246,,0,0,0,
10886,0.265651,0.226421,0.258871,0.0596364,fluid,,1.00066,1.0008,1.00739,,3.33914e-05,7.69243e-06,,-0.158282,-0.0364637,,-0.339759,-0.0782708,,0,0,0,
10887,0.265651,0.254724,0.257079,0.0669383,fluid,,1.00066,1.0008,1.00739,,3.31604e-05,8.63429e-06,,-0.157187,-0.0409283,,-0.337408,-0.0878542,,0,0,0,
10888,0.265651,0.283026,0.255082,0.0741865,fluid,,1.00066,1.0008,1.00739,,3.29027e-05,9.56923e-06,,-0.155966,-0.0453601,,-0.334787,-0.0973673,,0,0,0,
10889,0.265651,0.311329,0.252881,0.0813753,fluid,,1.00066,1.0008,1.00739,,3.26188e-05,1.04965e-05,,-0.15462,-0.0497556,,-0.331897,-0.106802,,0,0,0,
10890,0.265651,0.339632,0.250476,0.088499,fluid,,1.00066,1.0008,1.00739,,3.23087e-05,1.14154e-05,,-0.15315,-0.0541112,,-0.328742,-0.116152,,0,0,0,
10891,0.265651,0.367934,0.247872,0.0955517,fluid,,1.00066,1.0008,1.00739,,3.19727e-05,1.23251e-05,,-0.151557,-0.0584235,,-0.325323,-0.125408,,0,0,0,
10892,0.265651,0.396237,0.245068,0.102528,fluid,,1.00066,1.0008,1.00739,,3.16111e-05,1.3225e-05,,-0.149843,-0.062689,,-0.321644,-0.134565,,0,0,0,
10893,0.265651,0.42454,0.242069,0.109422,fluid,,1.00066,1.0008,1.00739,,3.12242e-05,1.41142e-05,,-0.148009,-0.0669042,,-0.317707,-0.143613,,0,0,0,
10894,0.265651,0.452842,0.238875,0.116228,fluid,,1.00066,1.0008,1.00739,,3.08123e-05,1.49922e-05,,-0.146056,-0.0710659,,-0.313516,-0.152546,,0,0,0,
10895,0.265651,0.481145,0.235491,0.122942,fluid,,1.00066,1.0008,1.00739,,3.03757e-05,1.58581e-05,,-0.143987,-0.0751707,,-0.309074,-0.161357,,0,0,0,
10896,0.265651,0.509447,0.231917,0.129557,fluid,,1.00066,1.0008,1.00739,,2.99147e-05,1.67114e-05,,-0.141802,-0.0792153,,-0.304384,-0.170039,,0,0,0,
10897,0.265651,0.53775,0.228158,0.136068,fluid,,1.00066,1.0008,1.00739,,2.94298e-05,1.75512e-05,,-0.139503,-0.0831964,,-0.29945,-0.178584,,0,0,0,
10898,0.265651,0.566053,0.224216,0.14247,fluid,,1.00066,1.0008,1.00739,,2.89214e-05,1.8377e-05,,-0.137093,-0.0871108,,-0.294276,-0.186987,,0,0,0,
10899,0.265651,0.594355,0.220095,0.148758,fluid,,1.00066,1.0008,1.00739,,2.83897e-05,1.91881e-05,,-0.134573,-0.0909555,,-0.288867,-0.19524,,0,0,0,
10900,0.265651,0.622658,0.215797,0.154927,fluid,,1.00066,1.0008,1.00739,,2.78354e-05,1.99838e-05,,-0.131945,-0.0947274,,-0.283226,-0.203336,,0,0,0,
10901,0.265651,0.650961,0.211326,0.160972,fluid,,1.00066,1.0008,1.00739,,2.72587e-05,2.07635e-05,,-0.129212,-0.0984233,,-0.277358,-0.21127,,0,0,0,
10902,0.265651,0.679263,0.206686,0.166887,fluid,,1.00066,1.0008,1.00739,,2.66602e-05,2.15266e-05,,-0.126375,-0.10204,,-0.271269,-0.219034,,0,0,0,
10903,0.265651,0.707566,0.201881,0.172669,fluid,,1.00066,1.0008,1.00739,,2.60403e-05,2.22724e-05,,-0.123436,-0.105576,,-0.264962,-0.226623,,0,0,0,
10904,0.265651,0.735869,0.196913,0.178313,fluid,,1.00066,1.0008,1.00739,,2.53996e-05,2.30004e-05,,-0.120399,-0.109027,,-0.258442,-0.23403,,0,0,0,
10905,0.265651,0.764171,0.191788,0.183814,fluid,,1.00066,1.0008,1.00739,,2.47386e-05,2.371e-05,,-0.117266,-0.11239,,-0.251716,-0.24125,,0,0,0,
10906,0.265651,0.792474,0.18651,0.189168,fluid,,1.00066,1.0008,1.00739,,2.40577e-05,2.44006e-05,,-0.114038,-0.115664,,-0.244788,-0.248277,,0,0,0,
10907,0.265651,0.820776,0.181082,0.19437,fluid,,1.00066,1.0008,1.00739,,2.33575e-05,2.50716e-05,,-0.11072,-0.118844,,-0.237664,-0.255105,,0,0,0,
10908,0.265651,0.849079,0.175509,0.199417,fluid,,1.00066,1.0008,1.00739,,2.26387e-05,2.57226e-05,,-0.107312,-0.12193,,-0.23035,-0.261728,,0,0,0,
10909,0.265651,0.877382,0.169795,0.204304,fluid,,1.00066,1.0008,1.00739,,2.19017e-05,2.63529e-05,,-0.103819,-0.124918,,-0.222851,-0.268142,,0,0,0,
10910,0.265651,0.905684,0.163946,0.209027,fluid,,1.00066,1.0008,1.00739,,2.11472e-05,2.69621e-05,,-0.100242,-0.127806,,-0.215174,-0.274341,,0,0,0,
10911,0.265651,0.933987,0.157965,0.213583,fluid,,1.00066,1.0008,1.00739,,2.03757e-05,2.75498e-05,,-0.096585,-0.130592,,-0.207324,-0.28032,,0,0,0,
10912,0.265651,0.96229,0.151858,0.217967,fluid,,1.00066,1.0008,1.00739,,1.95879e-05,2.81154e-05,,-0.0928507,-0.133272,,-0.199308,-0.286075,,0,0,0,
