dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0722948,0.0702129,0.0667931,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
9321,0.196336,6.19828,0.195628,-0.0166504,fluid,,1.00066,1.00194,1.01968,,-0.0453103,0.00385647,,0.193528,-0.0164717,,0.121189,-0.0103147,,0,0,0,
9322,0.196336,6.22658,0.196021,-0.0111077,fluid,,1.00066,1.00194,1.01968,,-0.0454013,0.0025727,,0.193917,-0.0109885,,0.121432,-0.00688106,,0,0,0,
9323,0.196336,6.25488,0.196257,-0.00555608,fluid,,1.00066,1.00194,1.01968,,-0.0454559,0.00128687,,0.19415,-0.00549643,,0.121578,-0.00344191,,0,0,0,
9324,0.203819,0,0.203819,0,fluid,,1.00067,1.00196,1.01971,,-0.0449873,-5.98827e-13,,0.186658,-5.06262e-13,,0.100566,-1.47438e-13,,0,0,0,
9325,0.203819,0.0283026,0.203737,0.00576784,fluid,,1.00067,1.00196,1.01971,,-0.0449693,-0.00127309,,0.186583,0.00528221,,0.100526,0.0028459,,0,0,0,
9326,0.203819,0.0566053,0.203493,0.0115311,fluid,,1.00067,1.00196,1.01971,,-0.0449152,-0.00254516,,0.186359,0.0105602,,0.100405,0.00568951,,0,0,0,
9327,0.203819,0.0849079,0.203085,0.0172851,fluid,,1.00067,1.00196,1.01971,,-0.0448252,-0.00381519,,0.185986,0.0158297,,0.100204,0.00852858,,0,0,0,
9328,0.203819,0.113211,0.202514,0.0230252,fluid,,1.00067,1.00196,1.01971,,-0.0446993,-0.00508216,,0.185463,0.0210866,,0.099922,0.0113608,,0,0,0,
9329,0.203819,0.141513,0.201782,0.0287469,fluid,,1.00067,1.00196,1.01971,,-0.0445376,-0.00634507,,0.184792,0.0263265,,0.0995605,0.0141839,,0,0,0,
9330,0.203819,0.169816,0.200887,0.0344456,fluid,,1.00067,1.00196,1.01971,,-0.0443402,-0.00760289,,0.183973,0.0315454,,0.0991192,0.0169957,,0,0,0,
9331,0.203819,0.198118,0.199832,0.0401167,fluid,,1.00067,1.00196,1.01971,,-0.0441073,-0.00885462,,0.183007,0.036739,,0.0985986,0.0197939,,0,0,0,
9332,0.203819,0.226421,0.198617,0.0457556,fluid,,1.00067,1.00196,1.01971,,-0.043839,-0.0100993,,0.181894,0.0419032,,0.097999,0.0225762,,0,0,0,
9333,0.203819,0.254724,0.197242,0.0513579,fluid,,1.00067,1.00196,1.01971,,-0.0435357,-0.0113358,,0.180635,0.0470338,,0.0973208,0.0253404,,0,0,0,
9334,0.203819,0.283026,0.19571,0.0569191,fluid,,1.00067,1.00196,1.01971,,-0.0431974,-0.0125633,,0.179232,0.0521267,,0.0965648,0.0280843,,0,0,0,
9335,0.203819,0.311329,0.194021,0.0624346,fluid,,1.00067,1.00196,1.01971,,-0.0428246,-0.0137807,,0.177685,0.0571779,,0.0957313,0.0308057,,0,0,0,
9336,0.203819,0.339632,0.192176,0.0679002,fluid,,1.00067,1.00196,1.01971,,-0.0424175,-0.0149871,,0.175996,0.0621833,,0.0948212,0.0335025,,0,0,0,
9337,0.203819,0.367934,0.190178,0.0733114,fluid,,1.00067,1.00196,1.01971,,-0.0419764,-0.0161814,,0.174166,0.0671388,,0.0938352,0.0361724,,0,0,0,
9338,0.203819,0.396237,0.188027,0.0786638,fluid,,1.00067,1.00196,1.01971,,-0.0415017,-0.0173628,,0.172196,0.0720406,,0.0927739,0.0388133,,0,0,0,
9339,0.203819,0.42454,0.185726,0.0839533,fluid,,1.00067,1.00196,1.01971,,-0.0409937,-0.0185303,,0.170088,0.0768847,,0.0916384,0.0414232,,0,0,0,
9340,0.203819,0.452842,0.183275,0.0891755,fluid,,1.00067,1.00196,1.01971,,-0.0404529,-0.019683,,0.167844,0.0816672,,0.0904295,0.0439998,,0,0,0,
9341,0.203819,0.481145,0.180679,0.0943263,fluid,,1.00067,1.00196,1.01971,,-0.0398797,-0.0208199,,0.165466,0.0863843,,0.0891481,0.0465413,,0,0,0,
9342,0.203819,0.509447,0.177937,0.0994015,fluid,,1.00067,1.00196,1.01971,,-0.0392745,-0.0219401,,0.162955,0.0910322,,0.0877954,0.0490454,,0,0,0,
9343,0.203819,0.53775,0.175053,0.104397,fluid,,1.00067,1.00196,1.01971,,-0.0386379,-0.0230427,,0.160314,0.0956072,,0.0863723,0.0515103,,0,0,0,
9344,0.203819,0.566053,0.172028,0.109309,fluid,,1.00067,1.00196,1.01971,,-0.0379704,-0.0241269,,0.157544,0.100106,,0.08488,0.0539339,,0,0,0,
9345,0.203819,0.594355,0.168866,0.114133,fluid,,1.00067,1.00196,1.01971,,-0.0372724,-0.0251917,,0.154648,0.104524,,0.0833197,0.0563143,,0,0,0,
9346,0.203819,0.622658,0.165568,0.118866,fluid,,1.00067,1.00196,1.01971,,-0.0365446,-0.0262364,,0.151628,0.108858,,0.0816927,0.0586496,,0,0,0,
9347,0.203819,0.650961,0.162138,0.123504,fluid,,1.00067,1.00196,1.01971,,-0.0357875,-0.0272601,,0.148487,0.113106,,0.0800003,0.0609379,,0,0,0,
9348,0.203819,0.679263,0.158578,0.128043,fluid,,1.00067,1.00196,1.01971,,-0.0350017,-0.0282619,,0.145227,0.117262,,0.0782438,0.0631774,,0,0,0,
9349,0.203819,0.707566,0.154891,0.132479,fluid,,1.00067,1.00196,1.01971,,-0.0341879,-0.0292411,,0.14185,0.121325,,0.0764246,0.0653663,,0,0,0,
9350,0.203819,0.735869,0.15108,0.13681,fluid,,1.00067,1.00196,1.01971,,-0.0333467,-0.0301969,,0.13836,0.125291,,0.0745442,0.0675029,,0,0,0,
9351,0.203819,0.764171,0.147148,0.14103,fluid,,1.00067,1.00196,1.01971,,-0.0324788,-0.0311284,,0.134759,0.129156,,0.0726041,0.0695854,,0,0,0,
9352,0.203819,0.792474,0.143098,0.145138,fluid,,1.00067,1.00196,1.01971,,-0.0315849,-0.0320351,,0.13105,0.132918,,0.0706058,0.0716121,,0,0,0,
9353,0.203819,0.820776,0.138934,0.149129,fluid,,1.00067,1.00196,1.01971,,-0.0306657,-0.0329161,,0.127236,0.136573,,0.068551,0.0735815,,0,0,0,
9354,0.203819,0.849079,0.134658,0.153001,fluid,,1.00067,1.00196,1.01971,,-0.029722,-0.0337707,,0.12332,0.140119,,0.0664413,0.075492,,0,0,0,
9355,0.203819,0.877382,0.130274,0.156751,fluid,,1.00067,1.00196,1.01971,,-0.0287544,-0.0345983,,0.119306,0.143553,,0.0642783,0.0773419,,0,0,0,
9356,0.203819,0.905684,0.125786,0.160374,fluid,,1.00067,1.00196,1.01971,,-0.0277638,-0.0353981,,0.115196,0.146872,,0.0620639,0.07913,,0,0,0,
9357,0.203819,0.933987,0.121198,0.16387,fluid,,1.00067,1.00196,1.01971,,-0.0267509,-0.0361696,,0.110993,0.150073,,0.0597998,0.0808546,,0,0,0,
9358,0.203819,0.96229,0.116512,0.167234,fluid,,1.00067,1.00196,1.01971,,-0.0257167,-0.0369122,,0.106702,0.153154,,0.0574877,0.0825145,,0,0,0,
9359,0.203819,0.990592,0.111732,0.170464,fluid,,1.00067,1.00196,1.01971,,-0.0246618,-0.0376251,,0.102325,0.156112,,0.0551296,0.0841083,,0,0,0,
9360,0.203819,1.01889,0.106864,0.173558,fluid,,1.00067,1.00196,1.01971,,-0.0235872,-0.038308,,0.0978662,0.158945,,0.0527274,0.0856347,,0,0,0,
9361,0.203819,1.0472,0.101909,0.176512,fluid,,1.00067,1.00196,1.01971,,-0.0224936,-0.0389601,,0.0933291,0.161651,,0.0502829,0.0870925,,0,0,0,
9362,0.203819,1.0755,0.0968736,0.179326,fluid,,1.00067,1.00196,1.01971,,-0.0213821,-0.0395811,,0.0887172,0.164227,,0.0477981,0.0884806,,0,0,0,
9363,0.203819,1.1038,0.0917601,0.181995,fluid,,1.00067,1.00196,1.01971,,-0.0202534,-0.0401703,,0.0840342,0.166672,,0.0452751,0.0897978,,0,0,0,
9364,0.203819,1.13211,0.0865731,0.184519,fluid,,1.00067,1.00196,1.01971,,-0.0191086,-0.0407274,,0.0792839,0.168983,,0.0427158,0.0910431,,0,0,0,
9365,0.203819,1.16041,0.0813167,0.186895,fluid,,1.00067,1.00196,1.01971,,-0.0179484,-0.0412518,,0.0744701,0.171159,,0.0401223,0.0922154,,0,0,0,
9366,0.203819,1.18871,0.0759952,0.189121,fluid,,1.00067,1.00196,1.01971,,-0.0167738,-0.0417432,,0.0695967,0.173198,,0.0374966,0.0933139,,0,0,0,
9367,0.203819,1.21701,0.0706129,0.191196,fluid,,1.00067,1.00196,1.01971,,-0.0155858,-0.0422012,,0.0646675,0.175098,,0.0348409,0.0943376,,0,0,0,
9368,0.203819,1.24532,0.065174,0.193118,fluid,,1.00067,1.00196,1.01971,,-0.0143853,-0.0426253,,0.0596865,0.176858,,0.0321573,0.0952858,,0,0,0,
9369,0.203819,1.27362,0.0596828,0.194885,fluid,,1.00067,1.00196,1.01971,,-0.0131733,-0.0430153,,0.0546578,0.178476,,0.029448,0.0961577,,0,0,0,
9370,0.203819,1.30192,0.0541439,0.196496,fluid,,1.00067,1.00196,1.01971,,-0.0119507,-0.0433709,,0.0495852,0.179952,,0.026715,0.0969525,,0,0,0,
9371,0.203819,1.33022,0.0485616,0.197949,fluid,,1.00067,1.00196,1.01971,,-0.0107186,-0.0436917,,0.0444729,0.181283,,0.0239607,0.0976697,,0,0,0,
9372,0.203819,1.35853,0.0429404,0.199244,fluid,,1.00067,1.00196,1.01971,,-0.00947789,-0.0439776,,0.039325,0.182469,,0.0211871,0.0983086,,0,0,0,
9373,0.203819,1.38683,0.0372848,0.20038,fluid,,1.00067,1.00196,1.01971,,-0.00822958,-0.0442282,,0.0341456,0.183508,,0.0183966,0.0988688,,0,0,0,
9374,0.203819,1.41513,0.0315994,0.201355,fluid,,1.00067,1.00196,1.01971,,-0.00697468,-0.0444433,,0.0289388,0.184401,,0.0155914,0.0993498,,0,0,0,
9375,0.203819,1.44343,0.0258886,0.202168,fluid,,1.00067,1.00196,1.01971,,-0.00571419,-0.0446229,,0.0237089,0.185146,,0.0127736,0.0997513,,0,0,0,
9376,0.203819,1.47174,0.0201571,0.20282,fluid,,1.00067,1.00196,1.01971,,-0.00444912,-0.0447667,,0.01846,0.185743,,0.00994569,0.100073,,0,0,0,
9377,0.203819,1.50004,0.0144095,0.203309,fluid,,1.00067,1.00196,1.01971,,-0.00318049,-0.0448747,,0.0131963,0.186191,,0.00710976,0.100314,,0,0,0,
9378,0.203819,1.52834,0.00865032,0.203635,fluid,,1.00067,1.00196,1.01971,,-0.00190931,-0.0449467,,0.007922,0.18649,,0.00426813,0.100475,,0,0,0,
9379,0.203819,1.55665,0.00288421,0.203799,fluid,,1.00067,1.00196,1.01971,,-0.000636608,-0.0449828,,0.00264137,0.186639,,0.00142309,0.100556,,0,0,0,
9380,0.203819,1.58495,-0.00288421,0.203799,fluid,,1.00067,1.00196,1.01971,,0.000636608,-0.0449828,,-0.00264137,0.186639,,-0.00142309,0.100556,,0,0,0,
9381,0.203819,1.61325,-0.00865032,0.203635,fluid,,1.00067,1.00196,1.01971,,0.00190931,-0.0449467,,-0.007922,0.18649,,-0.00426813,0.100475,,0,0,0,
9382,0.203819,1.64155,-0.0144095,0.203309,fluid,,1.00067,1.00196,1.01971,,0.00318049,-0.0448747,,-0.0131963,0.186191,,-0.00710976,0.100314,,0,0,0,
9383,0.203819,1.66986,-0.0201571,0.20282,fluid,,1.00067,1.00196,1.01971,,0.00444912,-0.0447667,,-0.01846,0.185743,,-0.00994569,0.100073,,0,0,0,
9384,0.203819,1.69816,-0.0258886,0.202168,fluid,,1.00067,1.00196,1.01971,,0.00571419,-0.0446229,,-0.0237089,0.185146,,-0.0127736,0.0997513,,0,0,0,
9385,0.203819,1.72646,-0.0315994,0.201355,fluid,,1.00067,1.00196,1.01971,,0.00697468,-0.0444433,,-0.0289388,0.184401,,-0.0155914,0.0993498,,0,0,0,
9386,0.203819,1.75476,-0.0372848,0.20038,fluid,,1.00067,1.00196,1.01971,,0.00822958,-0.0442282,,-0.0341456,0.183508,,-0.0183966,0.0988688,,0,0,0,
9387,0.203819,1.78307,-0.0429404,0.199244,fluid,,1.00067,1.00196,1.01971,,0.00947789,-0.0439776,,-0.039325,0.182469,,-0.0211871,0.0983086,,0,0,0,
9388,0.203819,1.81137,-0.0485616,0.197949,fluid,,1.00067,1.00196,1.01971,,0.0107186,-0.0436917,,-0.0444729,0.181283,,-0.0239607,0.0976697,,0,0,0,
9389,0.203819,1.83967,-0.0541439,0.196496,fluid,,1.00067,1.00196,1.01971,,0.0119507,-0.0433709,,-0.0495852,0.179952,,-0.026715,0.0969525,,0,0,0,
9390,0.203819,1.86797,-0.0596828,0.194885,fluid,,1.00067,1.00196,1.01971,,0.0131733,-0.0430153,,-0.0546578,0.178476,,-0.029448,0.0961577,,0,0,0,
9391,0.203819,1.89628,-0.065174,0.193118,fluid,,1.00067,1.00196,1.01971,,0.0143853,-0.0426253,,-0.0596865,0.176858,,-0.0321573,0.0952858,,0,0,0,
9392,0.203819,1.92458,-0.0706129,0.191196,fluid,,1.00067,1.00196,1.01971,,0.0155858,-0.0422012,,-0.0646675,0.175098,,-0.0348409,0.0943376,,0,0,0,
9393,0.203819,1.95288,-0.0759952,0.189121,fluid,,1.00067,1.00196,1.01971,,0.0167738,-0.0417432,,-0.0695967,0.173198,,-0.0374966,0.0933139,,0,0,0,
9394,0.203819,1.98118,-0.0813167,0.186895,fluid,,1.00067,1.00196,1.01971,,0.0179484,-0.0412518,,-0.0744701,0.171159,,-0.0401223,0.0922154,,0,0,0,
9395,0.203819,2.00949,-0.0865731,0.184519,fluid,,1.00067,1.00196,1.01971,,0.0191086,-0.0407274,,-0.0792839,0.168983,,-0.0427158,0.0910431,,0,0,0,
9396,0.203819,2.03779,-0.0917601,0.181995,fluid,,1.00067,1.00196,1.01971,,0.0202534,-0.0401703,,-0.0840342,0.166672,,-0.0452751,0.0897978,,0,0,0,
9397,0.203819,2.06609,-0.0968736,0.179326,fluid,,1.00067,1.00196,1.01971,,0.0213821,-0.0395811,,-0.0887172,0.164227,,-0.0477981,0.0884806,,0,0,0,
9398,0.203819,2.0944,-0.101909,0.176512,fluid,,1.00067,1.00196,1.01971,,0.0224936,-0.0389601,,-0.0933291,0.161651,,-0.0502829,0.0870925,,0,0,0,
9399,0.203819,2.1227,-0.106864,0.173558,fluid,,1.00067,1.00196,1.01971,,0.0235872,-0.038308,,-0.0978662,0.158945,,-0.0527274,0.0856347,,0,0,0,
9400,0.203819,2.151,-0.111732,0.170464,fluid,,1.00067,1.00196,1.01971,,0.0246618,-0.0376251,,-0.102325,0.156112,,-0.0551296,0.0841083,,0,0,0,
9401,0.203819,2.1793,-0.116512,0.167234,fluid,,1.00067,1.00196,1.01971,,0.0257167,-0.0369122,,-0.106702,0.153154,,-0.0574877,0.0825145,,0,0,0,
9402,0.203819,2.20761,-0.121198,0.16387,fluid,,1.00067,1.00196,1.01971,,0.0267509,-0.0361696,,-0.110993,0.150073,,-0.0597998,0.0808546,,0,0,0,
9403,0.203819,2.23591,-0.125786,0.160374,fluid,,1.00067,1.00196,1.01971,,0.0277638,-0.0353981,,-0.115196,0.146872,,-0.0620639,0.07913,,0,0,0,
9404,0.203819,2.26421,-0.130274,0.156751,fluid,,1.00067,1.00196,1.01971,,0.0287544,-0.0345983,,-0.119306,0.143553,,-0.0642783,0.0773419,,0,0,0,
9405,0.203819,2.29251,-0.134658,0.153001,fluid,,1.00067,1.00196,1.01971,,0.029722,-0.0337707,,-0.12332,0.140119,,-0.0664413,0.075492,,0,0,0,
9406,0.203819,2.32082,-0.138934,0.149129,fluid,,1.00067,1.00196,1.01971,,0.0306657,-0.0329161,,-0.127236,0.136573,,-0.068551,0.0735815,,0,0,0,
9407,0.203819,2.34912,-0.143098,0.145138,fluid,,1.00067,1.00196,1.01971,,0.0315849,-0.0320351,,-0.13105,0.132918,,-0.0706058,0.0716121,,0,0,0,
9408,0.203819,2.37742,-0.147148,0.14103,fluid,,1.00067,1.00196,1.01971,,0.0324788,-0.0311284,,-0.134759,0.129156,,-0.0726041,0.0695854,,0,0,0,
9409,0.203819,2.40572,-0.15108,0.13681,fluid,,1.00067,1.00196,1.01971,,0.0333467,-0.0301969,,-0.13836,0.125291,,-0.0745442,0.0675029,,0,0,0,
9410,0.203819,2.43403,-0.154891,0.132479,fluid,,1.00067,1.00196,1.01971,,0.0341879,-0.0292411,,-0.14185,0.121325,,-0.0764246,0.0653663,,0,0,0,
9411,0.203819,2.46233,-0.158578,0.128043,fluid,,1.00067,1.00196,1.01971,,0.0350017,-0.0282619,,-0.145227,0.117262,,-0.0782438,0.0631774,,0,0,0,
9412,0.203819,2.49063,-0.162138,0.123504,fluid,,1.00067,1.00196,1.01971,,0.0357875,-0.0272601,,-0.148487,0.113106,,-0.0800003,0.0609379,,0,0,0,
9413,0.203819,2.51893,-0.165568,0.118866,fluid,,1.00067,1.00196,1.01971,,0.0365446,-0.0262364,,-0.151628,0.108858,,-0.0816927,0.0586496,,0,0,0,
9414,0.203819,2.54724,-0.168866,0.114133,fluid,,1.00067,1.00196,1.01971,,0.0372724,-0.0251917,,-0.154648,0.104524,,-0.0833197,0.0563143,,0,0,0,
9415,0.203819,2.57554,-0.172028,0.109309,fluid,,1.00067,1.00196,1.01971,,0.0379704,-0.0241269,,-0.157544,0.100106,,-0.08488,0.0539339,,0,0,0,
9416,0.203819,2.60384,-0.175053,0.104397,fluid,,1.00067,1.00196,1.01971,,0.0386379,-0.0230427,,-0.160314,0.0956072,,-0.0863723,0.0515103,,0,0,0,
9417,0.203819,2.63215,-0.177937,0.0994015,fluid,,1.00067,1.00196,1.01971,,0.0392745,-0.0219401,,-0.162955,0.0910322,,-0.0877954,0.0490454,,0,0,0,
9418,0.203819,2.66045,-0.180679,0.0943263,fluid,,1.00067,1.00196,1.01971,,0.0398797,-0.0208199,,-0.165466,0.0863843,,-0.0891481,0.0465413,,0,0,0,
9419,0.203819,2.68875,-0.183275,0.0891755,fluid,,1.00067,1.00196,1.01971,,0.0404529,-0.019683,,-0.167844,0.0816672,,-0.0904295,0.0439998,,0,0,0,
9420,0.203819,2.71705,-0.185726,0.0839533,fluid,,1.00067,1.00196,1.01971,,0.0409937,-0.0185303,,-0.170088,0.0768847,,-0.0916384,0.0414232,,0,0,0,
9421,0.203819,2.74536,-0.188027,0.0786638,fluid,,1.00067,1.00196,1.01971,,0.0415017,-0.0173628,,-0.172196,0.0720406,,-0.0927739,0.0388133,,0,0,0,
9422,0.203819,2.77366,-0.190178,0.0733114,fluid,,1.00067,1.00196,1.01971,,0.0419764,-0.0161814,,-0.174166,0.0671388,,-0.0938352,0.0361724,,0,0,0,
9423,0.203819,2.80196,-0.192176,0.0679002,fluid,,1.00067,1.00196,1.01971,,0.0424175,-0.0149871,,-0.175996,0.0621833,,-0.0948212,0.0335025,,0,0,0,
9424,0.203819,2.83026,-0.194021,0.0624346,fluid,,1.00067,1.00196,1.01971,,0.0428246,-0.0137807,,-0.177685,0.0571779,,-0.0957313,0.0308057,,0,0,0,
9425,0.203819,2.85857,-0.19571,0.0569191,fluid,,1.00067,1.00196,1.01971,,0.0431974,-0.0125633,,-0.179232,0.0521267,,-0.0965648,0.0280843,,0,0,0,
9426,0.203819,2.88687,-0.197242,0.0513579,fluid,,1.00067,1.00196,1.01971,,0.0435357,-0.0113358,,-0.180635,0.0470338,,-0.0973208,0.0253404,,0,0,0,
9427,0.203819,2.91517,-0.198617,0.0457556,fluid,,1.00067,1.00196,1.01971,,0.043839,-0.0100993,,-0.181894,0.0419032,,-0.097999,0.0225762,,0,0,0,
9428,0.203819,2.94347,-0.199832,0.0401167,fluid,,1.00067,1.00196,1.01971,,0.0441073,-0.00885462,,-0.183007,0.036739,,-0.0985986,0.0197939,,0,0,0,
9429,0.203819,2.97178,-0.200887,0.0344456,fluid,,1.00067,1.00196,1.01971,,0.0443402,-0.00760289,,-0.183973,0.0315454,,-0.0991192,0.0169957,,0,0,0,
9430,0.203819,3.00008,-0.201782,0.0287469,fluid,,1.00067,1.00196,1.01971,,0.0445376,-0.00634507,,-0.184792,0.0263265,,-0.0995605,0.0141839,,0,0,0,
9431,0.203819,3.02838,-0.202514,0.0230252,fluid,,1.00067,1.00196,1.01971,,0.0446993,-0.00508216,,-0.185463,0.0210866,,-0.099922,0.0113608,,0,0,0,
9432,0.203819,3.05668,-0.203085,0.0172851,fluid,,1.00067,1.00196,1.01971,,0.0448252,-0.00381519,,-0.185986,0.0158297,,-0.100204,0.00852858,,0,0,0,
9433,0.203819,3.08499,-0.203493,0.0115311,fluid,,1.00067,1.00196,1.01971,,0.0449152,-0.00254516,,-0.186359,0.0105602,,-0.100405,0.00568951,,0,0,0,
9434,0.203819,3.11329,-0.203737,0.00576784,fluid,,1.00067,1.00196,1.01971,,0.0449693,-0.00127309,,-0.186583,0.00528221,,-0.100526,0.0028459,,0,0,0,
9435,0.203819,3.14159,-0.203819,2.49606e-17,fluid,,1.00067,1.00196,1.01971,,0.0449873,5.75385e-13,,-0.186658,8.86846e-13,,-0.100566,1.30285e-12,,0,0,0,
9436,0.203819,3.1699,-0.203737,-0.00576784,fluid,,1.00067,1.00196,1.01971,,0.0449693,0.00127309,,-0.186583,-0.00528221,,-0.100526,-0.0028459,,0,0,0,
9437,0.203819,3.1982,-0.203493,-0.0115311,fluid,,1.00067,1.00196,1.01971,,0.0449152,0.00254516,,-0.186359,-0.0105602,,-0.100405,-0.00568951,,0,0,0,
9438,0.203819,3.2265,-0.203085,-0.0172851,fluid,,1.00067,1.00196,1.01971,,0.0448252,0.00381519,,-0.185986,-0.0158297,,-0.100204,-0.00852858,,0,0,0,
9439,0.203819,3.2548,-0.202514,-0.0230252,fluid,,1.00067,1.00196,1.01971,,0.0446993,0.00508216,,-0.185463,-0.0210866,,-0.099922,-0.0113608,,0,0,0,
9440,0.203819,3.28311,-0.201782,-0.0287469,fluid,,1.00067,1.00196,1.01971,,0.0445376,0.00634507,,-0.184792,-0.0263265,,-0.0995605,-0.0141839,,0,0,0,
9441,0.203819,3.31141,-0.200887,-0.0344456,fluid,,1.00067,1.00196,1.01971,,0.0443402,0.00760289,,-0.183973,-0.0315454,,-0.0991192,-0.0169957,,0,0,0,
9442,0.203819,3.33971,-0.199832,-0.0401167,fluid,,1.00067,1.00196,1.01971,,0.0441073,0.00885462,,-0.183007,-0.036739,,-0.0985986,-0.0197939,,0,0,0,
9443,0.203819,3.36801,-0.198617,-0.0457556,fluid,,1.00067,1.00196,1.01971,,0.043839,0.0100993,,-0.181894,-0.0419032,,-0.097999,-0.0225762,,0,0,0,
9444,0.203819,3.39632,-0.197242,-0.0513579,fluid,,1.00067,1.00196,1.01971,,0.0435357,0.0113358,,-0.180635,-0.0470338,,-0.0973208,-0.0253404,,0,0,0,
9445,0.203819,3.42462,-0.19571,-0.0569191,fluid,,1.00067,1.00196,1.01971,,0.0431974,0.0125633,,-0.179232,-0.0521267,,-0.0965648,-0.0280843,,0,0,0,
9446,0.203819,3.45292,-0.194021,-0.0624346,fluid,,1.00067,1.00196,1.01971,,0.0428246,0.0137807,,-0.177685,-0.0571779,,-0.0957313,-0.0308057,,0,0,0,
9447,0.203819,3.48122,-0.192176,-0.0679002,fluid,,1.00067,1.00196,1.01971,,0.0424175,0.0149871,,-0.175996,-0.0621833,,-0.0948212,-0.0335025,,0,0,0,
9448,0.203819,3.50953,-0.190178,-0.0733114,fluid,,1.00067,1.00196,1.01971,,0.0419764,0.0161814,,-0.174166,-0.0671388,,-0.0938352,-0.0361724,,0,0,0,
9449,0.203819,3.53783,-0.188027,-0.0786638,fluid,,1.00067,1.00196,1.01971,,0.0415017,0.0173628,,-0.172196,-0.0720406,,-0.0927739,-0.0388133,,0,0,0,
9450,0.203819,3.56613,-0.185726,-0.0839533,fluid,,1.00067,1.00196,1.01971,,0.0409937,0.0185303,,-0.170088,-0.0768847,,-0.0916384,-0.0414232,,0,0,0,
9451,0.203819,3.59443,-0.183275,-0.0891755,fluid,,1.00067,1.00196,1.01971,,0.0404529,0.019683,,-0.167844,-0.0816672,,-0.0904295,-0.0439998,,0,0,0,
9452,0.203819,3.62274,-0.180679,-0.0943263,fluid,,1.00067,1.00196,1.01971,,0.0398797,0.0208199,,-0.165466,-0.0863843,,-0.0891481,-0.0465413,,0,0,0,
9453,0.203819,3.65104,-0.177937,-0.0994015,fluid,,1.00067,1.00196,1.01971,,0.0392745,0.0219401,,-0.162955,-0.0910322,,-0.0877954,-0.0490454,,0,0,0,
9454,0.203819,3.67934,-0.175053,-0.104397,fluid,,1.00067,1.00196,1.01971,,0.0386379,0.0230427,,-0.160314,-0.0956072,,-0.0863723,-0.0515103,,0,0,0,
9455,0.203819,3.70765,-0.172028,-0.109309,fluid,,1.00067,1.00196,1.01971,,0.0379704,0.0241269,,-0.157544,-0.100106,,-0.08488,-0.0539339,,0,0,0,
9456,0.203819,3.73595,-0.168866,-0.114133,fluid,,1.00067,1.00196,1.01971,,0.0372724,0.0251917,,-0.154648,-0.104524,,-0.0833197,-0.0563143,,0,0,0,
9457,0.203819,3.76425,-0.165568,-0.118866,fluid,,1.00067,1.00196,1.01971,,0.0365446,0.0262364,,-0.151628,-0.108858,,-0.0816927,-0.0586496,,0,0,0,
9458,0.203819,3.79255,-0.162138,-0.123504,fluid,,1.00067,1.00196,1.01971,,0.0357875,0.0272601,,-0.148487,-0.113106,,-0.0800003,-0.0609379,,0,0,0,
9459,0.203819,3.82086,-0.158578,-0.128043,fluid,,1.00067,1.00196,1.01971,,0.0350017,0.0282619,,-0.145227,-0.117262,,-0.0782438,-0.0631774,,0,0,0,
9460,0.203819,3.84916,-0.154891,-0.132479,fluid,,1.00067,1.00196,1.01971,,0.0341879,0.0292411,,-0.14185,-0.121325,,-0.0764246,-0.0653663,,0,0,0,
9461,0.203819,3.87746,-0.15108,-0.13681,fluid,,1.00067,1.00196,1.01971,,0.0333467,0.0301969,,-0.13836,-0.125291,,-0.0745442,-0.0675029,,0,0,0,
9462,0.203819,3.90576,-0.147148,-0.14103,fluid,,1.00067,1.00196,1.01971,,0.0324788,0.0311284,,-0.134759,-0.129156,,-0.0726041,-0.0695854,,0,0,0,
9463,0.203819,3.93407,-0.143098,-0.145138,fluid,,1.00067,1.00196,1.01971,,0.0315849,0.0320351,,-0.13105,-0.132918,,-0.0706058,-0.0716121,,0,0,0,
9464,0.203819,3.96237,-0.138934,-0.149129,fluid,,1.00067,1.00196,1.01971,,0.0306657,0.0329161,,-0.127236,-0.136573,,-0.068551,-0.0735815,,0,0,0,
9465,0.203819,3.99067,-0.134658,-0.153001,fluid,,1.00067,1.00196,1.01971,,0.029722,0.0337707,,-0.12332,-0.140119,,-0.0664413,-0.075492,,0,0,0,
9466,0.203819,4.01897,-0.130274,-0.156751,fluid,,1.00067,1.00196,1.01971,,0.0287544,0.0345983,,-0.119306,-0.143553,,-0.0642783,-0.0773419,,0,0,0,
9467,0.203819,4.04728,-0.125786,-0.160374,fluid,,1.00067,1.00196,1.01971,,0.0277638,0.0353981,,-0.115196,-0.146872,,-0.0620639,-0.07913,,0,0,0,
9468,0.203819,4.07558,-0.121198,-0.16387,fluid,,1.00067,1.00196,1.01971,,0.0267509,0.0361696,,-0.110993,-0.150073,,-0.0597998,-0.0808546,,0,0,0,
