dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0548651,0.0527478,0.051197,99.1803,99.3842,97.8238

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
16290,0.241049,2.37742,-0.174027,0.166791,fluid,,1.00011,0.998829,1.00889,,-8.37661e-05,8.02833e-05,,0.219557,-0.210428,,-0.062916,0.0603001,,-100.009,-100.115,-98.3107,
16291,0.241049,2.40572,-0.178677,0.1618,fluid,,1.00011,0.998829,1.00889,,-8.60045e-05,7.78807e-05,,0.225424,-0.204131,,-0.0645972,0.0584955,,-100.01,-100.084,-98.4176,
16292,0.241049,2.43403,-0.183184,0.156678,fluid,,1.00011,0.998829,1.00889,,-8.8174e-05,7.54157e-05,,0.23111,-0.19767,,-0.0662267,0.056644,,-100.01,-100.053,-98.5239,
16293,0.241049,2.46233,-0.187545,0.151432,fluid,,1.00011,0.998829,1.00889,,-9.02728e-05,7.28902e-05,,0.236612,-0.191051,,-0.0678031,0.0547472,,-100.01,-100.023,-98.6292,
16294,0.241049,2.49063,-0.191755,0.146064,fluid,,1.00011,0.998829,1.00889,,-9.22994e-05,7.03064e-05,,0.241923,-0.184278,,-0.0693252,0.0528065,,-100.01,-99.9928,-98.7333,
16295,0.241049,2.51893,-0.195812,0.140579,fluid,,1.00011,0.998829,1.00889,,-9.4252e-05,6.76663e-05,,0.247041,-0.177358,,-0.0707918,0.0508235,,-100.01,-99.9633,-98.8358,
16296,0.241049,2.54724,-0.199711,0.134981,fluid,,1.00011,0.998829,1.00889,,-9.61292e-05,6.4972e-05,,0.251961,-0.170296,,-0.0722017,0.0487998,,-100.01,-99.9343,-98.9363,
16297,0.241049,2.57554,-0.203451,0.129276,fluid,,1.00011,0.998829,1.00889,,-9.79293e-05,6.22256e-05,,0.25668,-0.163098,,-0.0735538,0.0467371,,-100.01,-99.906,-99.0346,
16298,0.241049,2.60384,-0.207028,0.123466,fluid,,1.00011,0.998829,1.00889,,-9.9651e-05,5.94294e-05,,0.261192,-0.155769,,-0.0748469,0.0446369,,-100.01,-99.8785,-99.1303,
16299,0.241049,2.63215,-0.210439,0.117558,fluid,,1.00011,0.998829,1.00889,,-0.000101293,5.65856e-05,,0.265496,-0.148315,,-0.0760801,0.0425009,,-100.01,-99.8517,-99.2231,
16300,0.241049,2.66045,-0.213682,0.111556,fluid,,1.00011,0.998829,1.00889,,-0.000102854,5.36965e-05,,0.269587,-0.140742,,-0.0772524,0.0403309,,-100.011,-99.8259,-99.3127,
16301,0.241049,2.68875,-0.216753,0.105464,fluid,,1.00011,0.998829,1.00889,,-0.000104332,5.07643e-05,,0.273462,-0.133057,,-0.0783628,0.0381286,,-100.011,-99.8011,-99.3989,
16302,0.241049,2.71705,-0.219651,0.0992884,fluid,,1.00011,0.998829,1.00889,,-0.000105727,4.77915e-05,,0.277117,-0.125265,,-0.0794104,0.0358958,,-100.011,-99.7774,-99.4813,
16303,0.241049,2.74536,-0.222373,0.0930328,fluid,,1.00011,0.998829,1.00889,,-0.000107037,4.47804e-05,,0.280551,-0.117373,,-0.0803944,0.0336342,,-100.011,-99.7548,-99.5597,
16304,0.241049,2.77366,-0.224916,0.0867026,fluid,,1.00011,0.998829,1.00889,,-0.000108261,4.17335e-05,,0.28376,-0.109386,,-0.081314,0.0313456,,-100.011,-99.7334,-99.6338,
16305,0.241049,2.80196,-0.22728,0.080303,fluid,,1.00011,0.998829,1.00889,,-0.000109399,3.86531e-05,,0.286742,-0.101312,,-0.0821685,0.029032,,-100.011,-99.7134,-99.7035,
16306,0.241049,2.83026,-0.229461,0.0738391,fluid,,1.00011,0.998829,1.00889,,-0.000110449,3.55417e-05,,0.289494,-0.0931574,,-0.0829571,0.0266951,,-100.011,-99.6947,-99.7684,
16307,0.241049,2.85857,-0.231459,0.067316,fluid,,1.00011,0.998829,1.00889,,-0.00011141,3.24019e-05,,0.292015,-0.0849278,,-0.0836794,0.0243368,,-100.011,-99.6774,-99.8284,
16308,0.241049,2.88687,-0.233271,0.0607391,fluid,,1.00011,0.998829,1.00889,,-0.000112283,2.92362e-05,,0.294301,-0.0766301,,-0.0843345,0.021959,,-100.011,-99.6616,-99.8833,
16309,0.241049,2.91517,-0.234896,0.0541134,fluid,,1.00011,0.998829,1.00889,,-0.000113065,2.6047e-05,,0.296352,-0.068271,,-0.0849222,0.0195636,,-100.011,-99.6473,-99.9329,
16310,0.241049,2.94347,-0.236334,0.0474445,fluid,,1.00011,0.998829,1.00889,,-0.000113757,2.28369e-05,,0.298165,-0.0598572,,-0.0854418,0.0171526,,-100.011,-99.6346,-99.9771,
16311,0.241049,2.97178,-0.237582,0.0407375,fluid,,1.00011,0.998829,1.00889,,-0.000114358,1.96086e-05,,0.29974,-0.0513955,,-0.085893,0.0147278,,-100.011,-99.6235,-100.016,
16312,0.241049,3.00008,-0.238639,0.0339979,fluid,,1.00011,0.998829,1.00889,,-0.000114867,1.63645e-05,,0.301074,-0.0428926,,-0.0862754,0.0122913,,-100.011,-99.614,-100.048,
16313,0.241049,3.02838,-0.239506,0.027231,fluid,,1.00011,0.998829,1.00889,,-0.000115284,1.31074e-05,,0.302167,-0.0343554,,-0.0865886,0.00984484,,-100.011,-99.6062,-100.075,
16314,0.241049,3.05668,-0.240181,0.0204424,fluid,,1.00011,0.998829,1.00889,,-0.000115609,9.83974e-06,,0.303018,-0.0257907,,-0.0868326,0.00739054,,-100.011,-99.6002,-100.097,
16315,0.241049,3.08499,-0.240663,0.0136374,fluid,,1.00011,0.998829,1.00889,,-0.000115841,6.56421e-06,,0.303627,-0.0172053,,-0.0870069,0.00493032,,-100.011,-99.5958,-100.112,
16316,0.241049,3.11329,-0.240952,0.00682141,fluid,,1.00011,0.998829,1.00889,,-0.00011598,3.28342e-06,,0.303992,-0.00860608,,-0.0871116,0.00246615,,-100.011,-99.5932,-100.121,
16317,0.241049,3.14159,-0.241049,2.952e-17,fluid,,1.00011,0.998829,1.00889,,-0.000116027,7.39882e-13,,0.304114,1.3114e-12,,-0.0871465,1.49752e-12,,-100.011,-99.5923,-100.124,
16318,0.241049,3.1699,-0.240952,-0.00682141,fluid,,1.00011,0.998829,1.00889,,-0.00011598,-3.28342e-06,,0.303992,0.00860608,,-0.0871116,-0.00246615,,-100.011,-99.5932,-100.121,
16319,0.241049,3.1982,-0.240663,-0.0136374,fluid,,1.00011,0.998829,1.00889,,-0.000115841,-6.56421e-06,,0.303627,0.0172053,,-0.0870069,-0.00493032,,-100.011,-99.5958,-100.112,
16320,0.241049,3.2265,-0.240181,-0.0204424,fluid,,1.00011,0.998829,1.00889,,-0.000115609,-9.83974e-06,,0.303018,0.0257907,,-0.0868326,-0.00739054,,-100.011,-99.6002,-100.097,
16321,0.241049,3.2548,-0.239506,-0.027231,fluid,,1.00011,0.998829,1.00889,,-0.000115284,-1.31074e-05,,0.302167,0.0343554,,-0.0865886,-0.00984484,,-100.011,-99.6062,-100.075,
16322,0.241049,3.28311,-0.238639,-0.0339979,fluid,,1.00011,0.998829,1.00889,,-0.000114867,-1.63645e-05,,0.301074,0.0428926,,-0.0862754,-0.0122913,,-100.011,-99.614,-100.048,
16323,0.241049,3.31141,-0.237582,-0.0407375,fluid,,1.00011,0.998829,1.00889,,-0.000114358,-1.96086e-05,,0.29974,0.0513955,,-0.085893,-0.0147278,,-100.011,-99.6235,-100.016,
16324,0.241049,3.33971,-0.236334,-0.0474445,fluid,,1.00011,0.998829,1.00889,,-0.000113757,-2.28369e-05,,0.298165,0.0598572,,-0.0854418,-0.0171526,,-100.011,-99.6346,-99.9771,
16325,0.241049,3.36801,-0.234896,-0.0541134,fluid,,1.00011,0.998829,1.00889,,-0.000113065,-2.6047e-05,,0.296352,0.068271,,-0.0849222,-0.0195636,,-100.011,-99.6473,-99.9329,
16326,0.241049,3.39632,-0.233271,-0.0607391,fluid,,1.00011,0.998829,1.00889,,-0.000112283,-2.92362e-05,,0.294301,0.0766301,,-0.0843345,-0.021959,,-100.011,-99.6616,-99.8833,
16327,0.241049,3.42462,-0.231459,-0.067316,fluid,,1.00011,0.998829,1.00889,,-0.00011141,-3.24019e-05,,0.292015,0.0849278,,-0.0836794,-0.0243368,,-100.011,-99.6774,-99.8284,
16328,0.241049,3.45292,-0.229461,-0.0738391,fluid,,1.00011,0.998829,1.00889,,-0.000110449,-3.55417e-05,,0.289494,0.0931574,,-0.0829571,-0.0266951,,-100.011,-99.6947,-99.7684,
16329,0.241049,3.48122,-0.22728,-0.080303,fluid,,1.00011,0.998829,1.00889,,-0.000109399,-3.86531e-05,,0.286742,0.101312,,-0.0821685,-0.029032,,-100.011,-99.7134,-99.7035,
16330,0.241049,3.50953,-0.224916,-0.0867026,fluid,,1.00011,0.998829,1.00889,,-0.000108261,-4.17335e-05,,0.28376,0.109386,,-0.081314,-0.0313456,,-100.011,-99.7334,-99.6338,
16331,0.241049,3.53783,-0.222373,-0.0930328,fluid,,1.00011,0.998829,1.00889,,-0.000107037,-4.47804e-05,,0.280551,0.117373,,-0.0803944,-0.0336342,,-100.011,-99.7548,-99.5597,
16332,0.241049,3.56613,-0.219651,-0.0992884,fluid,,1.00011,0.998829,1.00889,,-0.000105727,-4.77915e-05,,0.277117,0.125265,,-0.0794104,-0.0358958,,-100.011,-99.7774,-99.4813,
16333,0.241049,3.59443,-0.216753,-0.105464,fluid,,1.00011,0.998829,1.00889,,-0.000104332,-5.07643e-05,,0.273462,0.133057,,-0.0783628,-0.0381286,,-100.011,-99.8011,-99.3989,
16334,0.241049,3.62274,-0.213682,-0.111556,fluid,,1.00011,0.998829,1.00889,,-0.000102854,-5.36965e-05,,0.269587,0.140742,,-0.0772524,-0.0403309,,-100.011,-99.8259,-99.3127,
16335,0.241049,3.65104,-0.210439,-0.117558,fluid,,1.00011,0.998829,1.00889,,-0.000101293,-5.65856e-05,,0.265496,0.148315,,-0.0760801,-0.0425009,,-100.01,-99.8517,-99.2231,
16336,0.241049,3.67934,-0.207028,-0.123466,fluid,,1.00011,0.998829,1.00889,,-9.9651e-05,-5.94294e-05,,0.261192,0.155769,,-0.0748469,-0.0446369,,-100.01,-99.8785,-99.1303,
16337,0.241049,3.70765,-0.203451,-0.129276,fluid,,1.00011,0.998829,1.00889,,-9.79293e-05,-6.22256e-05,,0.25668,0.163098,,-0.0735538,-0.0467371,,-100.01,-99.906,-99.0346,
16338,0.241049,3.73595,-0.199711,-0.134981,fluid,,1.00011,0.998829,1.00889,,-9.61292e-05,-6.4972e-05,,0.251961,0.170296,,-0.0722017,-0.0487998,,-100.01,-99.9343,-98.9363,
16339,0.241049,3.76425,-0.195812,-0.140579,fluid,,1.00011,0.998829,1.00889,,-9.4252e-05,-6.76663e-05,,0.247041,0.177358,,-0.0707918,-0.0508235,,-100.01,-99.9633,-98.8358,
16340,0.241049,3.79255,-0.191755,-0.146064,fluid,,1.00011,0.998829,1.00889,,-9.22994e-05,-7.03064e-05,,0.241923,0.184278,,-0.0693252,-0.0528065,,-100.01,-99.9928,-98.7333,
16341,0.241049,3.82086,-0.187545,-0.151432,fluid,,1.00011,0.998829,1.00889,,-9.02728e-05,-7.28902e-05,,0.236612,0.191051,,-0.0678031,-0.0547472,,-100.01,-100.023,-98.6292,
16342,0.241049,3.84916,-0.183184,-0.156678,fluid,,1.00011,0.998829,1.00889,,-8.8174e-05,-7.54157e-05,,0.23111,0.19767,,-0.0662267,-0.056644,,-100.01,-100.053,-98.5239,
16343,0.241049,3.87746,-0.178677,-0.1618,fluid,,1.00011,0.998829,1.00889,,-8.60045e-05,-7.78807e-05,,0.225424,0.204131,,-0.0645972,-0.0584955,,-100.01,-100.084,-98.4176,
16344,0.241049,3.90576,-0.174027,-0.166791,fluid,,1.00011,0.998829,1.00889,,-8.37661e-05,-8.02833e-05,,0.219557,0.210428,,-0.062916,-0.0603001,,-100.009,-100.115,-98.3107,
16345,0.241049,3.93407,-0.169237,-0.171649,fluid,,1.00011,0.998829,1.00889,,-8.14606e-05,-8.26216e-05,,0.213514,0.216557,,-0.0611843,-0.0620564,,-100.009,-100.145,-98.2035,
16346,0.241049,3.96237,-0.164312,-0.17637,fluid,,1.00011,0.998829,1.00889,,-7.90899e-05,-8.48938e-05,,0.2073,0.222513,,-0.0594037,-0.063763,,-100.009,-100.176,-98.0965,
16347,0.241049,3.99067,-0.159255,-0.180949,fluid,,1.00011,0.998829,1.00889,,-7.66558e-05,-8.7098e-05,,0.20092,0.22829,,-0.0575755,-0.0654185,,-100.009,-100.207,-97.9898,
16348,0.241049,4.01897,-0.154071,-0.185383,fluid,,1.00011,0.998829,1.00889,,-7.41604e-05,-8.92323e-05,,0.19438,0.233884,,-0.0557012,-0.0670216,,-100.009,-100.237,-97.8839,
16349,0.241049,4.04728,-0.148763,-0.189669,fluid,,1.00011,0.998829,1.00889,,-7.16055e-05,-9.12953e-05,,0.187683,0.239291,,-0.0537822,-0.068571,,-100.009,-100.268,-97.7792,
16350,0.241049,4.07558,-0.143336,-0.193803,fluid,,1.00011,0.998829,1.00889,,-6.89933e-05,-9.32851e-05,,0.180836,0.244507,,-0.0518202,-0.0700655,,-100.009,-100.297,-97.6759,
16351,0.241049,4.10388,-0.137794,-0.197781,fluid,,1.00011,0.998829,1.00889,,-6.63258e-05,-9.52001e-05,,0.173845,0.249526,,-0.0498167,-0.0715039,,-100.009,-100.327,-97.5743,
16352,0.241049,4.13218,-0.132142,-0.201602,fluid,,1.00011,0.998829,1.00889,,-6.36052e-05,-9.70389e-05,,0.166714,0.254346,,-0.0477732,-0.0728851,,-100.009,-100.355,-97.4749,
16353,0.241049,4.16049,-0.126384,-0.20526,fluid,,1.00011,0.998829,1.00889,,-6.08336e-05,-9.88e-05,,0.159449,0.258962,,-0.0456915,-0.0742078,,-100.009,-100.383,-97.3779,
16354,0.241049,4.18879,-0.120525,-0.208755,fluid,,1.00011,0.998829,1.00889,,-5.80133e-05,-0.000100482,,0.152057,0.26337,,-0.0435733,-0.0754711,,-100.008,-100.41,-97.2836,
16355,0.241049,4.21709,-0.114569,-0.212082,fluid,,1.00011,0.998829,1.00889,,-5.51465e-05,-0.000102083,,0.144543,0.267568,,-0.0414201,-0.0766739,,-100.008,-100.437,-97.1923,
16356,0.241049,4.2454,-0.108521,-0.215239,fluid,,1.00011,0.998829,1.00889,,-5.22356e-05,-0.000103603,,0.136913,0.271551,,-0.0392337,-0.0778154,,-100.008,-100.462,-97.1044,
16357,0.241049,4.2737,-0.102387,-0.218224,fluid,,1.00011,0.998829,1.00889,,-4.92828e-05,-0.00010504,,0.129174,0.275317,,-0.0370159,-0.0788945,,-100.008,-100.486,-97.0201,
16358,0.241049,4.302,-0.0961702,-0.221034,fluid,,1.00011,0.998829,1.00889,,-4.62906e-05,-0.000106392,,0.121331,0.278862,,-0.0347684,-0.0799104,,-100.008,-100.509,-96.9396,
16359,0.241049,4.3303,-0.0898767,-0.223667,fluid,,1.00011,0.998829,1.00889,,-4.32613e-05,-0.00010766,,0.113391,0.282184,,-0.0324931,-0.0808623,,-100.008,-100.531,-96.8633,
16360,0.241049,4.35861,-0.0835112,-0.226121,fluid,,1.00011,0.998829,1.00889,,-4.01973e-05,-0.000108841,,0.10536,0.28528,,-0.0301918,-0.0817494,,-100.008,-100.552,-96.7914,
16361,0.241049,4.38691,-0.0770788,-0.228393,fluid,,1.00011,0.998829,1.00889,,-3.71011e-05,-0.000109935,,0.0972447,0.288147,,-0.0278663,-0.0825711,,-100.008,-100.571,-96.7241,
16362,0.241049,4.41521,-0.0705846,-0.230483,fluid,,1.00011,0.998829,1.00889,,-3.39752e-05,-0.000110941,,0.0890515,0.290784,,-0.0255185,-0.0833266,,-100.008,-100.589,-96.6616,
16363,0.241049,4.44351,-0.064034,-0.232388,fluid,,1.00011,0.998829,1.00889,,-3.08221e-05,-0.000111858,,0.080787,0.293187,,-0.0231502,-0.0840154,,-100.008,-100.606,-96.6041,
16364,0.241049,4.47182,-0.057432,-0.234107,fluid,,1.00011,0.998829,1.00889,,-2.76443e-05,-0.000112685,,0.0724578,0.295356,,-0.0207634,-0.0846368,,-100.008,-100.621,-96.5518,
16365,0.241049,4.50012,-0.050784,-0.235639,fluid,,1.00011,0.998829,1.00889,,-2.44444e-05,-0.000113422,,0.0640705,0.297288,,-0.01836,-0.0851905,,-100.008,-100.635,-96.5049,
16366,0.241049,4.52842,-0.0440954,-0.236981,fluid,,1.00011,0.998829,1.00889,,-2.12249e-05,-0.000114069,,0.0556319,0.298982,,-0.0159418,-0.085676,,-100.008,-100.646,-96.4636,
16367,0.241049,4.55672,-0.0373714,-0.238134,fluid,,1.00011,0.998829,1.00889,,-1.79884e-05,-0.000114624,,0.0471488,0.300437,,-0.0135109,-0.0860928,,-100.008,-100.657,-96.4279,
16368,0.241049,4.58503,-0.0306175,-0.239097,fluid,,1.00011,0.998829,1.00889,,-1.47374e-05,-0.000115087,,0.0386279,0.301651,,-0.0110692,-0.0864407,,-100.007,-100.665,-96.398,
16369,0.241049,4.61333,-0.0238391,-0.239867,fluid,,1.00011,0.998829,1.00889,,-1.14747e-05,-0.000115458,,0.0300761,0.302623,,-0.00861855,-0.0867193,,-100.007,-100.672,-96.3739,
16370,0.241049,4.64163,-0.0170416,-0.240446,fluid,,1.00011,0.998829,1.00889,,-8.2028e-06,-0.000115736,,0.0215001,0.303353,,-0.00616105,-0.0869285,,-100.007,-100.678,-96.3558,
16371,0.241049,4.66994,-0.0102304,-0.240832,fluid,,1.00011,0.998829,1.00889,,-4.92431e-06,-0.000115922,,0.012907,0.30384,,-0.0036986,-0.087068,,-100.007,-100.681,-96.3437,
16372,0.241049,4.69824,-0.00341105,-0.241025,fluid,,1.00011,0.998829,1.00889,,-1.64187e-06,-0.000116015,,0.00430347,0.304084,,-0.0012332,-0.0871378,,-100.007,-100.683,-96.3376,
16373,0.241049,4.72654,0.00341105,-0.241025,fluid,,1.00011,0.998829,1.00889,,1.64187e-06,-0.000116015,,-0.00430347,0.304084,,0.0012332,-0.0871378,,-100.007,-100.683,-96.3376,
16374,0.241049,4.75484,0.0102304,-0.240832,fluid,,1.00011,0.998829,1.00889,,4.92431e-06,-0.000115922,,-0.012907,0.30384,,0.0036986,-0.087068,,-100.007,-100.681,-96.3437,
16375,0.241049,4.78315,0.0170416,-0.240446,fluid,,1.00011,0.998829,1.00889,,8.2028e-06,-0.000115736,,-0.0215001,0.303353,,0.00616105,-0.0869285,,-100.007,-100.678,-96.3558,
16376,0.241049,4.81145,0.0238391,-0.239867,fluid,,1.00011,0.998829,1.00889,,1.14747e-05,-0.000115458,,-0.0300761,0.302623,,0.00861855,-0.0867193,,-100.007,-100.672,-96.3739,
16377,0.241049,4.83975,0.0306175,-0.239097,fluid,,1.00011,0.998829,1.00889,,1.47374e-05,-0.000115087,,-0.0386279,0.301651,,0.0110692,-0.0864407,,-100.007,-100.665,-96.398,
16378,0.241049,4.86805,0.0373714,-0.238134,fluid,,1.00011,0.998829,1.00889,,1.79884e-05,-0.000114624,,-0.0471488,0.300437,,0.0135109,-0.0860928,,-100.008,-100.657,-96.4279,
16379,0.241049,4.89636,0.0440954,-0.236981,fluid,,1.00011,0.998829,1.00889,,2.12249e-05,-0.000114069,,-0.0556319,0.298982,,0.0159418,-0.085676,,-100.008,-100.646,-96.4636,
16380,0.241049,4.92466,0.050784,-0.235639,fluid,,1.00011,0.998829,1.00889,,2.44444e-05,-0.000113422,,-0.0640705,0.297288,,0.01836,-0.0851905,,-100.008,-100.635,-96.5049,
16381,0.241049,4.95296,0.057432,-0.234107,fluid,,1.00011,0.998829,1.00889,,2.76443e-05,-0.000112685,,-0.0724578,0.295356,,0.0207634,-0.0846368,,-100.008,-100.621,-96.5518,
16382,0.241049,4.98126,0.064034,-0.232388,fluid,,1.00011,0.998829,1.00889,,3.08221e-05,-0.000111858,,-0.080787,0.293187,,0.0231502,-0.0840154,,-100.008,-100.606,-96.6041,
16383,0.241049,5.00957,0.0705846,-0.230483,fluid,,1.00011,0.998829,1.00889,,3.39752e-05,-0.000110941,,-0.0890515,0.290784,,0.0255185,-0.0833266,,-100.008,-100.589,-96.6616,
16384,0.241049,5.03787,0.0770788,-0.228393,fluid,,1.00011,0.998829,1.00889,,3.71011e-05,-0.000109935,,-0.0972447,0.288147,,0.0278663,-0.0825711,,-100.008,-100.571,-96.7241,
16385,0.241049,5.06617,0.0835112,-0.226121,fluid,,1.00011,0.998829,1.00889,,4.01973e-05,-0.000108841,,-0.10536,0.28528,,0.0301918,-0.0817494,,-100.008,-100.552,-96.7914,
16386,0.241049,5.09447,0.0898767,-0.223667,fluid,,1.00011,0.998829,1.00889,,4.32613e-05,-0.00010766,,-0.113391,0.282184,,0.0324931,-0.0808623,,-100.008,-100.531,-96.8633,
16387,0.241049,5.12278,0.0961702,-0.221034,fluid,,1.00011,0.998829,1.00889,,4.62906e-05,-0.000106392,,-0.121331,0.278862,,0.0347684,-0.0799104,,-100.008,-100.509,-96.9396,
16388,0.241049,5.15108,0.102387,-0.218224,fluid,,1.00011,0.998829,1.00889,,4.92828e-05,-0.00010504,,-0.129174,0.275317,,0.0370159,-0.0788945,,-100.008,-100.486,-97.0201,
16389,0.241049,5.17938,0.108521,-0.215239,fluid,,1.00011,0.998829,1.00889,,5.22356e-05,-0.000103603,,-0.136913,0.271551,,0.0392337,-0.0778154,,-100.008,-100.462,-97.1044,
16390,0.241049,5.20769,0.114569,-0.212082,fluid,,1.00011,0.998829,1.00889,,5.51465e-05,-0.000102083,,-0.144543,0.267568,,0.0414201,-0.0766739,,-100.008,-100.437,-97.1923,
16391,0.241049,5.23599,0.120525,-0.208755,fluid,,1.00011,0.998829,1.00889,,5.80133e-05,-0.000100482,,-0.152057,0.26337,,0.0435733,-0.0754711,,-100.008,-100.41,-97.2836,
16392,0.241049,5.26429,0.126384,-0.20526,fluid,,1.00011,0.998829,1.00889,,6.08336e-05,-9.88e-05,,-0.159449,0.258962,,0.0456915,-0.0742078,,-100.009,-100.383,-97.3779,
16393,0.241049,5.29259,0.132142,-0.201602,fluid,,1.00011,0.998829,1.00889,,6.36052e-05,-9.70389e-05,,-0.166714,0.254346,,0.0477732,-0.0728851,,-100.009,-100.355,-97.4749,
16394,0.241049,5.3209,0.137794,-0.197781,fluid,,1.00011,0.998829,1.00889,,6.63258e-05,-9.52001e-05,,-0.173845,0.249526,,0.0498167,-0.0715039,,-100.009,-100.327,-97.5743,
16395,0.241049,5.3492,0.143336,-0.193803,fluid,,1.00011,0.998829,1.00889,,6.89933e-05,-9.32851e-05,,-0.180836,0.244507,,0.0518202,-0.0700655,,-100.009,-100.297,-97.6759,
16396,0.241049,5.3775,0.148763,-0.189669,fluid,,1.00011,0.998829,1.00889,,7.16055e-05,-9.12953e-05,,-0.187683,0.239291,,0.0537822,-0.068571,,-100.009,-100.268,-97.7792,
16397,0.241049,5.4058,0.154071,-0.185383,fluid,,1.00011,0.998829,1.00889,,7.41604e-05,-8.92323e-05,,-0.19438,0.233884,,0.0557012,-0.0670216,,-100.009,-100.237,-97.8839,
16398,0.241049,5.43411,0.159255,-0.180949,fluid,,1.00011,0.998829,1.00889,,7.66558e-05,-8.7098e-05,,-0.20092,0.22829,,0.0575755,-0.0654185,,-100.009,-100.207,-97.9898,
16399,0.241049,5.46241,0.164312,-0.17637,fluid,,1.00011,0.998829,1.00889,,7.90899e-05,-8.48938e-05,,-0.2073,0.222513,,0.0594037,-0.063763,,-100.009,-100.176,-98.0965,
16400,0.241049,5.49071,0.169237,-0.171649,fluid,,1.00011,0.998829,1.00889,,8.14606e-05,-8.26216e-05,,-0.213514,0.216557,,0.0611843,-0.0620564,,-100.009,-100.145,-98.2035,
16401,0.241049,5.51901,0.174027,-0.166791,fluid,,1.00011,0.998829,1.00889,,8.37661e-05,-8.02833e-05,,-0.219557,0.210428,,0.062916,-0.0603001,,-100.009,-100.115,-98.3107,
16402,0.241049,5.54732,0.178677,-0.1618,fluid,,1.00011,0.998829,1.00889,,8.60045e-05,-7.78807e-05,,-0.225424,0.204131,,0.0645972,-0.0584955,,-100.01,-100.084,-98.4176,
16403,0.241049,5.57562,0.183184,-0.156678,fluid,,1.00011,0.998829,1.00889,,8.8174e-05,-7.54157e-05,,-0.23111,0.19767,,0.0662267,-0.056644,,-100.01,-100.053,-98.5239,
16404,0.241049,5.60392,0.187545,-0.151432,fluid,,1.00011,0.998829,1.00889,,9.02728e-05,-7.28902e-05,,-0.236612,0.191051,,0.0678031,-0.0547472,,-100.01,-100.023,-98.6292,
16405,0.241049,5.63222,0.191755,-0.146064,fluid,,1.00011,0.998829,1.00889,,9.22994e-05,-7.03064e-05,,-0.241923,0.184278,,0.0693252,-0.0528065,,-100.01,-99.9928,-98.7333,
16406,0.241049,5.66053,0.195812,-0.140579,fluid,,1.00011,0.998829,1.00889,,9.4252e-05,-6.76663e-05,,-0.247041,0.177358,,0.0707918,-0.0508235,,-100.01,-99.9633,-98.8358,
16407,0.241049,5.68883,0.199711,-0.134981,fluid,,1.00011,0.998829,1.00889,,9.61292e-05,-6.4972e-05,,-0.251961,0.170296,,0.0722017,-0.0487998,,-100.01,-99.9343,-98.9363,
16408,0.241049,5.71713,0.203451,-0.129276,fluid,,1.00011,0.998829,1.00889,,9.79293e-05,-6.22256e-05,,-0.25668,0.163098,,0.0735538,-0.0467371,,-100.01,-99.906,-99.0346,
16409,0.241049,5.74544,0.207028,-0.123466,fluid,,1.00011,0.998829,1.00889,,9.9651e-05,-5.94294e-05,,-0.261192,0.155769,,0.0748469,-0.0446369,,-100.01,-99.8785,-99.1303,
16410,0.241049,5.77374,0.210439,-0.117558,fluid,,1.00011,0.998829,1.00889,,0.000101293,-5.65856e-05,,-0.265496,0.148315,,0.0760801,-0.0425009,,-100.01,-99.8517,-99.2231,
16411,0.241049,5.80204,0.213682,-0.111556,fluid,,1.00011,0.998829,1.00889,,0.000102854,-5.36965e-05,,-0.269587,0.140742,,0.0772524,-0.0403309,,-100.011,-99.8259,-99.3127,
16412,0.241049,5.83034,0.216753,-0.105464,fluid,,1.00011,0.998829,1.00889,,0.000104332,-5.07643e-05,,-0.273462,0.133057,,0.0783628,-0.0381286,,-100.011,-99.8011,-99.3989,
16413,0.241049,5.85865,0.219651,-0.0992884,fluid,,1.00011,0.998829,1.00889,,0.000105727,-4.77915e-05,,-0.277117,0.125265,,0.0794104,-0.0358958,,-100.011,-99.7774,-99.4813,
16414,0.241049,5.88695,0.222373,-0.0930328,fluid,,1.00011,0.998829,1.00889,,0.000107037,-4.47804e-05,,-0.280551,0.117373,,0.0803944,-0.0336342,,-100.011,-99.7548,-99.5597,
16415,0.241049,5.91525,0.224916,-0.0867026,fluid,,1.00011,0.998829,1.00889,,0.000108261,-4.17335e-05,,-0.28376,0.109386,,0.081314,-0.0313456,,-100.011,-99.7334,-99.6338,
16416,0.241049,5.94355,0.22728,-0.080303,fluid,,1.00011,0.998829,1.00889,,0.000109399,-3.86531e-05,,-0.286742,0.101312,,0.0821685,-0.029032,,-100.011,-99.7134,-99.7035,
16417,0.241049,5.97186,0.229461,-0.0738391,fluid,,1.00011,0.998829,1.00889,,0.000110449,-3.55417e-05,,-0.289494,0.0931574,,0.0829571,-0.0266951,,-100.011,-99.6947,-99.7684,
