dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0584575,0.0557841,0.0545332,98.9855,98.9971,99.0153

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
28362,0.612796,4.75484,0.0260078,-0.612243,fluid,,1.00011,1.00198,1.00237,,-2.74348e-07,6.45838e-06,,0.00111598,-0.0262711,,0.000382439,-0.00900292,,-100.011,-99.872,-99.7047,
28363,0.612796,4.78315,0.0433232,-0.611262,fluid,,1.00011,1.00198,1.00237,,-4.57003e-07,6.44803e-06,,0.00185898,-0.026229,,0.000637059,-0.00898849,,-100.011,-99.8728,-99.7061,
28364,0.612796,4.81145,0.0606038,-0.609791,fluid,,1.00011,1.00198,1.00237,,-6.39292e-07,6.43251e-06,,0.00260049,-0.0261659,,0.000891168,-0.00896687,,-100.011,-99.8739,-99.7082,
28365,0.612796,4.83975,0.077836,-0.607832,fluid,,1.00011,1.00198,1.00237,,-8.21069e-07,6.41184e-06,,0.00333991,-0.0260819,,0.00114456,-0.00893806,,-100.011,-99.8754,-99.7109,
28366,0.612796,4.86805,0.0950058,-0.605386,fluid,,1.00011,1.00198,1.00237,,-1.00219e-06,6.38604e-06,,0.00407666,-0.0259769,,0.00139704,-0.00890209,,-100.011,-99.8772,-99.7144,
28367,0.612796,4.89636,0.112099,-0.602455,fluid,,1.00011,1.00198,1.00237,,-1.1825e-06,6.35512e-06,,0.00481015,-0.0258511,,0.0016484,-0.00885899,,-100.011,-99.8794,-99.7184,
28368,0.612796,4.92466,0.129103,-0.599042,fluid,,1.00011,1.00198,1.00237,,-1.36187e-06,6.31911e-06,,0.00553978,-0.0257047,,0.00189844,-0.00880879,,-100.011,-99.882,-99.7232,
28369,0.612796,4.95296,0.146004,-0.595148,fluid,,1.00011,1.00198,1.00237,,-1.54015e-06,6.27804e-06,,0.00626497,-0.0255376,,0.00214696,-0.00875154,,-100.011,-99.8848,-99.7285,
28370,0.612796,4.98126,0.162787,-0.590778,fluid,,1.00011,1.00198,1.00237,,-1.7172e-06,6.23195e-06,,0.00698515,-0.0253501,,0.00239376,-0.00868728,,-100.011,-99.8881,-99.7345,
28371,0.612796,5.00957,0.179441,-0.585935,fluid,,1.00011,1.00198,1.00237,,-1.89287e-06,6.18085e-06,,0.00769973,-0.0251423,,0.00263864,-0.00861606,,-100.011,-99.8916,-99.7411,
28372,0.612796,5.03787,0.19595,-0.580622,fluid,,1.00011,1.00198,1.00237,,-2.06702e-06,6.12481e-06,,0.00840814,-0.0249143,,0.00288141,-0.00853794,,-100.011,-99.8955,-99.7482,
28373,0.612796,5.06617,0.212302,-0.574844,fluid,,1.00011,1.00198,1.00237,,-2.23952e-06,6.06387e-06,,0.00910982,-0.0246664,,0.00312187,-0.00845298,,-100.011,-99.8996,-99.7559,
28374,0.612796,5.09447,0.228485,-0.568606,fluid,,1.00011,1.00198,1.00237,,-2.41022e-06,5.99806e-06,,0.0098042,-0.0243987,,0.00335983,-0.00836125,,-100.011,-99.9041,-99.7641,
28375,0.612796,5.12278,0.244484,-0.561913,fluid,,1.00011,1.00198,1.00237,,-2.57899e-06,5.92745e-06,,0.0104907,-0.0241115,,0.00359509,-0.00826282,,-100.011,-99.9088,-99.7729,
28376,0.612796,5.15108,0.260288,-0.554769,fluid,,1.00011,1.00198,1.00237,,-2.7457e-06,5.8521e-06,,0.0111689,-0.0238049,,0.00382748,-0.00815777,,-100.011,-99.9137,-99.7821,
28377,0.612796,5.17938,0.275883,-0.547181,fluid,,1.00011,1.00198,1.00237,,-2.91021e-06,5.77205e-06,,0.011838,-0.0234793,,0.0040568,-0.00804619,,-100.011,-99.9189,-99.7917,
28378,0.612796,5.20769,0.291257,-0.539155,fluid,,1.00011,1.00198,1.00237,,-3.07238e-06,5.68739e-06,,0.0124977,-0.0231349,,0.00428288,-0.00792817,,-100.011,-99.9244,-99.8018,
28379,0.612796,5.23599,0.306398,-0.530697,fluid,,1.00011,1.00198,1.00237,,-3.2321e-06,5.59816e-06,,0.0131474,-0.022772,,0.00450552,-0.00780379,,-100.011,-99.93,-99.8122,
28380,0.612796,5.26429,0.321293,-0.521813,fluid,,1.00011,1.00198,1.00237,,-3.38923e-06,5.50446e-06,,0.0137866,-0.0223908,,0.00472455,-0.00767316,,-100.011,-99.9358,-99.823,
28381,0.612796,5.29259,0.335931,-0.512512,fluid,,1.00011,1.00198,1.00237,,-3.54364e-06,5.40634e-06,,0.0144147,-0.0219917,,0.0049398,-0.00753639,,-100.011,-99.9418,-99.8341,
28382,0.612796,5.3209,0.3503,-0.5028,fluid,,1.00011,1.00198,1.00237,,-3.69521e-06,5.30389e-06,,0.0150313,-0.021575,,0.0051511,-0.00739358,,-100.011,-99.9479,-99.8454,
28383,0.612796,5.3492,0.364389,-0.492686,fluid,,1.00011,1.00198,1.00237,,-3.84383e-06,5.1972e-06,,0.0156358,-0.021141,,0.00535826,-0.00724485,,-100.011,-99.9542,-99.857,
28384,0.612796,5.3775,0.378185,-0.482177,fluid,,1.00011,1.00198,1.00237,,-3.98936e-06,5.08634e-06,,0.0162278,-0.02069,,0.00556114,-0.00709032,,-100.011,-99.9606,-99.8688,
28385,0.612796,5.4058,0.391679,-0.471282,fluid,,1.00011,1.00198,1.00237,,-4.1317e-06,4.97141e-06,,0.0168068,-0.0202225,,0.00575956,-0.0069301,,-100.011,-99.967,-99.8808,
28386,0.612796,5.43411,0.404859,-0.460009,fluid,,1.00011,1.00198,1.00237,,-4.27073e-06,4.8525e-06,,0.0173723,-0.0197388,,0.00595337,-0.00676434,,-100.011,-99.9735,-99.8929,
28387,0.612796,5.46241,0.417714,-0.448367,fluid,,1.00011,1.00198,1.00237,,-4.40634e-06,4.7297e-06,,0.017924,-0.0192393,,0.00614241,-0.00659316,,-100.011,-99.9801,-99.9051,
28388,0.612796,5.49071,0.430235,-0.436367,fluid,,1.00011,1.00198,1.00237,,-4.53842e-06,4.60311e-06,,0.0184612,-0.0187244,,0.00632652,-0.00641669,,-100.011,-99.9867,-99.9174,
28389,0.612796,5.51901,0.442412,-0.424017,fluid,,1.00011,1.00198,1.00237,,-4.66687e-06,4.47283e-06,,0.0189837,-0.0181944,,0.00650558,-0.00623509,,-100.011,-99.9933,-99.9296,
28390,0.612796,5.54732,0.454234,-0.411328,fluid,,1.00011,1.00198,1.00237,,-4.79158e-06,4.33897e-06,,0.019491,-0.0176499,,0.00667942,-0.00604849,,-100.011,-99.9999,-99.9418,
28391,0.612796,5.57562,0.465692,-0.398309,fluid,,1.00011,1.00198,1.00237,,-4.91245e-06,4.20164e-06,,0.0199827,-0.0170913,,0.00684791,-0.00585705,,-100.011,-100.006,-99.954,
28392,0.612796,5.60392,0.476777,-0.38497,fluid,,1.00011,1.00198,1.00237,,-5.02938e-06,4.06094e-06,,0.0204583,-0.0165189,,0.00701091,-0.00566092,,-100.011,-100.013,-99.966,
28393,0.612796,5.63222,0.48748,-0.371324,fluid,,1.00011,1.00198,1.00237,,-5.14229e-06,3.91699e-06,,0.0209176,-0.0159334,,0.0071683,-0.00546025,,-100.011,-100.019,-99.9779,
28394,0.612796,5.66053,0.497793,-0.35738,fluid,,1.00011,1.00198,1.00237,,-5.25107e-06,3.7699e-06,,0.0213601,-0.0153351,,0.00731995,-0.00525521,,-100.011,-100.026,-99.9896,
28395,0.612796,5.68883,0.507707,-0.34315,fluid,,1.00011,1.00198,1.00237,,-5.35565e-06,3.61979e-06,,0.0217855,-0.0147244,,0.00746573,-0.00504596,,-100.011,-100.032,-100.001,
28396,0.612796,5.71713,0.517215,-0.328645,fluid,,1.00011,1.00198,1.00237,,-5.45594e-06,3.46678e-06,,0.0221935,-0.014102,,0.00760554,-0.00483266,,-100.011,-100.038,-100.012,
28397,0.612796,5.74544,0.526308,-0.313877,fluid,,1.00011,1.00198,1.00237,,-5.55187e-06,3.311e-06,,0.0225837,-0.0134683,,0.00773925,-0.0046155,,-100.011,-100.044,-100.023,
28398,0.612796,5.77374,0.534979,-0.298857,fluid,,1.00011,1.00198,1.00237,,-5.64334e-06,3.15256e-06,,0.0229558,-0.0128239,,0.00786677,-0.00439464,,-100.011,-100.05,-100.034,
28399,0.612796,5.80204,0.543222,-0.283598,fluid,,1.00011,1.00198,1.00237,,-5.73029e-06,2.9916e-06,,0.0233095,-0.0121691,,0.00798798,-0.00417026,,-100.011,-100.055,-100.044,
28400,0.612796,5.83034,0.55103,-0.268112,fluid,,1.00011,1.00198,1.00237,,-5.81266e-06,2.82824e-06,,0.0236445,-0.0115046,,0.00810279,-0.00394254,,-100.011,-100.06,-100.054,
28401,0.612796,5.85865,0.558397,-0.252411,fluid,,1.00011,1.00198,1.00237,,-5.89036e-06,2.66261e-06,,0.0239606,-0.0108309,,0.00821112,-0.00371166,,-100.011,-100.066,-100.063,
28402,0.612796,5.88695,0.565316,-0.236508,fluid,,1.00011,1.00198,1.00237,,-5.96335e-06,2.49486e-06,,0.0242575,-0.0101485,,0.00831286,-0.00347781,,-100.011,-100.07,-100.072,
28403,0.612796,5.91525,0.571783,-0.220416,fluid,,1.00011,1.00198,1.00237,,-6.03157e-06,2.3251e-06,,0.024535,-0.00945796,,0.00840795,-0.00324117,,-100.011,-100.075,-100.081,
28404,0.612796,5.94355,0.577791,-0.204147,fluid,,1.00011,1.00198,1.00237,,-6.09495e-06,2.15348e-06,,0.0247928,-0.00875986,,0.00849631,-0.00300194,,-100.011,-100.079,-100.089,
28405,0.612796,5.97186,0.583337,-0.187714,fluid,,1.00011,1.00198,1.00237,,-6.15345e-06,1.98014e-06,,0.0250308,-0.00805474,,0.00857786,-0.0027603,,-100.011,-100.083,-100.096,
28406,0.612796,6.00016,0.588415,-0.171131,fluid,,1.00011,1.00198,1.00237,,-6.20702e-06,1.80521e-06,,0.0252487,-0.00734317,,0.00865253,-0.00251645,,-100.011,-100.087,-100.103,
28407,0.612796,6.02846,0.593023,-0.154411,fluid,,1.00011,1.00198,1.00237,,-6.25562e-06,1.62884e-06,,0.0254464,-0.00662572,,0.00872028,-0.00227058,,-100.011,-100.09,-100.109,
28408,0.612796,6.05676,0.597155,-0.137567,fluid,,1.00011,1.00198,1.00237,,-6.29921e-06,1.45116e-06,,0.0256237,-0.00590297,,0.00878104,-0.0020229,,-100.011,-100.093,-100.115,
28409,0.612796,6.08507,0.600809,-0.120613,fluid,,1.00011,1.00198,1.00237,,-6.33775e-06,1.27232e-06,,0.0257805,-0.00517548,,0.00883477,-0.0017736,,-100.011,-100.096,-100.12,
28410,0.612796,6.11337,0.603981,-0.103563,fluid,,1.00011,1.00198,1.00237,,-6.37122e-06,1.09246e-06,,0.0259166,-0.00444385,,0.00888143,-0.00152287,,-100.011,-100.098,-100.125,
28411,0.612796,6.14167,0.60667,-0.0864295,fluid,,1.00011,1.00198,1.00237,,-6.39958e-06,9.1172e-07,,0.026032,-0.00370866,,0.00892096,-0.00127093,,-100.011,-100.101,-100.128,
28412,0.612796,6.16997,0.608873,-0.0692268,fluid,,1.00011,1.00198,1.00237,,-6.42282e-06,7.30254e-07,,0.0261265,-0.0029705,,0.00895336,-0.00101797,,-100.011,-100.102,-100.131,
28413,0.612796,6.19828,0.610588,-0.0519687,fluid,,1.00011,1.00198,1.00237,,-6.44091e-06,5.48203e-07,,0.0262001,-0.00222996,,0.00897858,-0.00076419,,-100.011,-100.103,-100.134,
28414,0.612796,6.22658,0.611814,-0.0346689,fluid,,1.00011,1.00198,1.00237,,-6.45385e-06,3.65713e-07,,0.0262527,-0.00148763,,0.00899661,-0.0005098,,-100.011,-100.104,-100.135,
28415,0.612796,6.25488,0.61255,-0.0173414,fluid,,1.00011,1.00198,1.00237,,-6.46161e-06,1.82929e-07,,0.0262843,-0.000744114,,0.00900743,-0.000255002,,-100.011,-100.105,-100.137,
28416,0.623064,0,0.623064,0,fluid,,1.00011,1.00198,1.00237,,-6.25225e-06,-1.97904e-13,,0.0253752,-1.91069e-13,,0.00897942,-1.26073e-13,,-100.011,-100.104,-100.137,
28417,0.623064,0.0283026,0.622815,0.017632,fluid,,1.00011,1.00198,1.00237,,-6.24975e-06,-1.76932e-07,,0.025365,0.000718089,,0.00897583,0.000254107,,-100.011,-100.104,-100.137,
28418,0.623064,0.0566053,0.622066,0.0352499,fluid,,1.00011,1.00198,1.00237,,-6.24224e-06,-3.53721e-07,,0.0253345,0.0014356,,0.00896504,0.000508011,,-100.011,-100.103,-100.136,
28419,0.623064,0.0849079,0.62082,0.0528395,fluid,,1.00011,1.00198,1.00237,,-6.22973e-06,-5.30228e-07,,0.0252838,0.00215197,,0.00894708,0.000761508,,-100.011,-100.102,-100.134,
28420,0.623064,0.113211,0.619076,0.0703869,fluid,,1.00011,1.00198,1.00237,,-6.21223e-06,-7.0631e-07,,0.0252127,0.00286661,,0.00892194,0.0010144,,-100.011,-100.101,-100.132,
28421,0.623064,0.141513,0.616836,0.0878778,fluid,,1.00011,1.00198,1.00237,,-6.18975e-06,-8.81826e-07,,0.0251215,0.00357895,,0.00888966,0.00126647,,-100.011,-100.1,-100.129,
28422,0.623064,0.169816,0.614102,0.105298,fluid,,1.00011,1.00198,1.00237,,-6.16232e-06,-1.05664e-06,,0.0250102,0.00428843,,0.00885026,0.00151753,,-100.011,-100.098,-100.125,
28423,0.623064,0.198118,0.610876,0.122635,fluid,,1.00011,1.00198,1.00237,,-6.12995e-06,-1.2306e-06,,0.0248788,0.00499447,,0.00880377,0.00176737,,-100.011,-100.095,-100.12,
28424,0.623064,0.226421,0.607161,0.139873,fluid,,1.00011,1.00198,1.00237,,-6.09267e-06,-1.40358e-06,,0.0247275,0.00569651,,0.00875023,0.0020158,,-100.011,-100.093,-100.115,
28425,0.623064,0.254724,0.60296,0.156999,fluid,,1.00011,1.00198,1.00237,,-6.05051e-06,-1.57543e-06,,0.0245564,0.00639399,,0.00868968,0.00226262,,-100.011,-100.09,-100.11,
28426,0.623064,0.283026,0.598275,0.173999,fluid,,1.00011,1.00198,1.00237,,-6.0035e-06,-1.74602e-06,,0.0243656,0.00708635,,0.00862217,0.00250762,,-100.011,-100.087,-100.103,
28427,0.623064,0.311329,0.593112,0.19086,fluid,,1.00011,1.00198,1.00237,,-5.95169e-06,-1.91521e-06,,0.0241553,0.00777303,,0.00854776,0.00275061,,-100.011,-100.083,-100.097,
28428,0.623064,0.339632,0.587473,0.207567,fluid,,1.00011,1.00198,1.00237,,-5.89511e-06,-2.08287e-06,,0.0239257,0.00845348,,0.0084665,0.0029914,,-100.011,-100.08,-100.089,
28429,0.623064,0.367934,0.581364,0.224109,fluid,,1.00011,1.00198,1.00237,,-5.8338e-06,-2.24886e-06,,0.0236769,0.00912717,,0.00837845,0.0032298,,-100.011,-100.076,-100.081,
28430,0.623064,0.396237,0.574789,0.240471,fluid,,1.00011,1.00198,1.00237,,-5.76783e-06,-2.41305e-06,,0.0234091,0.00979354,,0.0082837,0.0034656,,-100.011,-100.071,-100.073,
28431,0.623064,0.42454,0.567754,0.256641,fluid,,1.00011,1.00198,1.00237,,-5.69723e-06,-2.57531e-06,,0.0231226,0.0104521,,0.00818231,0.00369864,,-100.011,-100.067,-100.064,
28432,0.623064,0.452842,0.560264,0.272605,fluid,,1.00011,1.00198,1.00237,,-5.62207e-06,-2.7355e-06,,0.0228176,0.0111022,,0.00807436,0.0039287,,-100.011,-100.062,-100.054,
28433,0.623064,0.481145,0.552325,0.288351,fluid,,1.00011,1.00198,1.00237,,-5.54241e-06,-2.89351e-06,,0.0224942,0.0117435,,0.00795995,0.00415563,,-100.011,-100.057,-100.044,
28434,0.623064,0.509447,0.543944,0.303865,fluid,,1.00011,1.00198,1.00237,,-5.4583e-06,-3.04919e-06,,0.0221529,0.0123754,,0.00783916,0.00437922,,-100.011,-100.052,-100.034,
28435,0.623064,0.53775,0.535127,0.319137,fluid,,1.00011,1.00198,1.00237,,-5.36983e-06,-3.20243e-06,,0.0217938,0.0129973,,0.0077121,0.00459931,,-100.011,-100.046,-100.024,
28436,0.623064,0.566053,0.525881,0.334152,fluid,,1.00011,1.00198,1.00237,,-5.27705e-06,-3.35311e-06,,0.0214173,0.0136088,,0.00757885,0.00481571,,-100.011,-100.041,-100.013,
28437,0.623064,0.594355,0.516215,0.3489,fluid,,1.00011,1.00198,1.00237,,-5.18005e-06,-3.5011e-06,,0.0210236,0.0142095,,0.00743954,0.00502825,,-100.011,-100.035,-100.001,
28438,0.623064,0.622658,0.506134,0.363369,fluid,,1.00011,1.00198,1.00237,,-5.0789e-06,-3.64629e-06,,0.0206131,0.0147987,,0.00729427,0.00523677,,-100.011,-100.029,-99.9899,
28439,0.623064,0.650961,0.495649,0.377546,fluid,,1.00011,1.00198,1.00237,,-4.97368e-06,-3.78856e-06,,0.020186,0.0153761,,0.00714315,0.00544109,,-100.011,-100.023,-99.9782,
28440,0.623064,0.679263,0.484766,0.391421,fluid,,1.00011,1.00198,1.00237,,-4.86448e-06,-3.92779e-06,,0.0197428,0.0159412,,0.00698631,0.00564105,,-100.011,-100.017,-99.9663,
28441,0.623064,0.707566,0.473495,0.404983,fluid,,1.00011,1.00198,1.00237,,-4.75138e-06,-4.06388e-06,,0.0192838,0.0164935,,0.00682388,0.0058365,,-100.011,-100.011,-99.9543,
28442,0.623064,0.735869,0.461845,0.41822,fluid,,1.00011,1.00198,1.00237,,-4.63447e-06,-4.19671e-06,,0.0188093,0.0170326,,0.00665598,0.00602727,,-100.011,-100.005,-99.9421,
28443,0.623064,0.764171,0.449825,0.431122,fluid,,1.00011,1.00198,1.00237,,-4.51385e-06,-4.32618e-06,,0.0183198,0.0175581,,0.00648275,0.00621321,,-100.011,-99.9987,-99.9299,
28444,0.623064,0.792474,0.437445,0.443679,fluid,,1.00011,1.00198,1.00237,,-4.38962e-06,-4.45218e-06,,0.0178156,0.0180695,,0.00630433,0.00639418,,-100.011,-99.9924,-99.9177,
28445,0.623064,0.820776,0.424714,0.455881,fluid,,1.00011,1.00198,1.00237,,-4.26187e-06,-4.57462e-06,,0.0172971,0.0185664,,0.00612085,0.00657002,,-100.011,-99.9862,-99.9054,
28446,0.623064,0.849079,0.411643,0.467717,fluid,,1.00011,1.00198,1.00237,,-4.1307e-06,-4.69339e-06,,0.0167647,0.0190484,,0.00593248,0.0067406,,-100.011,-99.98,-99.8932,
28447,0.623064,0.877382,0.398242,0.479179,fluid,,1.00011,1.00198,1.00237,,-3.99623e-06,-4.80841e-06,,0.016219,0.0195152,,0.00573935,0.00690579,,-100.011,-99.9739,-99.8811,
28448,0.623064,0.905684,0.384522,0.490257,fluid,,1.00011,1.00198,1.00237,,-3.85856e-06,-4.91957e-06,,0.0156602,0.0199664,,0.00554163,0.00706544,,-100.011,-99.9678,-99.8691,
28449,0.623064,0.933987,0.370495,0.500942,fluid,,1.00011,1.00198,1.00237,,-3.7178e-06,-5.02679e-06,,0.0150889,0.0204016,,0.00533946,0.00721943,,-100.011,-99.9618,-99.8573,
28450,0.623064,0.96229,0.35617,0.511226,fluid,,1.00011,1.00198,1.00237,,-3.57406e-06,-5.12999e-06,,0.0145055,0.0208204,,0.00513302,0.00736764,,-100.011,-99.9559,-99.8457,
28451,0.623064,0.990592,0.34156,0.5211,fluid,,1.00011,1.00198,1.00237,,-3.42745e-06,-5.22908e-06,,0.0139105,0.0212226,,0.00492247,0.00750995,,-100.011,-99.9501,-99.8343,
28452,0.623064,1.01889,0.326677,0.530557,fluid,,1.00011,1.00198,1.00237,,-3.2781e-06,-5.32397e-06,,0.0133044,0.0216077,,0.00470798,0.00764624,,-100.011,-99.9444,-99.8233,
28453,0.623064,1.0472,0.311532,0.539589,fluid,,1.00011,1.00198,1.00237,,-3.12613e-06,-5.41461e-06,,0.0126876,0.0219756,,0.00448971,0.00777641,,-100.011,-99.939,-99.8125,
28454,0.623064,1.0755,0.296138,0.548189,fluid,,1.00011,1.00198,1.00237,,-2.97165e-06,-5.50091e-06,,0.0120606,0.0223258,,0.00426785,0.00790035,,-100.011,-99.9337,-99.802,
28455,0.623064,1.1038,0.280506,0.55635,fluid,,1.00011,1.00198,1.00237,,-2.81479e-06,-5.5828e-06,,0.011424,0.0226582,,0.00404257,0.00801796,,-100.011,-99.9286,-99.792,
28456,0.623064,1.13211,0.264649,0.564065,fluid,,1.00011,1.00198,1.00237,,-2.65567e-06,-5.66022e-06,,0.0107782,0.0229724,,0.00381405,0.00812915,,-100.011,-99.9237,-99.7823,
28457,0.623064,1.16041,0.248581,0.571329,fluid,,1.00011,1.00198,1.00237,,-2.49443e-06,-5.7331e-06,,0.0101238,0.0232682,,0.00358248,0.00823383,,-100.011,-99.919,-99.7731,
28458,0.623064,1.18871,0.232314,0.578134,fluid,,1.00011,1.00198,1.00237,,-2.33119e-06,-5.8014e-06,,0.0094613,0.0235454,,0.00334804,0.00833191,,-100.011,-99.9145,-99.7644,
28459,0.623064,1.21701,0.21586,0.584477,fluid,,1.00011,1.00198,1.00237,,-2.16609e-06,-5.86504e-06,,0.00879121,0.0238037,,0.00311091,0.00842332,,-100.011,-99.9104,-99.7562,
28460,0.623064,1.24532,0.199233,0.590352,fluid,,1.00011,1.00198,1.00237,,-1.99924e-06,-5.92399e-06,,0.00811407,0.0240429,,0.0028713,0.00850798,,-100.011,-99.9064,-99.7485,
28461,0.623064,1.27362,0.182447,0.595753,fluid,,1.00011,1.00198,1.00237,,-1.8308e-06,-5.9782e-06,,0.00743043,0.0242629,,0.00262938,0.00858583,,-100.011,-99.9028,-99.7414,
28462,0.623064,1.30192,0.165515,0.600678,fluid,,1.00011,1.00198,1.00237,,-1.66089e-06,-6.02761e-06,,0.00674084,0.0244635,,0.00238536,0.0086568,,-100.011,-99.8995,-99.7348,
28463,0.623064,1.33022,0.14845,0.605121,fluid,,1.00011,1.00198,1.00237,,-1.48965e-06,-6.0722e-06,,0.00604586,0.0246444,,0.00213942,0.00872083,,-100.011,-99.8964,-99.7288,
28464,0.623064,1.35853,0.131267,0.60908,fluid,,1.00011,1.00198,1.00237,,-1.31722e-06,-6.11192e-06,,0.00534603,0.0248056,,0.00189178,0.00877788,,-100.011,-99.8937,-99.7234,
28465,0.623064,1.38683,0.113978,0.61255,fluid,,1.00011,1.00198,1.00237,,-1.14373e-06,-6.14675e-06,,0.00464191,0.024947,,0.00164262,0.0088279,,-100.011,-99.8913,-99.7187,
28466,0.623064,1.41513,0.0965978,0.615531,fluid,,1.00011,1.00198,1.00237,,-9.69328e-07,-6.17665e-06,,0.00393408,0.0250684,,0.00139214,0.00887085,,-100.011,-99.8892,-99.7146,
28467,0.623064,1.44343,0.0791403,0.618018,fluid,,1.00011,1.00198,1.00237,,-7.94147e-07,-6.20161e-06,,0.0032231,0.0251697,,0.00114055,0.00890669,,-100.011,-99.8875,-99.7112,
28468,0.623064,1.47174,0.0616194,0.62001,fluid,,1.00011,1.00198,1.00237,,-6.18331e-07,-6.2216e-06,,0.00250954,0.0252508,,0.000888041,0.0089354,,-100.011,-99.8861,-99.7085,
28469,0.623064,1.50004,0.0440491,0.621505,fluid,,1.00011,1.00198,1.00237,,-4.42019e-07,-6.23661e-06,,0.00179396,0.0253117,,0.000634823,0.00895696,,-100.011,-99.885,-99.7064,
28470,0.623064,1.52834,0.0264436,0.622503,fluid,,1.00011,1.00198,1.00237,,-2.65353e-07,-6.24662e-06,,0.00107695,0.0253523,,0.000381098,0.00897133,,-100.011,-99.8843,-99.705,
28471,0.623064,1.55665,0.00881689,0.623002,fluid,,1.00011,1.00198,1.00237,,-8.84747e-08,-6.25163e-06,,0.00035908,0.0253726,,0.000127066,0.00897852,,-100.011,-99.884,-99.7043,
28472,0.623064,1.58495,-0.00881689,0.623002,fluid,,1.00011,1.00198,1.00237,,8.84747e-08,-6.25163e-06,,-0.00035908,0.0253726,,-0.000127066,0.00897852,,-100.011,-99.884,-99.7043,
28473,0.623064,1.61325,-0.0264436,0.622503,fluid,,1.00011,1.00198,1.00237,,2.65353e-07,-6.24662e-06,,-0.00107695,0.0253523,,-0.000381098,0.00897133,,-100.011,-99.8843,-99.705,
28474,0.623064,1.64155,-0.0440491,0.621505,fluid,,1.00011,1.00198,1.00237,,4.42019e-07,-6.23661e-06,,-0.00179396,0.0253117,,-0.000634823,0.00895696,,-100.011,-99.885,-99.7064,
28475,0.623064,1.66986,-0.0616194,0.62001,fluid,,1.00011,1.00198,1.00237,,6.18331e-07,-6.2216e-06,,-0.00250954,0.0252508,,-0.000888041,0.0089354,,-100.011,-99.8861,-99.7085,
28476,0.623064,1.69816,-0.0791403,0.618018,fluid,,1.00011,1.00198,1.00237,,7.94147e-07,-6.20161e-06,,-0.0032231,0.0251697,,-0.00114055,0.00890669,,-100.011,-99.8875,-99.7112,
28477,0.623064,1.72646,-0.0965978,0.615531,fluid,,1.00011,1.00198,1.00237,,9.69328e-07,-6.17665e-06,,-0.00393408,0.0250684,,-0.00139214,0.00887085,,-100.011,-99.8892,-99.7146,
28478,0.623064,1.75476,-0.113978,0.61255,fluid,,1.00011,1.00198,1.00237,,1.14373e-06,-6.14675e-06,,-0.00464191,0.024947,,-0.00164262,0.0088279,,-100.011,-99.8913,-99.7187,
28479,0.623064,1.78307,-0.131267,0.60908,fluid,,1.00011,1.00198,1.00237,,1.31722e-06,-6.11192e-06,,-0.00534603,0.0248056,,-0.00189178,0.00877788,,-100.011,-99.8937,-99.7234,
28480,0.623064,1.81137,-0.14845,0.605121,fluid,,1.00011,1.00198,1.00237,,1.48965e-06,-6.0722e-06,,-0.00604586,0.0246444,,-0.00213942,0.00872083,,-100.011,-99.8964,-99.7288,
28481,0.623064,1.83967,-0.165515,0.600678,fluid,,1.00011,1.00198,1.00237,,1.66089e-06,-6.02761e-06,,-0.00674084,0.0244635,,-0.00238536,0.0086568,,-100.011,-99.8995,-99.7348,
28482,0.623064,1.86797,-0.182447,0.595753,fluid,,1.00011,1.00198,1.00237,,1.8308e-06,-5.9782e-06,,-0.00743043,0.0242629,,-0.00262938,0.00858583,,-100.011,-99.9028,-99.7414,
28483,0.623064,1.89628,-0.199233,0.590352,fluid,,1.00011,1.00198,1.00237,,1.99924e-06,-5.92399e-06,,-0.00811407,0.0240429,,-0.0028713,0.00850798,,-100.011,-99.9064,-99.7485,
28484,0.623064,1.92458,-0.21586,0.584477,fluid,,1.00011,1.00198,1.00237,,2.16609e-06,-5.86504e-06,,-0.00879121,0.0238037,,-0.00311091,0.00842332,,-100.011,-99.9104,-99.7562,
28485,0.623064,1.95288,-0.232314,0.578134,fluid,,1.00011,1.00198,1.00237,,2.33119e-06,-5.8014e-06,,-0.0094613,0.0235454,,-0.00334804,0.00833191,,-100.011,-99.9145,-99.7644,
28486,0.623064,1.98118,-0.248581,0.571329,fluid,,1.00011,1.00198,1.00237,,2.49443e-06,-5.7331e-06,,-0.0101238,0.0232682,,-0.00358248,0.00823383,,-100.011,-99.919,-99.7731,
28487,0.623064,2.00949,-0.264649,0.564065,fluid,,1.00011,1.00198,1.00237,,2.65567e-06,-5.66022e-06,,-0.0107782,0.0229724,,-0.00381405,0.00812915,,-100.011,-99.9237,-99.7823,
28488,0.623064,2.03779,-0.280506,0.55635,fluid,,1.00011,1.00198,1.00237,,2.81479e-06,-5.5828e-06,,-0.011424,0.0226582,,-0.00404257,0.00801796,,-100.011,-99.9286,-99.792,
