dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,60
Ntheta,70
Nboundary,70
Nfluid,4200
Nparticles,4270
Apolar,0.0536778
Bpolar,0.00810983

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0943825,0.0899719,0.083827,10.9521,11.4058,12.4217

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
2139,0.0374757,3.50063,-0.0350861,-0.013168,fluid,,1.0015,1.00332,1.02327,,-0.101508,-0.0380965,,-1.02692,-0.385408,,-0.029114,-0.0109267,,-100.116,-99.777,-100.016,
2140,0.0374757,3.59039,-0.0337645,-0.0162601,fluid,,1.0015,1.00332,1.02327,,-0.0976843,-0.0470423,,-0.988235,-0.475909,,-0.0280173,-0.0134924,,-100.086,-99.7301,-99.711,
2141,0.0374757,3.68015,-0.032171,-0.0192213,fluid,,1.0015,1.00332,1.02327,,-0.0930742,-0.0556093,,-0.941596,-0.562577,,-0.0266951,-0.0159496,,-100.052,-99.676,-99.3587,
2142,0.0374757,3.76991,-0.0303185,-0.0220277,fluid,,1.0015,1.00332,1.02327,,-0.0877148,-0.0637285,,-0.887376,-0.644717,,-0.0251579,-0.0182783,,-100.014,-99.6163,-98.9705,
2143,0.0374757,3.85967,-0.0282219,-0.0246567,fluid,,1.0015,1.00332,1.02327,,-0.0816491,-0.0713346,,-0.826012,-0.721665,,-0.0234182,-0.0204598,,-99.9744,-99.553,-98.5589,
2144,0.0374757,3.94943,-0.0258981,-0.0270873,fluid,,1.0015,1.00332,1.02327,,-0.074926,-0.0783664,,-0.757997,-0.792803,,-0.0214899,-0.0224767,,-99.9334,-99.4882,-98.1372,
2145,0.0374757,4.03919,-0.0233657,-0.0292997,fluid,,1.0015,1.00332,1.02327,,-0.0675996,-0.0847673,,-0.68388,-0.857558,,-0.0193886,-0.0243125,,-99.8928,-99.4239,-97.7189,
2146,0.0374757,4.12895,-0.0206453,-0.0312762,fluid,,1.0015,1.00332,1.02327,,-0.059729,-0.0904856,,-0.604256,-0.915408,,-0.0171312,-0.0259526,,-99.8537,-99.3622,-97.3174,
2147,0.0374757,4.21871,-0.0177586,-0.0330009,fluid,,1.0015,1.00332,1.02327,,-0.0513775,-0.0954754,,-0.519766,-0.965888,,-0.0147358,-0.0273838,,-99.8176,-99.305,-96.9456,
2148,0.0374757,4.30847,-0.0147289,-0.03446,fluid,,1.0015,1.00332,1.02327,,-0.0426123,-0.0996965,,-0.431092,-1.00859,,-0.0122218,-0.0285944,,-99.7856,-99.2543,-96.6155,
2149,0.0374757,4.39823,-0.0115806,-0.0356415,fluid,,1.0015,1.00332,1.02327,,-0.0335041,-0.103115,,-0.338948,-1.04317,,-0.00960946,-0.0295749,,-99.7586,-99.2116,-96.3378,
2150,0.0374757,4.48799,-0.00833913,-0.0365361,fluid,,1.0015,1.00332,1.02327,,-0.024126,-0.105703,,-0.244074,-1.06936,,-0.0069197,-0.0303172,,-99.7375,-99.1783,-96.1212,
2151,0.0374757,4.57775,-0.00503049,-0.0371366,fluid,,1.0015,1.00332,1.02327,,-0.0145538,-0.10744,,-0.147235,-1.08693,,-0.00417423,-0.0308154,,-99.7231,-99.1555,-95.9729,
2152,0.0374757,4.66751,-0.00168134,-0.037438,fluid,,1.0015,1.00332,1.02327,,-0.00486431,-0.108312,,-0.0492103,-1.09575,,-0.00139516,-0.0310655,,-99.7158,-99.1439,-95.8975,
2153,0.0374757,4.75727,0.00168134,-0.037438,fluid,,1.0015,1.00332,1.02327,,0.00486431,-0.108312,,0.0492103,-1.09575,,0.00139516,-0.0310655,,-99.7158,-99.1439,-95.8975,
2154,0.0374757,4.84703,0.00503049,-0.0371366,fluid,,1.0015,1.00332,1.02327,,0.0145538,-0.10744,,0.147235,-1.08693,,0.00417423,-0.0308154,,-99.7231,-99.1555,-95.9729,
2155,0.0374757,4.93679,0.00833913,-0.0365361,fluid,,1.0015,1.00332,1.02327,,0.024126,-0.105703,,0.244074,-1.06936,,0.0069197,-0.0303172,,-99.7375,-99.1783,-96.1212,
2156,0.0374757,5.02655,0.0115806,-0.0356415,fluid,,1.0015,1.00332,1.02327,,0.0335041,-0.103115,,0.338948,-1.04317,,0.00960946,-0.0295749,,-99.7586,-99.2116,-96.3378,
2157,0.0374757,5.11631,0.0147289,-0.03446,fluid,,1.0015,1.00332,1.02327,,0.0426123,-0.0996965,,0.431092,-1.00859,,0.0122218,-0.0285944,,-99.7856,-99.2543,-96.6155,
2158,0.0374757,5.20607,0.0177586,-0.0330009,fluid,,1.0015,1.00332,1.02327,,0.0513775,-0.0954754,,0.519766,-0.965888,,0.0147358,-0.0273838,,-99.8176,-99.305,-96.9456,
2159,0.0374757,5.29583,0.0206453,-0.0312762,fluid,,1.0015,1.00332,1.02327,,0.059729,-0.0904856,,0.604256,-0.915408,,0.0171312,-0.0259526,,-99.8537,-99.3622,-97.3174,
2160,0.0374757,5.38559,0.0233657,-0.0292997,fluid,,1.0015,1.00332,1.02327,,0.0675996,-0.0847673,,0.68388,-0.857558,,0.0193886,-0.0243125,,-99.8928,-99.4239,-97.7189,
2161,0.0374757,5.47535,0.0258981,-0.0270873,fluid,,1.0015,1.00332,1.02327,,0.074926,-0.0783664,,0.757997,-0.792803,,0.0214899,-0.0224767,,-99.9334,-99.4882,-98.1372,
2162,0.0374757,5.56511,0.0282219,-0.0246567,fluid,,1.0015,1.00332,1.02327,,0.0816491,-0.0713346,,0.826012,-0.721665,,0.0234182,-0.0204598,,-99.9744,-99.553,-98.5589,
2163,0.0374757,5.65487,0.0303185,-0.0220277,fluid,,1.0015,1.00332,1.02327,,0.0877148,-0.0637285,,0.887376,-0.644717,,0.0251579,-0.0182783,,-100.014,-99.6163,-98.9705,
2164,0.0374757,5.74463,0.032171,-0.0192213,fluid,,1.0015,1.00332,1.02327,,0.0930742,-0.0556093,,0.941596,-0.562577,,0.0266951,-0.0159496,,-100.052,-99.676,-99.3587,
2165,0.0374757,5.83439,0.0337645,-0.0162601,fluid,,1.0015,1.00332,1.02327,,0.0976843,-0.0470423,,0.988235,-0.475909,,0.0280173,-0.0134924,,-100.086,-99.7301,-99.711,
2166,0.0374757,5.92415,0.0350861,-0.013168,fluid,,1.0015,1.00332,1.02327,,0.101508,-0.0380965,,1.02692,-0.385408,,0.029114,-0.0109267,,-100.116,-99.777,-100.016,
2167,0.0374757,6.01391,0.0361252,-0.00996992,fluid,,1.0015,1.00332,1.02327,,0.104514,-0.0288441,,1.05733,-0.291805,,0.0299762,-0.00827291,,-100.14,-99.8152,-100.264,
2168,0.0374757,6.10367,0.0368735,-0.00669155,fluid,,1.0015,1.00332,1.02327,,0.106679,-0.0193594,,1.07923,-0.195851,,0.0305971,-0.00555256,,-100.158,-99.8433,-100.447,
2169,0.0374757,6.19343,0.0373249,-0.0033593,fluid,,1.0015,1.00332,1.02327,,0.107985,-0.00971882,,1.09244,-0.0983216,,0.0309717,-0.0027875,,-100.169,-99.8606,-100.56,
2170,0.0397138,0,0.0397138,0,fluid,,1.0015,1.00332,1.02336,,0.105955,4.7389e-13,,1.04261,8.88178e-13,,0.0800772,9.61564e-13,,-100.174,-99.8571,-100.634,
2171,0.0397138,0.0897598,0.0395539,0.00355992,fluid,,1.0015,1.00332,1.02336,,0.105528,0.0094977,,1.03841,0.0934589,,0.0797548,0.00717806,,-100.17,-99.8512,-100.595,
2172,0.0397138,0.17952,0.0390756,0.00709117,fluid,,1.0015,1.00332,1.02336,,0.104252,0.0189189,,1.02586,0.186165,,0.0787903,0.0142983,,-100.159,-99.8335,-100.48,
2173,0.0397138,0.269279,0.0382826,0.0105653,fluid,,1.0015,1.00332,1.02336,,0.102136,0.0281878,,1.00504,0.277373,,0.0771914,0.0213035,,-100.14,-99.8046,-100.292,
2174,0.0397138,0.359039,0.0371814,0.0139544,fluid,,1.0015,1.00332,1.02336,,0.0991984,0.0372298,,0.976129,0.366347,,0.0749711,0.0281371,,-100.115,-99.7655,-100.037,
2175,0.0397138,0.448799,0.0357809,0.0172312,fluid,,1.0015,1.00332,1.02336,,0.0954618,0.045972,,0.93936,0.452372,,0.0721471,0.0347442,,-100.085,-99.7173,-99.7244,
2176,0.0397138,0.538559,0.0340923,0.0203692,fluid,,1.0015,1.00332,1.02336,,0.0909566,0.054344,,0.895028,0.534754,,0.0687422,0.0410715,,-100.049,-99.6618,-99.3629,
2177,0.0397138,0.628319,0.0321291,0.0233432,fluid,,1.0015,1.00332,1.02336,,0.0857191,0.0622785,,0.84349,0.612831,,0.0647838,0.0470682,,-100.01,-99.6006,-98.9647,
2178,0.0397138,0.718078,0.0299073,0.0261292,fluid,,1.0015,1.00332,1.02336,,0.0797914,0.0697116,,0.785161,0.685974,,0.0603039,0.0526859,,-99.9689,-99.5357,-98.5425,
2179,0.0397138,0.807838,0.0274447,0.0287049,fluid,,1.0015,1.00332,1.02336,,0.0732213,0.0765834,,0.720509,0.753594,,0.0553384,0.0578794,,-99.9266,-99.4692,-98.1099,
2180,0.0397138,0.897598,0.0247611,0.0310495,fluid,,1.0015,1.00332,1.02336,,0.0660616,0.0828386,,0.650057,0.815146,,0.0499273,0.0626069,,-99.8846,-99.4032,-97.6807,
2181,0.0397138,0.987358,0.0218782,0.0331441,fluid,,1.0015,1.00332,1.02336,,0.0583701,0.0884269,,0.574371,0.870135,,0.0441143,0.0668303,,-99.8442,-99.3399,-97.2688,
2182,0.0397138,1.07712,0.0188191,0.0349718,fluid,,1.0015,1.00332,1.02336,,0.0502086,0.0933031,,0.494061,0.918119,,0.0379461,0.0705156,,-99.8069,-99.2813,-96.8875,
2183,0.0397138,1.16688,0.0156085,0.0365179,fluid,,1.0015,1.00332,1.02336,,0.0416428,0.0974282,,0.409772,0.95871,,0.0314723,0.0736332,,-99.7738,-99.2293,-96.5489,
2184,0.0397138,1.25664,0.0122722,0.0377701,fluid,,1.0015,1.00332,1.02336,,0.0327418,0.100769,,0.322184,0.991582,,0.0247452,0.0761579,,-99.7459,-99.1855,-96.264,
2185,0.0397138,1.3464,0.00883715,0.0387181,fluid,,1.0015,1.00332,1.02336,,0.0235771,0.103298,,0.232003,1.01647,,0.0178189,0.0780695,,-99.7242,-99.1513,-96.0418,
2186,0.0397138,1.43616,0.00533091,0.0393544,fluid,,1.0015,1.00332,1.02336,,0.0142226,0.104996,,0.139953,1.03318,,0.010749,0.0793525,,-99.7093,-99.128,-95.8897,
2187,0.0397138,1.52592,0.00178175,0.0396738,fluid,,1.0015,1.00332,1.02336,,0.00475363,0.105848,,0.0467766,1.04156,,0.00359265,0.0799966,,-99.7017,-99.1161,-95.8123,
2188,0.0397138,1.61568,-0.00178175,0.0396738,fluid,,1.0015,1.00332,1.02336,,-0.00475363,0.105848,,-0.0467766,1.04156,,-0.00359265,0.0799966,,-99.7017,-99.1161,-95.8123,
2189,0.0397138,1.70544,-0.00533091,0.0393544,fluid,,1.0015,1.00332,1.02336,,-0.0142226,0.104996,,-0.139953,1.03318,,-0.010749,0.0793525,,-99.7093,-99.128,-95.8897,
2190,0.0397138,1.7952,-0.00883715,0.0387181,fluid,,1.0015,1.00332,1.02336,,-0.0235771,0.103298,,-0.232003,1.01647,,-0.0178189,0.0780695,,-99.7242,-99.1513,-96.0418,
2191,0.0397138,1.88496,-0.0122722,0.0377701,fluid,,1.0015,1.00332,1.02336,,-0.0327418,0.100769,,-0.322184,0.991582,,-0.0247452,0.0761579,,-99.7459,-99.1855,-96.264,
2192,0.0397138,1.97472,-0.0156085,0.0365179,fluid,,1.0015,1.00332,1.02336,,-0.0416428,0.0974282,,-0.409772,0.95871,,-0.0314723,0.0736332,,-99.7738,-99.2293,-96.5489,
2193,0.0397138,2.06448,-0.0188191,0.0349718,fluid,,1.0015,1.00332,1.02336,,-0.0502086,0.0933031,,-0.494061,0.918119,,-0.0379461,0.0705156,,-99.8069,-99.2813,-96.8875,
2194,0.0397138,2.15423,-0.0218782,0.0331441,fluid,,1.0015,1.00332,1.02336,,-0.0583701,0.0884269,,-0.574371,0.870135,,-0.0441143,0.0668303,,-99.8442,-99.3399,-97.2688,
2195,0.0397138,2.24399,-0.0247611,0.0310495,fluid,,1.0015,1.00332,1.02336,,-0.0660616,0.0828386,,-0.650057,0.815146,,-0.0499273,0.0626069,,-99.8846,-99.4032,-97.6807,
2196,0.0397138,2.33375,-0.0274447,0.0287049,fluid,,1.0015,1.00332,1.02336,,-0.0732213,0.0765834,,-0.720509,0.753594,,-0.0553384,0.0578794,,-99.9266,-99.4692,-98.1099,
2197,0.0397138,2.42351,-0.0299073,0.0261292,fluid,,1.0015,1.00332,1.02336,,-0.0797914,0.0697116,,-0.785161,0.685974,,-0.0603039,0.0526859,,-99.9689,-99.5357,-98.5425,
2198,0.0397138,2.51327,-0.0321291,0.0233432,fluid,,1.0015,1.00332,1.02336,,-0.0857191,0.0622785,,-0.84349,0.612831,,-0.0647838,0.0470682,,-100.01,-99.6006,-98.9647,
2199,0.0397138,2.60303,-0.0340923,0.0203692,fluid,,1.0015,1.00332,1.02336,,-0.0909566,0.054344,,-0.895028,0.534754,,-0.0687422,0.0410715,,-100.049,-99.6618,-99.3629,
2200,0.0397138,2.69279,-0.0357809,0.0172312,fluid,,1.0015,1.00332,1.02336,,-0.0954618,0.045972,,-0.93936,0.452372,,-0.0721471,0.0347442,,-100.085,-99.7173,-99.7244,
2201,0.0397138,2.78255,-0.0371814,0.0139544,fluid,,1.0015,1.00332,1.02336,,-0.0991984,0.0372298,,-0.976129,0.366347,,-0.0749711,0.0281371,,-100.115,-99.7655,-100.037,
2202,0.0397138,2.87231,-0.0382826,0.0105653,fluid,,1.0015,1.00332,1.02336,,-0.102136,0.0281878,,-1.00504,0.277373,,-0.0771914,0.0213035,,-100.14,-99.8046,-100.292,
2203,0.0397138,2.96207,-0.0390756,0.00709117,fluid,,1.0015,1.00332,1.02336,,-0.104252,0.0189189,,-1.02586,0.186165,,-0.0787903,0.0142983,,-100.159,-99.8335,-100.48,
2204,0.0397138,3.05183,-0.0395539,0.00355992,fluid,,1.0015,1.00332,1.02336,,-0.105528,0.0094977,,-1.03841,0.0934589,,-0.0797548,0.00717806,,-100.17,-99.8512,-100.595,
2205,0.0397138,3.14159,-0.0397138,4.86354e-18,fluid,,1.0015,1.00332,1.02336,,-0.105955,-6.79333e-15,,-1.04261,-3.19744e-14,,-0.0800772,-2.53131e-14,,-100.174,-99.8571,-100.634,
2206,0.0397138,3.23135,-0.0395539,-0.00355992,fluid,,1.0015,1.00332,1.02336,,-0.105528,-0.0094977,,-1.03841,-0.0934589,,-0.0797548,-0.00717806,,-100.17,-99.8512,-100.595,
2207,0.0397138,3.32111,-0.0390756,-0.00709117,fluid,,1.0015,1.00332,1.02336,,-0.104252,-0.0189189,,-1.02586,-0.186165,,-0.0787903,-0.0142983,,-100.159,-99.8335,-100.48,
2208,0.0397138,3.41087,-0.0382826,-0.0105653,fluid,,1.0015,1.00332,1.02336,,-0.102136,-0.0281878,,-1.00504,-0.277373,,-0.0771914,-0.0213035,,-100.14,-99.8046,-100.292,
2209,0.0397138,3.50063,-0.0371814,-0.0139544,fluid,,1.0015,1.00332,1.02336,,-0.0991984,-0.0372298,,-0.976129,-0.366347,,-0.0749711,-0.0281371,,-100.115,-99.7655,-100.037,
2210,0.0397138,3.59039,-0.0357809,-0.0172312,fluid,,1.0015,1.00332,1.02336,,-0.0954618,-0.045972,,-0.93936,-0.452372,,-0.0721471,-0.0347442,,-100.085,-99.7173,-99.7244,
2211,0.0397138,3.68015,-0.0340923,-0.0203692,fluid,,1.0015,1.00332,1.02336,,-0.0909566,-0.054344,,-0.895028,-0.534754,,-0.0687422,-0.0410715,,-100.049,-99.6618,-99.3629,
2212,0.0397138,3.76991,-0.0321291,-0.0233432,fluid,,1.0015,1.00332,1.02336,,-0.0857191,-0.0622785,,-0.84349,-0.612831,,-0.0647838,-0.0470682,,-100.01,-99.6006,-98.9647,
2213,0.0397138,3.85967,-0.0299073,-0.0261292,fluid,,1.0015,1.00332,1.02336,,-0.0797914,-0.0697116,,-0.785161,-0.685974,,-0.0603039,-0.0526859,,-99.9689,-99.5357,-98.5425,
2214,0.0397138,3.94943,-0.0274447,-0.0287049,fluid,,1.0015,1.00332,1.02336,,-0.0732213,-0.0765834,,-0.720509,-0.753594,,-0.0553384,-0.0578794,,-99.9266,-99.4692,-98.1099,
2215,0.0397138,4.03919,-0.0247611,-0.0310495,fluid,,1.0015,1.00332,1.02336,,-0.0660616,-0.0828386,,-0.650057,-0.815146,,-0.0499273,-0.0626069,,-99.8846,-99.4032,-97.6807,
2216,0.0397138,4.12895,-0.0218782,-0.0331441,fluid,,1.0015,1.00332,1.02336,,-0.0583701,-0.0884269,,-0.574371,-0.870135,,-0.0441143,-0.0668303,,-99.8442,-99.3399,-97.2688,
2217,0.0397138,4.21871,-0.0188191,-0.0349718,fluid,,1.0015,1.00332,1.02336,,-0.0502086,-0.0933031,,-0.494061,-0.918119,,-0.0379461,-0.0705156,,-99.8069,-99.2813,-96.8875,
2218,0.0397138,4.30847,-0.0156085,-0.0365179,fluid,,1.0015,1.00332,1.02336,,-0.0416428,-0.0974282,,-0.409772,-0.95871,,-0.0314723,-0.0736332,,-99.7738,-99.2293,-96.5489,
2219,0.0397138,4.39823,-0.0122722,-0.0377701,fluid,,1.0015,1.00332,1.02336,,-0.0327418,-0.100769,,-0.322184,-0.991582,,-0.0247452,-0.0761579,,-99.7459,-99.1855,-96.264,
2220,0.0397138,4.48799,-0.00883715,-0.0387181,fluid,,1.0015,1.00332,1.02336,,-0.0235771,-0.103298,,-0.232003,-1.01647,,-0.0178189,-0.0780695,,-99.7242,-99.1513,-96.0418,
2221,0.0397138,4.57775,-0.00533091,-0.0393544,fluid,,1.0015,1.00332,1.02336,,-0.0142226,-0.104996,,-0.139953,-1.03318,,-0.010749,-0.0793525,,-99.7093,-99.128,-95.8897,
2222,0.0397138,4.66751,-0.00178175,-0.0396738,fluid,,1.0015,1.00332,1.02336,,-0.00475363,-0.105848,,-0.0467766,-1.04156,,-0.00359265,-0.0799966,,-99.7017,-99.1161,-95.8123,
2223,0.0397138,4.75727,0.00178175,-0.0396738,fluid,,1.0015,1.00332,1.02336,,0.00475363,-0.105848,,0.0467766,-1.04156,,0.00359265,-0.0799966,,-99.7017,-99.1161,-95.8123,
2224,0.0397138,4.84703,0.00533091,-0.0393544,fluid,,1.0015,1.00332,1.02336,,0.0142226,-0.104996,,0.139953,-1.03318,,0.010749,-0.0793525,,-99.7093,-99.128,-95.8897,
2225,0.0397138,4.93679,0.00883715,-0.0387181,fluid,,1.0015,1.00332,1.02336,,0.0235771,-0.103298,,0.232003,-1.01647,,0.0178189,-0.0780695,,-99.7242,-99.1513,-96.0418,
2226,0.0397138,5.02655,0.0122722,-0.0377701,fluid,,1.0015,1.00332,1.02336,,0.0327418,-0.100769,,0.322184,-0.991582,,0.0247452,-0.0761579,,-99.7459,-99.1855,-96.264,
2227,0.0397138,5.11631,0.0156085,-0.0365179,fluid,,1.0015,1.00332,1.02336,,0.0416428,-0.0974282,,0.409772,-0.95871,,0.0314723,-0.0736332,,-99.7738,-99.2293,-96.5489,
2228,0.0397138,5.20607,0.0188191,-0.0349718,fluid,,1.0015,1.00332,1.02336,,0.0502086,-0.0933031,,0.494061,-0.918119,,0.0379461,-0.0705156,,-99.8069,-99.2813,-96.8875,
2229,0.0397138,5.29583,0.0218782,-0.0331441,fluid,,1.0015,1.00332,1.02336,,0.0583701,-0.0884269,,0.574371,-0.870135,,0.0441143,-0.0668303,,-99.8442,-99.3399,-97.2688,
2230,0.0397138,5.38559,0.0247611,-0.0310495,fluid,,1.0015,1.00332,1.02336,,0.0660616,-0.0828386,,0.650057,-0.815146,,0.0499273,-0.0626069,,-99.8846,-99.4032,-97.6807,
2231,0.0397138,5.47535,0.0274447,-0.0287049,fluid,,1.0015,1.00332,1.02336,,0.0732213,-0.0765834,,0.720509,-0.753594,,0.0553384,-0.0578794,,-99.9266,-99.4692,-98.1099,
2232,0.0397138,5.56511,0.0299073,-0.0261292,fluid,,1.0015,1.00332,1.02336,,0.0797914,-0.0697116,,0.785161,-0.685974,,0.0603039,-0.0526859,,-99.9689,-99.5357,-98.5425,
2233,0.0397138,5.65487,0.0321291,-0.0233432,fluid,,1.0015,1.00332,1.02336,,0.0857191,-0.0622785,,0.84349,-0.612831,,0.0647838,-0.0470682,,-100.01,-99.6006,-98.9647,
2234,0.0397138,5.74463,0.0340923,-0.0203692,fluid,,1.0015,1.00332,1.02336,,0.0909566,-0.054344,,0.895028,-0.534754,,0.0687422,-0.0410715,,-100.049,-99.6618,-99.3629,
2235,0.0397138,5.83439,0.0357809,-0.0172312,fluid,,1.0015,1.00332,1.02336,,0.0954618,-0.045972,,0.93936,-0.452372,,0.0721471,-0.0347442,,-100.085,-99.7173,-99.7244,
2236,0.0397138,5.92415,0.0371814,-0.0139544,fluid,,1.0015,1.00332,1.02336,,0.0991984,-0.0372298,,0.976129,-0.366347,,0.0749711,-0.0281371,,-100.115,-99.7655,-100.037,
2237,0.0397138,6.01391,0.0382826,-0.0105653,fluid,,1.0015,1.00332,1.02336,,0.102136,-0.0281878,,1.00504,-0.277373,,0.0771914,-0.0213035,,-100.14,-99.8046,-100.292,
2238,0.0397138,6.10367,0.0390756,-0.00709117,fluid,,1.0015,1.00332,1.02336,,0.104252,-0.0189189,,1.02586,-0.186165,,0.0787903,-0.0142983,,-100.159,-99.8335,-100.48,
2239,0.0397138,6.19343,0.0395539,-0.00355992,fluid,,1.0015,1.00332,1.02336,,0.105528,-0.0094977,,1.03841,-0.0934589,,0.0797548,-0.00717806,,-100.17,-99.8512,-100.595,
2240,0.0420753,0,0.0420753,0,fluid,,1.00151,1.00333,1.02345,,0.103344,4.93697e-13,,0.990235,8.35332e-13,,0.121444,9.16489e-13,,-100.175,-99.8481,-100.668,
2241,0.0420753,0.0897598,0.0419059,0.0037716,fluid,,1.00151,1.00333,1.02345,,0.102928,0.00926373,,0.986249,0.088764,,0.120955,0.0108862,,-100.171,-99.842,-100.628,
2242,0.0420753,0.17952,0.0413991,0.00751283,fluid,,1.00151,1.00333,1.02345,,0.101684,0.0184529,,0.974322,0.176813,,0.119493,0.0216847,,-100.159,-99.8238,-100.51,
2243,0.0420753,0.269279,0.040559,0.0111936,fluid,,1.00151,1.00333,1.02345,,0.0996202,0.0274934,,0.95455,0.263439,,0.117068,0.0323086,,-100.14,-99.7941,-100.318,
2244,0.0420753,0.359039,0.0393923,0.0147842,fluid,,1.00151,1.00333,1.02345,,0.0967547,0.0363127,,0.927093,0.347944,,0.1137,0.0426725,,-100.115,-99.754,-100.057,
2245,0.0420753,0.448799,0.0379085,0.0182558,fluid,,1.00151,1.00333,1.02345,,0.0931102,0.0448395,,0.892171,0.429647,,0.109417,0.0526927,,-100.083,-99.7046,-99.7363,
2246,0.0420753,0.538559,0.0361195,0.0215804,fluid,,1.00151,1.00333,1.02345,,0.088716,0.0530053,,0.850066,0.507891,,0.104254,0.0622887,,-100.046,-99.6476,-99.366,
2247,0.0420753,0.628319,0.0340396,0.0247312,fluid,,1.00151,1.00333,1.02345,,0.0836074,0.0607444,,0.801117,0.582046,,0.0982505,0.0713831,,-100.006,-99.5848,-98.9581,
2248,0.0420753,0.718078,0.0316857,0.027683,fluid,,1.00151,1.00333,1.02345,,0.0778258,0.0679943,,0.745718,0.651514,,0.0914562,0.0799029,,-99.9636,-99.5182,-98.5256,
2249,0.0420753,0.807838,0.0290767,0.0304118,fluid,,1.00151,1.00333,1.02345,,0.0714175,0.0746969,,0.684315,0.715737,,0.0839256,0.0877793,,-99.9199,-99.4499,-98.0824,
2250,0.0420753,0.897598,0.0262335,0.0328958,fluid,,1.00151,1.00333,1.02345,,0.0644342,0.080798,,0.617402,0.774197,,0.0757193,0.0949489,,-99.8766,-99.3822,-97.6428,
2251,0.0420753,0.987358,0.0231791,0.0351149,fluid,,1.00151,1.00333,1.02345,,0.0569322,0.0862485,,0.545518,0.826424,,0.0669033,0.101354,,-99.835,-99.3172,-97.2209,
2252,0.0420753,1.07712,0.0199382,0.0370513,fluid,,1.00151,1.00333,1.02345,,0.0489717,0.0910047,,0.469241,0.871997,,0.0575486,0.106943,,-99.7965,-99.2571,-96.8303,
2253,0.0420753,1.16688,0.0165366,0.0386894,fluid,,1.00151,1.00333,1.02345,,0.040617,0.0950281,,0.389187,0.910549,,0.0477306,0.111671,,-99.7624,-99.2036,-96.4834,
2254,0.0420753,1.25664,0.013002,0.040016,fluid,,1.00151,1.00333,1.02345,,0.0319352,0.0982865,,0.305999,0.94177,,0.0375283,0.1155,,-99.7336,-99.1587,-96.1916,
2255,0.0420753,1.3464,0.00936263,0.0410204,fluid,,1.00151,1.00333,1.02345,,0.0229963,0.100753,,0.220348,0.965408,,0.0270239,0.118399,,-99.7112,-99.1236,-95.964,
2256,0.0420753,1.43616,0.0056479,0.0416945,fluid,,1.00151,1.00333,1.02345,,0.0138723,0.102409,,0.132923,0.981273,,0.0163019,0.120345,,-99.6958,-99.0996,-95.8081,
2257,0.0420753,1.52592,0.0018877,0.0420329,fluid,,1.00151,1.00333,1.02345,,0.00463653,0.10324,,0.0444267,0.989238,,0.00544858,0.121322,,-99.688,-99.0874,-95.7289,
2258,0.0420753,1.61568,-0.0018877,0.0420329,fluid,,1.00151,1.00333,1.02345,,-0.00463653,0.10324,,-0.0444267,0.989238,,-0.00544858,0.121322,,-99.688,-99.0874,-95.7289,
2259,0.0420753,1.70544,-0.0056479,0.0416945,fluid,,1.00151,1.00333,1.02345,,-0.0138723,0.102409,,-0.132923,0.981273,,-0.0163019,0.120345,,-99.6958,-99.0996,-95.8081,
2260,0.0420753,1.7952,-0.00936263,0.0410204,fluid,,1.00151,1.00333,1.02345,,-0.0229963,0.100753,,-0.220348,0.965408,,-0.0270239,0.118399,,-99.7112,-99.1236,-95.964,
2261,0.0420753,1.88496,-0.013002,0.040016,fluid,,1.00151,1.00333,1.02345,,-0.0319352,0.0982865,,-0.305999,0.94177,,-0.0375283,0.1155,,-99.7336,-99.1587,-96.1916,
2262,0.0420753,1.97472,-0.0165366,0.0386894,fluid,,1.00151,1.00333,1.02345,,-0.040617,0.0950281,,-0.389187,0.910549,,-0.0477306,0.111671,,-99.7624,-99.2036,-96.4834,
2263,0.0420753,2.06448,-0.0199382,0.0370513,fluid,,1.00151,1.00333,1.02345,,-0.0489717,0.0910047,,-0.469241,0.871997,,-0.0575486,0.106943,,-99.7965,-99.2571,-96.8303,
2264,0.0420753,2.15423,-0.0231791,0.0351149,fluid,,1.00151,1.00333,1.02345,,-0.0569322,0.0862485,,-0.545518,0.826424,,-0.0669033,0.101354,,-99.835,-99.3172,-97.2209,
2265,0.0420753,2.24399,-0.0262335,0.0328958,fluid,,1.00151,1.00333,1.02345,,-0.0644342,0.080798,,-0.617402,0.774197,,-0.0757193,0.0949489,,-99.8766,-99.3822,-97.6428,
2266,0.0420753,2.33375,-0.0290767,0.0304118,fluid,,1.00151,1.00333,1.02345,,-0.0714175,0.0746969,,-0.684315,0.715737,,-0.0839256,0.0877793,,-99.9199,-99.4499,-98.0824,
2267,0.0420753,2.42351,-0.0316857,0.027683,fluid,,1.00151,1.00333,1.02345,,-0.0778258,0.0679943,,-0.745718,0.651514,,-0.0914562,0.0799029,,-99.9636,-99.5182,-98.5256,
2268,0.0420753,2.51327,-0.0340396,0.0247312,fluid,,1.00151,1.00333,1.02345,,-0.0836074,0.0607444,,-0.801117,0.582046,,-0.0982505,0.0713831,,-100.006,-99.5848,-98.9581,
