dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0865485,0.0817983,0.0786038,10.3715,9.86228,10.0031

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
2808,0.035224,0.718078,0.0265262,0.0231752,fluid,,1.00031,0.999444,1.00678,,-0.000449473,-0.000392692,,-0.279451,-0.244149,,0.83749,0.731693,,-100.03,-100.452,-98.8685,
2809,0.035224,0.807838,0.024342,0.0254597,fluid,,1.00031,0.999444,1.00678,,-0.000412463,-0.000431402,,-0.256441,-0.268216,,0.76853,0.803819,,-100.03,-100.542,-98.5145,
2810,0.035224,0.897598,0.0219618,0.0275392,fluid,,1.00031,0.999444,1.00678,,-0.000372132,-0.000466638,,-0.231366,-0.290123,,0.693382,0.869474,,-100.029,-100.632,-98.1633,
2811,0.035224,0.987358,0.0194048,0.029397,fluid,,1.00031,0.999444,1.00678,,-0.000328804,-0.000498117,,-0.204428,-0.309695,,0.612652,0.928128,,-100.029,-100.719,-97.8263,
2812,0.035224,1.07712,0.0166916,0.0310181,fluid,,1.00031,0.999444,1.00678,,-0.00028283,-0.000525586,,-0.175844,-0.326773,,0.526989,0.979309,,-100.028,-100.799,-97.5143,
2813,0.035224,1.16688,0.0138439,0.0323895,fluid,,1.00031,0.999444,1.00678,,-0.000234578,-0.000548823,,-0.145844,-0.34122,,0.437083,1.02261,,-100.028,-100.869,-97.2372,
2814,0.035224,1.25664,0.0108848,0.0335,fluid,,1.00031,0.999444,1.00678,,-0.000184438,-0.000567641,,-0.114671,-0.35292,,0.343657,1.05767,,-100.028,-100.929,-97.0041,
2815,0.035224,1.3464,0.00783808,0.0343409,fluid,,1.00031,0.999444,1.00678,,-0.000132812,-0.000581888,,-0.0825735,-0.361778,,0.247465,1.08422,,-100.028,-100.976,-96.8223,
2816,0.035224,1.43616,0.00472823,0.0349052,fluid,,1.00031,0.999444,1.00678,,-8.01175e-05,-0.000591451,,-0.0498115,-0.367723,,0.149281,1.10203,,-100.027,-101.007,-96.6978,
2817,0.035224,1.52592,0.00158032,0.0351885,fluid,,1.00031,0.999444,1.00678,,-2.67777e-05,-0.000596252,,-0.0166485,-0.370708,,0.0498941,1.11098,,-100.027,-101.024,-96.6345,
2818,0.035224,1.61568,-0.00158032,0.0351885,fluid,,1.00031,0.999444,1.00678,,2.67777e-05,-0.000596252,,0.0166485,-0.370708,,-0.0498941,1.11098,,-100.027,-101.024,-96.6345,
2819,0.035224,1.70544,-0.00472823,0.0349052,fluid,,1.00031,0.999444,1.00678,,8.01175e-05,-0.000591451,,0.0498115,-0.367723,,-0.149281,1.10203,,-100.027,-101.007,-96.6978,
2820,0.035224,1.7952,-0.00783808,0.0343409,fluid,,1.00031,0.999444,1.00678,,0.000132812,-0.000581888,,0.0825735,-0.361778,,-0.247465,1.08422,,-100.028,-100.976,-96.8223,
2821,0.035224,1.88496,-0.0108848,0.0335,fluid,,1.00031,0.999444,1.00678,,0.000184438,-0.000567641,,0.114671,-0.35292,,-0.343657,1.05767,,-100.028,-100.929,-97.0041,
2822,0.035224,1.97472,-0.0138439,0.0323895,fluid,,1.00031,0.999444,1.00678,,0.000234578,-0.000548823,,0.145844,-0.34122,,-0.437083,1.02261,,-100.028,-100.869,-97.2372,
2823,0.035224,2.06448,-0.0166916,0.0310181,fluid,,1.00031,0.999444,1.00678,,0.00028283,-0.000525586,,0.175844,-0.326773,,-0.526989,0.979309,,-100.028,-100.799,-97.5143,
2824,0.035224,2.15423,-0.0194048,0.029397,fluid,,1.00031,0.999444,1.00678,,0.000328804,-0.000498117,,0.204428,-0.309695,,-0.612652,0.928128,,-100.029,-100.719,-97.8263,
2825,0.035224,2.24399,-0.0219618,0.0275392,fluid,,1.00031,0.999444,1.00678,,0.000372132,-0.000466638,,0.231366,-0.290123,,-0.693382,0.869474,,-100.029,-100.632,-98.1633,
2826,0.035224,2.33375,-0.024342,0.0254597,fluid,,1.00031,0.999444,1.00678,,0.000412463,-0.000431402,,0.256441,-0.268216,,-0.76853,0.803819,,-100.03,-100.542,-98.5145,
2827,0.035224,2.42351,-0.0265262,0.0231752,fluid,,1.00031,0.999444,1.00678,,0.000449473,-0.000392692,,0.279451,-0.244149,,-0.83749,0.731693,,-100.03,-100.452,-98.8685,
2828,0.035224,2.51327,-0.0284968,0.0207042,fluid,,1.00031,0.999444,1.00678,,0.000482864,-0.000350821,,0.300211,-0.218116,,-0.899707,0.653675,,-100.03,-100.363,-99.214,
2829,0.035224,2.60303,-0.030238,0.0180664,fluid,,1.00031,0.999444,1.00678,,0.000512367,-0.000306125,,0.318555,-0.190328,,-0.95468,0.570395,,-100.031,-100.28,-99.5398,
2830,0.035224,2.69279,-0.0317357,0.0152831,fluid,,1.00031,0.999444,1.00678,,0.000537746,-0.000258965,,0.334333,-0.161006,,-1.00197,0.482522,,-100.031,-100.204,-99.8355,
2831,0.035224,2.78255,-0.0329779,0.0123768,fluid,,1.00031,0.999444,1.00678,,0.000558794,-0.000209719,,0.34742,-0.130389,,-1.04119,0.390763,,-100.031,-100.139,-100.092,
2832,0.035224,2.87231,-0.0339546,0.00937088,fluid,,1.00031,0.999444,1.00678,,0.000575344,-0.000158785,,0.357709,-0.0987214,,-1.07202,0.295859,,-100.032,-100.085,-100.3,
2833,0.035224,2.96207,-0.0346579,0.00628949,fluid,,1.00031,0.999444,1.00678,,0.000587261,-0.000106572,,0.365118,-0.0662592,,-1.09423,0.198573,,-100.032,-100.046,-100.454,
2834,0.035224,3.05183,-0.0350822,0.00315746,fluid,,1.00031,0.999444,1.00678,,0.00059445,-5.35015e-05,,0.369588,-0.0332635,,-1.10762,0.0996878,,-100.032,-100.022,-100.548,
2835,0.035224,3.14159,-0.035224,4.3137e-18,fluid,,1.00031,0.999444,1.00678,,0.000596853,-1.58378e-14,,0.371082,-3.06414e-14,,-1.1121,-3.91631e-14,,-100.032,-100.014,-100.58,
2836,0.035224,3.23135,-0.0350822,-0.00315746,fluid,,1.00031,0.999444,1.00678,,0.00059445,5.35015e-05,,0.369588,0.0332635,,-1.10762,-0.0996878,,-100.032,-100.022,-100.548,
2837,0.035224,3.32111,-0.0346579,-0.00628949,fluid,,1.00031,0.999444,1.00678,,0.000587261,0.000106572,,0.365118,0.0662592,,-1.09423,-0.198573,,-100.032,-100.046,-100.454,
2838,0.035224,3.41087,-0.0339546,-0.00937088,fluid,,1.00031,0.999444,1.00678,,0.000575344,0.000158785,,0.357709,0.0987214,,-1.07202,-0.295859,,-100.032,-100.085,-100.3,
2839,0.035224,3.50063,-0.0329779,-0.0123768,fluid,,1.00031,0.999444,1.00678,,0.000558794,0.000209719,,0.34742,0.130389,,-1.04119,-0.390763,,-100.031,-100.139,-100.092,
2840,0.035224,3.59039,-0.0317357,-0.0152831,fluid,,1.00031,0.999444,1.00678,,0.000537746,0.000258965,,0.334333,0.161006,,-1.00197,-0.482522,,-100.031,-100.204,-99.8355,
2841,0.035224,3.68015,-0.030238,-0.0180664,fluid,,1.00031,0.999444,1.00678,,0.000512367,0.000306125,,0.318555,0.190328,,-0.95468,-0.570395,,-100.031,-100.28,-99.5398,
2842,0.035224,3.76991,-0.0284968,-0.0207042,fluid,,1.00031,0.999444,1.00678,,0.000482864,0.000350821,,0.300211,0.218116,,-0.899707,-0.653675,,-100.03,-100.363,-99.214,
2843,0.035224,3.85967,-0.0265262,-0.0231752,fluid,,1.00031,0.999444,1.00678,,0.000449473,0.000392692,,0.279451,0.244149,,-0.83749,-0.731693,,-100.03,-100.452,-98.8685,
2844,0.035224,3.94943,-0.024342,-0.0254597,fluid,,1.00031,0.999444,1.00678,,0.000412463,0.000431402,,0.256441,0.268216,,-0.76853,-0.803819,,-100.03,-100.542,-98.5145,
2845,0.035224,4.03919,-0.0219618,-0.0275392,fluid,,1.00031,0.999444,1.00678,,0.000372132,0.000466638,,0.231366,0.290123,,-0.693382,-0.869474,,-100.029,-100.632,-98.1633,
2846,0.035224,4.12895,-0.0194048,-0.029397,fluid,,1.00031,0.999444,1.00678,,0.000328804,0.000498117,,0.204428,0.309695,,-0.612652,-0.928128,,-100.029,-100.719,-97.8263,
2847,0.035224,4.21871,-0.0166916,-0.0310181,fluid,,1.00031,0.999444,1.00678,,0.00028283,0.000525586,,0.175844,0.326773,,-0.526989,-0.979309,,-100.028,-100.799,-97.5143,
2848,0.035224,4.30847,-0.0138439,-0.0323895,fluid,,1.00031,0.999444,1.00678,,0.000234578,0.000548823,,0.145844,0.34122,,-0.437083,-1.02261,,-100.028,-100.869,-97.2372,
2849,0.035224,4.39823,-0.0108848,-0.0335,fluid,,1.00031,0.999444,1.00678,,0.000184438,0.000567641,,0.114671,0.35292,,-0.343657,-1.05767,,-100.028,-100.929,-97.0041,
2850,0.035224,4.48799,-0.00783808,-0.0343409,fluid,,1.00031,0.999444,1.00678,,0.000132812,0.000581888,,0.0825735,0.361778,,-0.247465,-1.08422,,-100.028,-100.976,-96.8223,
2851,0.035224,4.57775,-0.00472823,-0.0349052,fluid,,1.00031,0.999444,1.00678,,8.01175e-05,0.000591451,,0.0498115,0.367723,,-0.149281,-1.10203,,-100.027,-101.007,-96.6978,
2852,0.035224,4.66751,-0.00158032,-0.0351885,fluid,,1.00031,0.999444,1.00678,,2.67777e-05,0.000596252,,0.0166485,0.370708,,-0.0498941,-1.11098,,-100.027,-101.024,-96.6345,
2853,0.035224,4.75727,0.00158032,-0.0351885,fluid,,1.00031,0.999444,1.00678,,-2.67777e-05,0.000596252,,-0.0166485,0.370708,,0.0498941,-1.11098,,-100.027,-101.024,-96.6345,
2854,0.035224,4.84703,0.00472823,-0.0349052,fluid,,1.00031,0.999444,1.00678,,-8.01175e-05,0.000591451,,-0.0498115,0.367723,,0.149281,-1.10203,,-100.027,-101.007,-96.6978,
2855,0.035224,4.93679,0.00783808,-0.0343409,fluid,,1.00031,0.999444,1.00678,,-0.000132812,0.000581888,,-0.0825735,0.361778,,0.247465,-1.08422,,-100.028,-100.976,-96.8223,
2856,0.035224,5.02655,0.0108848,-0.0335,fluid,,1.00031,0.999444,1.00678,,-0.000184438,0.000567641,,-0.114671,0.35292,,0.343657,-1.05767,,-100.028,-100.929,-97.0041,
2857,0.035224,5.11631,0.0138439,-0.0323895,fluid,,1.00031,0.999444,1.00678,,-0.000234578,0.000548823,,-0.145844,0.34122,,0.437083,-1.02261,,-100.028,-100.869,-97.2372,
2858,0.035224,5.20607,0.0166916,-0.0310181,fluid,,1.00031,0.999444,1.00678,,-0.00028283,0.000525586,,-0.175844,0.326773,,0.526989,-0.979309,,-100.028,-100.799,-97.5143,
2859,0.035224,5.29583,0.0194048,-0.029397,fluid,,1.00031,0.999444,1.00678,,-0.000328804,0.000498117,,-0.204428,0.309695,,0.612652,-0.928128,,-100.029,-100.719,-97.8263,
2860,0.035224,5.38559,0.0219618,-0.0275392,fluid,,1.00031,0.999444,1.00678,,-0.000372132,0.000466638,,-0.231366,0.290123,,0.693382,-0.869474,,-100.029,-100.632,-98.1633,
2861,0.035224,5.47535,0.024342,-0.0254597,fluid,,1.00031,0.999444,1.00678,,-0.000412463,0.000431402,,-0.256441,0.268216,,0.76853,-0.803819,,-100.03,-100.542,-98.5145,
2862,0.035224,5.56511,0.0265262,-0.0231752,fluid,,1.00031,0.999444,1.00678,,-0.000449473,0.000392692,,-0.279451,0.244149,,0.83749,-0.731693,,-100.03,-100.452,-98.8685,
2863,0.035224,5.65487,0.0284968,-0.0207042,fluid,,1.00031,0.999444,1.00678,,-0.000482864,0.000350821,,-0.300211,0.218116,,0.899707,-0.653675,,-100.03,-100.363,-99.214,
2864,0.035224,5.74463,0.030238,-0.0180664,fluid,,1.00031,0.999444,1.00678,,-0.000512367,0.000306125,,-0.318555,0.190328,,0.95468,-0.570395,,-100.031,-100.28,-99.5398,
2865,0.035224,5.83439,0.0317357,-0.0152831,fluid,,1.00031,0.999444,1.00678,,-0.000537746,0.000258965,,-0.334333,0.161006,,1.00197,-0.482522,,-100.031,-100.204,-99.8355,
2866,0.035224,5.92415,0.0329779,-0.0123768,fluid,,1.00031,0.999444,1.00678,,-0.000558794,0.000209719,,-0.34742,0.130389,,1.04119,-0.390763,,-100.031,-100.139,-100.092,
2867,0.035224,6.01391,0.0339546,-0.00937088,fluid,,1.00031,0.999444,1.00678,,-0.000575344,0.000158785,,-0.357709,0.0987214,,1.07202,-0.295859,,-100.032,-100.085,-100.3,
2868,0.035224,6.10367,0.0346579,-0.00628949,fluid,,1.00031,0.999444,1.00678,,-0.000587261,0.000106572,,-0.365118,0.0662592,,1.09423,-0.198573,,-100.032,-100.046,-100.454,
2869,0.035224,6.19343,0.0350822,-0.00315746,fluid,,1.00031,0.999444,1.00678,,-0.00059445,5.35015e-05,,-0.369588,0.0332635,,1.10762,-0.0996878,,-100.032,-100.022,-100.548,
2870,0.0364305,0,0.0364305,0,fluid,,1.00031,0.999395,1.00695,,-0.000414962,2.70888e-13,,-0.328876,4.91385e-13,,1.09393,5.62148e-13,,-100.032,-100.001,-100.595,
2871,0.0364305,0.0897598,0.0362838,0.0032656,fluid,,1.00031,0.999395,1.00695,,-0.000413291,-3.71969e-05,,-0.327552,-0.0294802,,1.08953,0.0980593,,-100.032,-100.009,-100.562,
2872,0.0364305,0.17952,0.035845,0.00650491,fluid,,1.00031,0.999395,1.00695,,-0.000408293,-7.40943e-05,,-0.323591,-0.0587231,,1.07635,0.195329,,-100.032,-100.032,-100.467,
2873,0.0364305,0.269279,0.0351176,0.00969185,fluid,,1.00031,0.999395,1.00695,,-0.000400008,-0.000110395,,-0.317024,-0.0874931,,1.05451,0.291026,,-100.031,-100.069,-100.31,
2874,0.0364305,0.359039,0.0341075,0.0128007,fluid,,1.00031,0.999395,1.00695,,-0.000388502,-0.000145807,,-0.307905,-0.115559,,1.02418,0.38438,,-100.031,-100.12,-100.098,
2875,0.0364305,0.448799,0.0328227,0.0158066,fluid,,1.00031,0.999395,1.00695,,-0.000373868,-0.000180045,,-0.296307,-0.142694,,0.985598,0.474639,,-100.031,-100.183,-99.8379,
2876,0.0364305,0.538559,0.0312737,0.0186852,fluid,,1.00031,0.999395,1.00695,,-0.000356224,-0.000212834,,-0.282323,-0.16868,,0.939084,0.561077,,-100.03,-100.255,-99.5372,
2877,0.0364305,0.628319,0.0294729,0.0214133,fluid,,1.00031,0.999395,1.00695,,-0.000335711,-0.000243908,,-0.266066,-0.193308,,0.885009,0.642997,,-100.03,-100.334,-99.2059,
2878,0.0364305,0.718078,0.0274347,0.023969,fluid,,1.00031,0.999395,1.00695,,-0.000312496,-0.000273019,,-0.247667,-0.21638,,0.823809,0.71974,,-100.03,-100.418,-98.8545,
2879,0.0364305,0.807838,0.0251757,0.0263318,fluid,,1.00031,0.999395,1.00695,,-0.000286765,-0.000299932,,-0.227274,-0.23771,,0.755975,0.790688,,-100.029,-100.505,-98.4945,
2880,0.0364305,0.897598,0.022714,0.0284825,fluid,,1.00031,0.999395,1.00695,,-0.000258724,-0.00032443,,-0.205051,-0.257126,,0.682055,0.85527,,-100.029,-100.59,-98.1375,
2881,0.0364305,0.987358,0.0200694,0.0304039,fluid,,1.00031,0.999395,1.00695,,-0.000228601,-0.000346316,,-0.181177,-0.274471,,0.602644,0.912966,,-100.028,-100.672,-97.7947,
2882,0.0364305,1.07712,0.0172633,0.0320805,fluid,,1.00031,0.999395,1.00695,,-0.000196637,-0.000365414,,-0.155844,-0.289607,,0.51838,0.963311,,-100.028,-100.748,-97.4774,
2883,0.0364305,1.16688,0.0143181,0.0334988,fluid,,1.00031,0.999395,1.00695,,-0.00016309,-0.000381569,,-0.129257,-0.302411,,0.429942,1.0059,,-100.027,-100.816,-97.1957,
2884,0.0364305,1.25664,0.0112576,0.0346474,fluid,,1.00031,0.999395,1.00695,,-0.00012823,-0.000394652,,-0.101628,-0.31278,,0.338043,1.04039,,-100.027,-100.873,-96.9586,
2885,0.0364305,1.3464,0.00810654,0.0355171,fluid,,1.00031,0.999395,1.00695,,-9.23377e-05,-0.000404558,,-0.0731818,-0.32063,,0.243423,1.0665,,-100.027,-100.917,-96.7738,
2886,0.0364305,1.43616,0.00489018,0.0361008,fluid,,1.00031,0.999395,1.00695,,-5.57017e-05,-0.000411206,,-0.0441461,-0.3259,,0.146842,1.08403,,-100.027,-100.947,-96.6471,
2887,0.0364305,1.52592,0.00163445,0.0363938,fluid,,1.00031,0.999395,1.00695,,-1.86172e-05,-0.000414544,,-0.014755,-0.328545,,0.0490791,1.09283,,-100.027,-100.963,-96.5828,
2888,0.0364305,1.61568,-0.00163445,0.0363938,fluid,,1.00031,0.999395,1.00695,,1.86172e-05,-0.000414544,,0.014755,-0.328545,,-0.0490791,1.09283,,-100.027,-100.963,-96.5828,
2889,0.0364305,1.70544,-0.00489018,0.0361008,fluid,,1.00031,0.999395,1.00695,,5.57017e-05,-0.000411206,,0.0441461,-0.3259,,-0.146842,1.08403,,-100.027,-100.947,-96.6471,
2890,0.0364305,1.7952,-0.00810654,0.0355171,fluid,,1.00031,0.999395,1.00695,,9.23377e-05,-0.000404558,,0.0731818,-0.32063,,-0.243423,1.0665,,-100.027,-100.917,-96.7738,
2891,0.0364305,1.88496,-0.0112576,0.0346474,fluid,,1.00031,0.999395,1.00695,,0.00012823,-0.000394652,,0.101628,-0.31278,,-0.338043,1.04039,,-100.027,-100.873,-96.9586,
2892,0.0364305,1.97472,-0.0143181,0.0334988,fluid,,1.00031,0.999395,1.00695,,0.00016309,-0.000381569,,0.129257,-0.302411,,-0.429942,1.0059,,-100.027,-100.816,-97.1957,
2893,0.0364305,2.06448,-0.0172633,0.0320805,fluid,,1.00031,0.999395,1.00695,,0.000196637,-0.000365414,,0.155844,-0.289607,,-0.51838,0.963311,,-100.028,-100.748,-97.4774,
2894,0.0364305,2.15423,-0.0200694,0.0304039,fluid,,1.00031,0.999395,1.00695,,0.000228601,-0.000346316,,0.181177,-0.274471,,-0.602644,0.912966,,-100.028,-100.672,-97.7947,
2895,0.0364305,2.24399,-0.022714,0.0284825,fluid,,1.00031,0.999395,1.00695,,0.000258724,-0.00032443,,0.205051,-0.257126,,-0.682055,0.85527,,-100.029,-100.59,-98.1375,
2896,0.0364305,2.33375,-0.0251757,0.0263318,fluid,,1.00031,0.999395,1.00695,,0.000286765,-0.000299932,,0.227274,-0.23771,,-0.755975,0.790688,,-100.029,-100.505,-98.4945,
2897,0.0364305,2.42351,-0.0274347,0.023969,fluid,,1.00031,0.999395,1.00695,,0.000312496,-0.000273019,,0.247667,-0.21638,,-0.823809,0.71974,,-100.03,-100.418,-98.8545,
2898,0.0364305,2.51327,-0.0294729,0.0214133,fluid,,1.00031,0.999395,1.00695,,0.000335711,-0.000243908,,0.266066,-0.193308,,-0.885009,0.642997,,-100.03,-100.334,-99.2059,
2899,0.0364305,2.60303,-0.0312737,0.0186852,fluid,,1.00031,0.999395,1.00695,,0.000356224,-0.000212834,,0.282323,-0.16868,,-0.939084,0.561077,,-100.03,-100.255,-99.5372,
2900,0.0364305,2.69279,-0.0328227,0.0158066,fluid,,1.00031,0.999395,1.00695,,0.000373868,-0.000180045,,0.296307,-0.142694,,-0.985598,0.474639,,-100.031,-100.183,-99.8379,
2901,0.0364305,2.78255,-0.0341075,0.0128007,fluid,,1.00031,0.999395,1.00695,,0.000388502,-0.000145807,,0.307905,-0.115559,,-1.02418,0.38438,,-100.031,-100.12,-100.098,
2902,0.0364305,2.87231,-0.0351176,0.00969185,fluid,,1.00031,0.999395,1.00695,,0.000400008,-0.000110395,,0.317024,-0.0874931,,-1.05451,0.291026,,-100.031,-100.069,-100.31,
2903,0.0364305,2.96207,-0.035845,0.00650491,fluid,,1.00031,0.999395,1.00695,,0.000408293,-7.40943e-05,,0.323591,-0.0587231,,-1.07635,0.195329,,-100.032,-100.032,-100.467,
2904,0.0364305,3.05183,-0.0362838,0.0032656,fluid,,1.00031,0.999395,1.00695,,0.000413291,-3.71969e-05,,0.327552,-0.0294802,,-1.08953,0.0980593,,-100.032,-100.009,-100.562,
2905,0.0364305,3.14159,-0.0364305,4.46145e-18,fluid,,1.00031,0.999395,1.00695,,0.000414962,-1.18278e-14,,0.328876,-1.81502e-14,,-1.09393,-3.55964e-14,,-100.032,-100.001,-100.595,
2906,0.0364305,3.23135,-0.0362838,-0.0032656,fluid,,1.00031,0.999395,1.00695,,0.000413291,3.71969e-05,,0.327552,0.0294802,,-1.08953,-0.0980593,,-100.032,-100.009,-100.562,
2907,0.0364305,3.32111,-0.035845,-0.00650491,fluid,,1.00031,0.999395,1.00695,,0.000408293,7.40943e-05,,0.323591,0.0587231,,-1.07635,-0.195329,,-100.032,-100.032,-100.467,
2908,0.0364305,3.41087,-0.0351176,-0.00969185,fluid,,1.00031,0.999395,1.00695,,0.000400008,0.000110395,,0.317024,0.0874931,,-1.05451,-0.291026,,-100.031,-100.069,-100.31,
2909,0.0364305,3.50063,-0.0341075,-0.0128007,fluid,,1.00031,0.999395,1.00695,,0.000388502,0.000145807,,0.307905,0.115559,,-1.02418,-0.38438,,-100.031,-100.12,-100.098,
2910,0.0364305,3.59039,-0.0328227,-0.0158066,fluid,,1.00031,0.999395,1.00695,,0.000373868,0.000180045,,0.296307,0.142694,,-0.985598,-0.474639,,-100.031,-100.183,-99.8379,
2911,0.0364305,3.68015,-0.0312737,-0.0186852,fluid,,1.00031,0.999395,1.00695,,0.000356224,0.000212834,,0.282323,0.16868,,-0.939084,-0.561077,,-100.03,-100.255,-99.5372,
2912,0.0364305,3.76991,-0.0294729,-0.0214133,fluid,,1.00031,0.999395,1.00695,,0.000335711,0.000243908,,0.266066,0.193308,,-0.885009,-0.642997,,-100.03,-100.334,-99.2059,
2913,0.0364305,3.85967,-0.0274347,-0.023969,fluid,,1.00031,0.999395,1.00695,,0.000312496,0.000273019,,0.247667,0.21638,,-0.823809,-0.71974,,-100.03,-100.418,-98.8545,
2914,0.0364305,3.94943,-0.0251757,-0.0263318,fluid,,1.00031,0.999395,1.00695,,0.000286765,0.000299932,,0.227274,0.23771,,-0.755975,-0.790688,,-100.029,-100.505,-98.4945,
2915,0.0364305,4.03919,-0.022714,-0.0284825,fluid,,1.00031,0.999395,1.00695,,0.000258724,0.00032443,,0.205051,0.257126,,-0.682055,-0.85527,,-100.029,-100.59,-98.1375,
2916,0.0364305,4.12895,-0.0200694,-0.0304039,fluid,,1.00031,0.999395,1.00695,,0.000228601,0.000346316,,0.181177,0.274471,,-0.602644,-0.912966,,-100.028,-100.672,-97.7947,
2917,0.0364305,4.21871,-0.0172633,-0.0320805,fluid,,1.00031,0.999395,1.00695,,0.000196637,0.000365414,,0.155844,0.289607,,-0.51838,-0.963311,,-100.028,-100.748,-97.4774,
2918,0.0364305,4.30847,-0.0143181,-0.0334988,fluid,,1.00031,0.999395,1.00695,,0.00016309,0.000381569,,0.129257,0.302411,,-0.429942,-1.0059,,-100.027,-100.816,-97.1957,
2919,0.0364305,4.39823,-0.0112576,-0.0346474,fluid,,1.00031,0.999395,1.00695,,0.00012823,0.000394652,,0.101628,0.31278,,-0.338043,-1.04039,,-100.027,-100.873,-96.9586,
2920,0.0364305,4.48799,-0.00810654,-0.0355171,fluid,,1.00031,0.999395,1.00695,,9.23377e-05,0.000404558,,0.0731818,0.32063,,-0.243423,-1.0665,,-100.027,-100.917,-96.7738,
2921,0.0364305,4.57775,-0.00489018,-0.0361008,fluid,,1.00031,0.999395,1.00695,,5.57017e-05,0.000411206,,0.0441461,0.3259,,-0.146842,-1.08403,,-100.027,-100.947,-96.6471,
2922,0.0364305,4.66751,-0.00163445,-0.0363938,fluid,,1.00031,0.999395,1.00695,,1.86172e-05,0.000414544,,0.014755,0.328545,,-0.0490791,-1.09283,,-100.027,-100.963,-96.5828,
2923,0.0364305,4.75727,0.00163445,-0.0363938,fluid,,1.00031,0.999395,1.00695,,-1.86172e-05,0.000414544,,-0.014755,0.328545,,0.0490791,-1.09283,,-100.027,-100.963,-96.5828,
2924,0.0364305,4.84703,0.00489018,-0.0361008,fluid,,1.00031,0.999395,1.00695,,-5.57017e-05,0.000411206,,-0.0441461,0.3259,,0.146842,-1.08403,,-100.027,-100.947,-96.6471,
2925,0.0364305,4.93679,0.00810654,-0.0355171,fluid,,1.00031,0.999395,1.00695,,-9.23377e-05,0.000404558,,-0.0731818,0.32063,,0.243423,-1.0665,,-100.027,-100.917,-96.7738,
2926,0.0364305,5.02655,0.0112576,-0.0346474,fluid,,1.00031,0.999395,1.00695,,-0.00012823,0.000394652,,-0.101628,0.31278,,0.338043,-1.04039,,-100.027,-100.873,-96.9586,
2927,0.0364305,5.11631,0.0143181,-0.0334988,fluid,,1.00031,0.999395,1.00695,,-0.00016309,0.000381569,,-0.129257,0.302411,,0.429942,-1.0059,,-100.027,-100.816,-97.1957,
2928,0.0364305,5.20607,0.0172633,-0.0320805,fluid,,1.00031,0.999395,1.00695,,-0.000196637,0.000365414,,-0.155844,0.289607,,0.51838,-0.963311,,-100.028,-100.748,-97.4774,
2929,0.0364305,5.29583,0.0200694,-0.0304039,fluid,,1.00031,0.999395,1.00695,,-0.000228601,0.000346316,,-0.181177,0.274471,,0.602644,-0.912966,,-100.028,-100.672,-97.7947,
2930,0.0364305,5.38559,0.022714,-0.0284825,fluid,,1.00031,0.999395,1.00695,,-0.000258724,0.00032443,,-0.205051,0.257126,,0.682055,-0.85527,,-100.029,-100.59,-98.1375,
2931,0.0364305,5.47535,0.0251757,-0.0263318,fluid,,1.00031,0.999395,1.00695,,-0.000286765,0.000299932,,-0.227274,0.23771,,0.755975,-0.790688,,-100.029,-100.505,-98.4945,
2932,0.0364305,5.56511,0.0274347,-0.023969,fluid,,1.00031,0.999395,1.00695,,-0.000312496,0.000273019,,-0.247667,0.21638,,0.823809,-0.71974,,-100.03,-100.418,-98.8545,
2933,0.0364305,5.65487,0.0294729,-0.0214133,fluid,,1.00031,0.999395,1.00695,,-0.000335711,0.000243908,,-0.266066,0.193308,,0.885009,-0.642997,,-100.03,-100.334,-99.2059,
2934,0.0364305,5.74463,0.0312737,-0.0186852,fluid,,1.00031,0.999395,1.00695,,-0.000356224,0.000212834,,-0.282323,0.16868,,0.939084,-0.561077,,-100.03,-100.255,-99.5372,
2935,0.0364305,5.83439,0.0328227,-0.0158066,fluid,,1.00031,0.999395,1.00695,,-0.000373868,0.000180045,,-0.296307,0.142694,,0.985598,-0.474639,,-100.031,-100.183,-99.8379,
2936,0.0364305,5.92415,0.0341075,-0.0128007,fluid,,1.00031,0.999395,1.00695,,-0.000388502,0.000145807,,-0.307905,0.115559,,1.02418,-0.38438,,-100.031,-100.12,-100.098,
2937,0.0364305,6.01391,0.0351176,-0.00969185,fluid,,1.00031,0.999395,1.00695,,-0.000400008,0.000110395,,-0.317024,0.0874931,,1.05451,-0.291026,,-100.031,-100.069,-100.31,
2938,0.0364305,6.10367,0.035845,-0.00650491,fluid,,1.00031,0.999395,1.00695,,-0.000408293,7.40943e-05,,-0.323591,0.0587231,,1.07635,-0.195329,,-100.032,-100.032,-100.467,
2939,0.0364305,6.19343,0.0362838,-0.0032656,fluid,,1.00031,0.999395,1.00695,,-0.000413291,3.71969e-05,,-0.327552,0.0294802,,1.08953,-0.0980593,,-100.032,-100.009,-100.562,
2940,0.0376672,0,0.0376672,0,fluid,,1.00031,0.999351,1.00713,,-0.000239449,2.72043e-13,,-0.288889,4.52471e-13,,1.07438,5.6527e-13,,-100.032,-99.9904,-100.61,
