dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.14315,1.22455,1.26908,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
782,0.02627,1.07712,0.0124485,0.0231333,fluid,,2.45813e-78,3.51161e-78,4.30172e-78,,-1.35875e-235,-2.52497e-235,,-2.9116e-235,-5.41066e-235,,0,0,,0,0,0,
783,0.02627,1.16688,0.0103248,0.024156,fluid,,1.93597e-78,2.76568e-78,3.38795e-78,,-5.50537e-236,-1.28804e-235,,-1.17972e-235,-2.7601e-235,,0,0,,0,0,0,
784,0.02627,1.25664,0.00811789,0.0249843,fluid,,1.52474e-78,2.17819e-78,2.66829e-78,,-2.11463e-236,-6.50816e-236,,-4.53135e-236,-1.39461e-235,,0,0,,0,0,0,
785,0.02627,1.3464,0.00584563,0.0256114,fluid,,1.20085e-78,1.7155e-78,2.10149e-78,,-7.4389e-237,-3.25919e-236,,-1.59405e-236,-6.98399e-236,,0,0,,0,0,0,
786,0.02627,1.43616,0.00352631,0.0260323,fluid,,9.45769e-79,1.3511e-78,1.6551e-78,,-2.19222e-237,-1.61836e-236,,-4.69761e-237,-3.46791e-236,,0,0,,0,0,0,
787,0.02627,1.52592,0.0011786,0.0262436,fluid,,7.4487e-79,1.0641e-78,1.30352e-78,,-3.57944e-238,-7.97024e-237,,-7.67023e-238,-1.70791e-236,,0,0,,0,0,0,
788,0.02627,1.61568,-0.0011786,0.0262436,fluid,,5.86645e-79,8.38065e-79,1.02663e-78,,1.74864e-238,-3.89365e-237,,3.74709e-238,-8.34354e-237,,0,0,,0,0,0,
789,0.02627,1.70544,-0.00352631,0.0260323,fluid,,4.62031e-79,6.60044e-79,8.08554e-79,,2.55588e-238,-1.88683e-237,,5.47689e-238,-4.0432e-237,,0,0,,0,0,0,
790,0.02627,1.7952,-0.00584563,0.0256114,fluid,,3.63887e-79,5.19838e-79,6.36802e-79,,2.06984e-238,-9.06857e-238,,4.43538e-238,-1.94327e-237,,0,0,,0,0,0,
791,0.02627,1.88496,-0.00811789,0.0249843,fluid,,2.8659e-79,4.09415e-79,5.01533e-79,,1.40422e-238,-4.32174e-238,,3.00904e-238,-9.26087e-238,,0,0,,0,0,0,
792,0.02627,1.97472,-0.0103248,0.024156,fluid,,2.25713e-79,3.22447e-79,3.94998e-79,,8.72485e-239,-2.04128e-238,,1.86961e-238,-4.37417e-238,,0,0,,0,0,0,
793,0.02627,2.06448,-0.0124485,0.0231333,fluid,,1.77767e-79,2.53953e-79,3.11093e-79,,5.13904e-239,-9.54993e-239,,1.10122e-238,-2.04641e-238,,0,0,,0,0,0,
794,0.02627,2.15423,-0.0144721,0.0219243,fluid,,1.40006e-79,2.00009e-79,2.45011e-79,,2.91863e-239,-4.42154e-239,,6.25422e-239,-9.47474e-239,,0,0,,0,0,0,
795,0.02627,2.24399,-0.0163791,0.0205387,fluid,,1.10266e-79,1.57523e-79,1.92966e-79,,1.61371e-239,-2.02352e-239,,3.45794e-239,-4.33612e-239,,0,0,,0,0,0,
796,0.02627,2.33375,-0.0181542,0.0189878,fluid,,8.68436e-80,1.24062e-79,1.51976e-79,,8.73772e-240,-9.13893e-240,,1.87237e-239,-1.95835e-239,,0,0,,0,0,0,
797,0.02627,2.42351,-0.0197832,0.0172841,fluid,,6.83964e-80,9.77091e-80,1.19694e-79,,4.65161e-240,-4.06399e-240,,9.96771e-240,-8.70853e-240,,0,0,,0,0,0,
798,0.02627,2.51327,-0.0212529,0.0154411,fluid,,5.38677e-80,7.69538e-80,9.42684e-80,,2.44122e-240,-1.77367e-240,,5.23124e-240,-3.80073e-240,,0,0,,0,0,0,
799,0.02627,2.60303,-0.0225515,0.0134739,fluid,,4.24252e-80,6.06074e-80,7.4244e-80,,1.26549e-240,-7.56079e-241,,2.71173e-240,-1.62017e-240,,0,0,,0,0,0,
800,0.02627,2.69279,-0.0236685,0.0113981,fluid,,3.34133e-80,4.77332e-80,5.84732e-80,,6.4881e-241,-3.12476e-241,,1.39037e-240,-6.69588e-241,,0,0,,0,0,0,
801,0.02627,2.78255,-0.0245949,0.00923063,fluid,,2.63156e-80,3.75938e-80,4.60524e-80,,3.29391e-241,-1.23625e-241,,7.05808e-241,-2.64907e-241,,0,0,,0,0,0,
802,0.02627,2.87231,-0.0253233,0.0069888,fluid,,2.07257e-80,2.96081e-80,3.627e-80,,1.65704e-241,-4.57334e-242,,3.54945e-241,-9.79597e-242,,0,0,,0,0,0,
803,0.02627,2.96207,-0.0258479,0.0046907,fluid,,1.63232e-80,2.33188e-80,2.85655e-80,,8.2639e-242,-1.50199e-242,,1.77059e-241,-3.21268e-242,,0,0,,0,0,0,
804,0.02627,3.05183,-0.0261643,0.00235483,fluid,,1.28558e-80,1.83655e-80,2.24977e-80,,4.08444e-242,-3.66651e-243,,8.75118e-242,-7.82646e-243,,0,0,,0,0,0,
805,0.02627,3.14159,-0.02627,3.21715e-18,fluid,,1.0125e-80,1.44643e-80,1.77187e-80,,2.00932e-242,-5.93481e-259,,4.29836e-242,3.8373e-258,,0,0,,0,0,0,
806,0.02627,3.23135,-0.0261643,-0.00235483,fluid,,7.97426e-81,1.13918e-80,1.3955e-80,,9.78547e-243,8.76017e-244,,2.09669e-242,1.84887e-243,,0,0,,0,0,0,
807,0.02627,3.32111,-0.0258479,-0.0046907,fluid,,6.28037e-81,8.97196e-81,1.09907e-80,,4.71188e-243,8.53079e-244,,1.02519e-242,1.75078e-243,,0,0,,0,0,0,
808,0.02627,3.41087,-0.0253233,-0.0069888,fluid,,4.9463e-81,7.06615e-81,8.65603e-81,,2.11561e-243,5.55851e-244,,4.95265e-243,1.293e-243,,0,0,,0,0,0,
809,0.02627,3.50063,-0.0245949,-0.00923063,fluid,,3.89562e-81,5.56516e-81,6.81733e-81,,9.4356e-244,2.72908e-244,,2.30587e-243,8.08175e-244,,0,0,,0,0,0,
810,0.02627,3.59039,-0.0236685,-0.0113981,fluid,,3.06811e-81,4.38302e-81,5.3692e-81,,0,0,,1.05946e-243,4.96526e-244,,0,0,,0,0,0,
811,0.02627,3.68015,-0.0225515,-0.0134739,fluid,,2.41639e-81,3.45198e-81,4.22868e-81,,0,0,,0,0,,0,0,,0,0,0,
812,0.02627,3.76991,-0.0212529,-0.0154411,fluid,,1.9031e-81,2.71872e-81,3.33043e-81,,0,0,,0,0,,0,0,,0,0,0,
813,0.02627,3.85967,-0.0197832,-0.0172841,fluid,,1.49885e-81,2.14121e-81,2.62298e-81,,0,0,,0,0,,0,0,,0,0,0,
814,0.02627,3.94943,-0.0181542,-0.0189878,fluid,,1.18046e-81,1.68638e-81,2.06581e-81,,0,0,,0,0,,0,0,,0,0,0,
815,0.02627,4.03919,-0.0163791,-0.0205387,fluid,,9.2971e-82,1.32816e-81,1.62699e-81,,0,0,,0,0,,0,0,,0,0,0,
816,0.02627,4.12895,-0.0144721,-0.0219243,fluid,,7.32222e-82,1.04603e-81,1.28139e-81,,0,0,,0,0,,0,0,,0,0,0,
817,0.02627,4.21871,-0.0124485,-0.0231333,fluid,,5.76684e-82,8.23835e-82,1.0092e-81,,0,0,,0,0,,0,0,,0,0,0,
818,0.02627,4.30847,-0.0103248,-0.024156,fluid,,4.54186e-82,6.48837e-82,7.94825e-82,,0,0,,0,0,,0,0,,0,0,0,
819,0.02627,4.39823,-0.00811789,-0.0249843,fluid,,3.57708e-82,5.11011e-82,6.25989e-82,,0,0,,0,0,,0,0,,0,0,0,
820,0.02627,4.48799,-0.00584563,-0.0256114,fluid,,2.81724e-82,4.02463e-82,4.93017e-82,,0,0,,0,0,,0,0,,0,0,0,
821,0.02627,4.57775,-0.00352631,-0.0260323,fluid,,2.2188e-82,3.16972e-82,3.88291e-82,,0,0,,0,0,,0,0,,0,0,0,
822,0.02627,4.66751,-0.0011786,-0.0262436,fluid,,1.74749e-82,2.49641e-82,3.0581e-82,,0,0,,0,0,,0,0,,0,0,0,
823,0.02627,4.75727,0.0011786,-0.0262436,fluid,,1.37629e-82,1.96613e-82,2.40851e-82,,0,0,,0,0,,0,0,,0,0,0,
824,0.02627,4.84703,0.00352631,-0.0260323,fluid,,1.08394e-82,1.54848e-82,1.89689e-82,,0,0,,0,0,,0,0,,0,0,0,
825,0.02627,4.93679,0.00584563,-0.0256114,fluid,,8.5369e-83,1.21956e-82,1.49396e-82,,0,0,,0,0,,0,0,,0,0,0,
826,0.02627,5.02655,0.00811789,-0.0249843,fluid,,6.7235e-83,9.605e-83,1.17661e-82,,0,0,,0,0,,0,0,,0,0,0,
827,0.02627,5.11631,0.0103248,-0.024156,fluid,,5.2953e-83,7.56472e-83,9.26678e-83,,0,0,,0,0,,0,0,,0,0,0,
828,0.02627,5.20607,0.0124485,-0.0231333,fluid,,4.17048e-83,5.95783e-83,7.29834e-83,,0,0,,0,0,,0,0,,0,0,0,
829,0.02627,5.29583,0.0144721,-0.0219243,fluid,,3.28459e-83,4.69227e-83,5.74803e-83,,0,0,,0,0,,0,0,,0,0,0,
830,0.02627,5.38559,0.0163791,-0.0205387,fluid,,2.58688e-83,3.69554e-83,4.52704e-83,,0,0,,0,0,,0,0,,0,0,0,
831,0.02627,5.47535,0.0181542,-0.0189878,fluid,,2.03738e-83,2.91054e-83,3.56541e-83,,0,0,,0,0,,0,0,,0,0,0,
832,0.02627,5.56511,0.0197832,-0.0172841,fluid,,1.6046e-83,2.29229e-83,2.80805e-83,,0,0,,0,0,,0,0,,0,0,0,
833,0.02627,5.65487,0.0212529,-0.0154411,fluid,,1.26375e-83,1.80536e-83,2.21157e-83,,0,0,,0,0,,0,0,,0,0,0,
834,0.02627,5.74463,0.0225515,-0.0134739,fluid,,9.95308e-84,1.42187e-83,1.74179e-83,,0,0,,0,0,,0,0,,0,0,0,
835,0.02627,5.83439,0.0236685,-0.0113981,fluid,,7.83886e-84,1.11984e-83,1.3718e-83,,0,0,,0,0,,0,0,,0,0,0,
836,0.02627,5.92415,0.0245949,-0.00923063,fluid,,6.17373e-84,8.81962e-84,1.0804e-83,,0,0,,0,0,,0,0,,0,0,0,
837,0.02627,6.01391,0.0253233,-0.0069888,fluid,,4.86232e-84,6.94617e-84,8.50905e-84,,0,0,,0,0,,0,0,,0,0,0,
838,0.02627,6.10367,0.0258479,-0.0046907,fluid,,3.82947e-84,5.47067e-84,6.70157e-84,,0,0,,0,0,,0,0,,0,0,0,
839,0.02627,6.19343,0.0261643,-0.00235483,fluid,,3.01602e-84,4.30859e-84,5.27803e-84,,0,0,,0,0,,0,0,,0,0,0,
840,0.032454,0,0.032454,0,fluid,,2.37536e-84,3.39337e-84,4.15688e-84,,0,0,,0,0,,0,0,,0,0,0,
841,0.032454,0.0897598,0.0323234,0.00290915,fluid,,1.87079e-84,2.67255e-84,3.27388e-84,,0,0,,0,0,,0,0,,0,0,0,
842,0.032454,0.17952,0.0319325,0.00579489,fluid,,1.4734e-84,2.10485e-84,2.57844e-84,,0,0,,0,0,,0,0,,0,0,0,
843,0.032454,0.269279,0.0312845,0.00863396,fluid,,1.16042e-84,1.65774e-84,2.03073e-84,,0,0,,0,0,,0,0,,0,0,0,
844,0.032454,0.359039,0.0303846,0.0114035,fluid,,9.13924e-85,1.30561e-84,1.59937e-84,,0,0,,0,0,,0,0,,0,0,0,
845,0.032454,0.448799,0.02924,0.0140813,fluid,,7.19789e-85,1.02827e-84,1.25963e-84,,0,0,,0,0,,0,0,,0,0,0,
846,0.032454,0.538559,0.0278601,0.0166456,fluid,,5.66892e-85,8.09846e-85,9.92061e-85,,0,0,,0,0,,0,0,,0,0,0,
847,0.032454,0.628319,0.0262558,0.019076,fluid,,4.46474e-85,6.37819e-85,7.81329e-85,,0,0,,0,0,,0,0,,0,0,0,
848,0.032454,0.718078,0.0244402,0.0213527,fluid,,3.51634e-85,5.02334e-85,6.1536e-85,,0,0,,0,0,,0,0,,0,0,0,
849,0.032454,0.807838,0.0224277,0.0234576,fluid,,2.7694e-85,3.95629e-85,4.84646e-85,,0,0,,0,0,,0,0,,0,0,0,
850,0.032454,0.897598,0.0202347,0.0253736,fluid,,2.18113e-85,3.1159e-85,3.81698e-85,,0,0,,0,0,,0,0,,0,0,0,
851,0.032454,0.987358,0.0178788,0.0270852,fluid,,1.71782e-85,2.45402e-85,3.00618e-85,,0,0,,0,0,,0,0,,0,0,0,
852,0.032454,1.07712,0.0153789,0.0285788,fluid,,1.35292e-85,1.93274e-85,2.36761e-85,,0,0,,0,0,,0,0,,0,0,0,
853,0.032454,1.16688,0.0127552,0.0298424,fluid,,1.06553e-85,1.52219e-85,1.86468e-85,,0,0,,0,0,,0,0,,0,0,0,
854,0.032454,1.25664,0.0100288,0.0308656,fluid,,8.39194e-86,1.19885e-85,1.46859e-85,,0,0,,0,0,,0,0,,0,0,0,
855,0.032454,1.3464,0.00722169,0.0316403,fluid,,6.60933e-86,9.44191e-86,1.15663e-85,,0,0,,0,0,,0,0,,0,0,0,
856,0.032454,1.43616,0.00435641,0.0321603,fluid,,5.20539e-86,7.43627e-86,9.10943e-86,,0,0,,0,0,,0,0,,0,0,0,
857,0.032454,1.52592,0.00145604,0.0324213,fluid,,4.09966e-86,5.85666e-86,7.17441e-86,,0,0,,0,0,,0,0,,0,0,0,
858,0.032454,1.61568,-0.00145604,0.0324213,fluid,,3.22882e-86,4.6126e-86,5.65043e-86,,0,0,,0,0,,0,0,,0,0,0,
859,0.032454,1.70544,-0.00435641,0.0321603,fluid,,2.54296e-86,3.63279e-86,4.45017e-86,,0,0,,0,0,,0,0,,0,0,0,
860,0.032454,1.7952,-0.00722169,0.0316403,fluid,,2.00278e-86,2.86112e-86,3.50487e-86,,0,0,,0,0,,0,0,,0,0,0,
861,0.032454,1.88496,-0.0100288,0.0308656,fluid,,1.57735e-86,2.25336e-86,2.76037e-86,,0,0,,0,0,,0,0,,0,0,0,
862,0.032454,1.97472,-0.0127552,0.0298424,fluid,,1.24229e-86,1.77471e-86,2.17402e-86,,0,0,,0,0,,0,0,,0,0,0,
863,0.032454,2.06448,-0.0153789,0.0285788,fluid,,9.78408e-87,1.39773e-86,1.71221e-86,,0,0,,0,0,,0,0,,0,0,0,
864,0.032454,2.15423,-0.0178788,0.0270852,fluid,,7.70575e-87,1.10082e-86,1.34851e-86,,0,0,,0,0,,0,0,,0,0,0,
865,0.032454,2.24399,-0.0202347,0.0253736,fluid,,6.0689e-87,8.66986e-87,1.06206e-86,,0,0,,0,0,,0,0,,0,0,0,
866,0.032454,2.33375,-0.0224277,0.0234576,fluid,,4.77975e-87,6.82822e-87,8.36457e-87,,0,0,,0,0,,0,0,,0,0,0,
867,0.032454,2.42351,-0.0244402,0.0213527,fluid,,3.76444e-87,5.37778e-87,6.58778e-87,,0,0,,0,0,,0,0,,0,0,0,
868,0.032454,2.51327,-0.0262558,0.019076,fluid,,2.9648e-87,4.23543e-87,5.18841e-87,,0,0,,0,0,,0,0,,0,0,0,
869,0.032454,2.60303,-0.0278601,0.0166456,fluid,,2.33502e-87,3.33575e-87,4.08629e-87,,0,0,,0,0,,0,0,,0,0,0,
870,0.032454,2.69279,-0.02924,0.0140813,fluid,,1.83902e-87,2.62717e-87,3.21829e-87,,0,0,,0,0,,0,0,,0,0,0,
871,0.032454,2.78255,-0.0303846,0.0114035,fluid,,1.44838e-87,2.06911e-87,2.53466e-87,,0,0,,0,0,,0,0,,0,0,0,
872,0.032454,2.87231,-0.0312845,0.00863396,fluid,,1.14071e-87,1.62959e-87,1.99625e-87,,0,0,,0,0,,0,0,,0,0,0,
873,0.032454,2.96207,-0.0319325,0.00579489,fluid,,8.98405e-88,1.28344e-87,1.57221e-87,,0,0,,0,0,,0,0,,0,0,0,
874,0.032454,3.05183,-0.0323234,0.00290915,fluid,,7.07567e-88,1.01081e-87,1.23824e-87,,0,0,,0,0,,0,0,,0,0,0,
875,0.032454,3.14159,-0.032454,3.97447e-18,fluid,,5.57266e-88,7.96095e-88,9.75216e-88,,0,0,,0,0,,0,0,,0,0,0,
876,0.032454,3.23135,-0.0323234,-0.00290915,fluid,,4.38892e-88,6.26989e-88,7.68062e-88,,0,0,,0,0,,0,0,,0,0,0,
877,0.032454,3.32111,-0.0319325,-0.00579489,fluid,,3.45663e-88,4.93805e-88,6.04911e-88,,0,0,,0,0,,0,0,,0,0,0,
878,0.032454,3.41087,-0.0312845,-0.00863396,fluid,,2.72238e-88,3.88911e-88,4.76416e-88,,0,0,,0,0,,0,0,,0,0,0,
879,0.032454,3.50063,-0.0303846,-0.0114035,fluid,,2.14409e-88,3.06299e-88,3.75216e-88,,0,0,,0,0,,0,0,,0,0,0,
880,0.032454,3.59039,-0.02924,-0.0140813,fluid,,1.68865e-88,2.41235e-88,2.95513e-88,,0,0,,0,0,,0,0,,0,0,0,
881,0.032454,3.68015,-0.0278601,-0.0166456,fluid,,1.32995e-88,1.89992e-88,2.32741e-88,,0,0,,0,0,,0,0,,0,0,0,
882,0.032454,3.76991,-0.0262558,-0.019076,fluid,,1.04744e-88,1.49634e-88,1.83302e-88,,0,0,,0,0,,0,0,,0,0,0,
883,0.032454,3.85967,-0.0244402,-0.0213527,fluid,,8.24945e-89,1.17849e-88,1.44365e-88,,0,0,,0,0,,0,0,,0,0,0,
884,0.032454,3.94943,-0.0224277,-0.0234576,fluid,,6.49711e-89,9.28158e-89,1.13699e-88,,0,0,,0,0,,0,0,,0,0,0,
885,0.032454,4.03919,-0.0202347,-0.0253736,fluid,,5.117e-89,7.31e-89,8.95475e-89,,0,0,,0,0,,0,0,,0,0,0,
886,0.032454,4.12895,-0.0178788,-0.0270852,fluid,,4.03005e-89,5.75722e-89,7.05259e-89,,0,0,,0,0,,0,0,,0,0,0,
887,0.032454,4.21871,-0.0153789,-0.0285788,fluid,,3.17399e-89,4.53427e-89,5.55449e-89,,0,0,,0,0,,0,0,,0,0,0,
888,0.032454,4.30847,-0.0127552,-0.0298424,fluid,,2.49978e-89,3.57111e-89,4.37461e-89,,0,0,,0,0,,0,0,,0,0,0,
889,0.032454,4.39823,-0.0100288,-0.0308656,fluid,,1.96878e-89,2.81254e-89,3.44536e-89,,0,0,,0,0,,0,0,,0,0,0,
890,0.032454,4.48799,-0.00722169,-0.0316403,fluid,,1.55057e-89,2.2151e-89,2.7135e-89,,0,0,,0,0,,0,0,,0,0,0,
891,0.032454,4.57775,-0.00435641,-0.0321603,fluid,,1.2212e-89,1.74457e-89,2.1371e-89,,0,0,,0,0,,0,0,,0,0,0,
892,0.032454,4.66751,-0.00145604,-0.0324213,fluid,,9.61794e-90,1.37399e-89,1.68314e-89,,0,0,,0,0,,0,0,,0,0,0,
893,0.032454,4.75727,0.00145604,-0.0324213,fluid,,7.57491e-90,1.08213e-89,1.32561e-89,,0,0,,0,0,,0,0,,0,0,0,
894,0.032454,4.84703,0.00435641,-0.0321603,fluid,,5.96585e-90,8.52265e-90,1.04402e-89,,0,0,,0,0,,0,0,,0,0,0,
895,0.032454,4.93679,0.00722169,-0.0316403,fluid,,4.69859e-90,6.71228e-90,8.22254e-90,,0,0,,0,0,,0,0,,0,0,0,
896,0.032454,5.02655,0.0100288,-0.0308656,fluid,,3.70052e-90,5.28646e-90,6.47592e-90,,0,0,,0,0,,0,0,,0,0,0,
897,0.032454,5.11631,0.0127552,-0.0298424,fluid,,2.91446e-90,4.16352e-90,5.10031e-90,,0,0,,0,0,,0,0,,0,0,0,
898,0.032454,5.20607,0.0153789,-0.0285788,fluid,,2.29538e-90,3.27911e-90,4.01691e-90,,0,0,,0,0,,0,0,,0,0,0,
899,0.032454,5.29583,0.0178788,-0.0270852,fluid,,1.80779e-90,2.58256e-90,3.16364e-90,,0,0,,0,0,,0,0,,0,0,0,
900,0.032454,5.38559,0.0202347,-0.0253736,fluid,,1.42378e-90,2.03398e-90,2.49162e-90,,0,0,,0,0,,0,0,,0,0,0,
901,0.032454,5.47535,0.0224277,-0.0234576,fluid,,1.12135e-90,1.60192e-90,1.96235e-90,,0,0,,0,0,,0,0,,0,0,0,
902,0.032454,5.56511,0.0244402,-0.0213527,fluid,,8.8315e-91,1.26164e-90,1.54551e-90,,0,0,,0,0,,0,0,,0,0,0,
903,0.032454,5.65487,0.0262558,-0.019076,fluid,,6.95553e-91,9.93647e-91,1.21722e-90,,0,0,,0,0,,0,0,,0,0,0,
904,0.032454,5.74463,0.0278601,-0.0166456,fluid,,5.47804e-91,7.82577e-91,9.58657e-91,,0,0,,0,0,,0,0,,0,0,0,
905,0.032454,5.83439,0.02924,-0.0140813,fluid,,4.3144e-91,6.16343e-91,7.5502e-91,,0,0,,0,0,,0,0,,0,0,0,
906,0.032454,5.92415,0.0303846,-0.0114035,fluid,,3.39794e-91,4.8542e-91,5.9464e-91,,0,0,,0,0,,0,0,,0,0,0,
907,0.032454,6.01391,0.0312845,-0.00863396,fluid,,2.67615e-91,3.82308e-91,4.68327e-91,,0,0,,0,0,,0,0,,0,0,0,
908,0.032454,6.10367,0.0319325,-0.00579489,fluid,,2.10769e-91,3.01098e-91,3.68845e-91,,0,0,,0,0,,0,0,,0,0,0,
909,0.032454,6.19343,0.0323234,-0.00290915,fluid,,1.65997e-91,2.37139e-91,2.90496e-91,,0,0,,0,0,,0,0,,0,0,0,
910,0.0403059,0,0.0403059,0,fluid,,1.30736e-91,1.86766e-91,2.28789e-91,,0,0,,0,0,,0,0,,0,0,0,
911,0.0403059,0.0897598,0.0401436,0.00361299,fluid,,1.02966e-91,1.47094e-91,1.8019e-91,,0,0,,0,0,,0,0,,0,0,0,
912,0.0403059,0.17952,0.0396581,0.00719689,fluid,,8.10937e-92,1.15848e-91,1.41914e-91,,0,0,,0,0,,0,0,,0,0,0,
913,0.0403059,0.269279,0.0388533,0.0107228,fluid,,6.38679e-92,9.12398e-92,1.11769e-91,,0,0,,0,0,,0,0,,0,0,0,
914,0.0403059,0.359039,0.0377357,0.0141625,fluid,,5.03011e-92,7.18588e-92,8.8027e-92,,0,0,,0,0,,0,0,,0,0,0,
915,0.0403059,0.448799,0.0363143,0.0174881,fluid,,3.96162e-92,5.65946e-92,6.93284e-92,,0,0,,0,0,,0,0,,0,0,0,
916,0.0403059,0.538559,0.0346005,0.0206728,fluid,,3.1201e-92,4.45728e-92,5.46017e-92,,0,0,,0,0,,0,0,,0,0,0,
917,0.0403059,0.628319,0.0326081,0.0236912,fluid,,2.45733e-92,3.51047e-92,4.30033e-92,,0,0,,0,0,,0,0,,0,0,0,
918,0.0403059,0.718078,0.0303532,0.0265188,fluid,,1.93535e-92,2.76478e-92,3.38686e-92,,0,0,,0,0,,0,0,,0,0,0,
919,0.0403059,0.807838,0.0278539,0.0291329,fluid,,1.52424e-92,2.17749e-92,2.66742e-92,,0,0,,0,0,,0,0,,0,0,0,
920,0.0403059,0.897598,0.0251303,0.0315124,fluid,,1.20046e-92,1.71495e-92,2.10081e-92,,0,0,,0,0,,0,0,,0,0,0,
921,0.0403059,0.987358,0.0222044,0.0336382,fluid,,9.45463e-93,1.35066e-92,1.65456e-92,,0,0,,0,0,,0,0,,0,0,0,
922,0.0403059,1.07712,0.0190997,0.0354932,fluid,,7.44629e-93,1.06376e-92,1.3031e-92,,0,0,,0,0,,0,0,,0,0,0,
923,0.0403059,1.16688,0.0158412,0.0370623,fluid,,5.86455e-93,8.37794e-93,1.0263e-92,,0,0,,0,0,,0,0,,0,0,0,
924,0.0403059,1.25664,0.0124552,0.0383331,fluid,,4.61881e-93,6.5983e-93,8.08292e-93,,0,0,,0,0,,0,0,,0,0,0,
925,0.0403059,1.3464,0.0089689,0.0392953,fluid,,3.63769e-93,5.1967e-93,6.36596e-93,,0,0,,0,0,,0,0,,0,0,0,
926,0.0403059,1.43616,0.00541039,0.0399411,fluid,,2.86497e-93,4.09282e-93,5.01371e-93,,0,0,,0,0,,0,0,,0,0,0,
927,0.0403059,1.52592,0.00180832,0.0402653,fluid,,2.2564e-93,3.22343e-93,3.9487e-93,,0,0,,0,0,,0,0,,0,0,0,
928,0.0403059,1.61568,-0.00180832,0.0402653,fluid,,1.7771e-93,2.53871e-93,3.10992e-93,,0,0,,0,0,,0,0,,0,0,0,
929,0.0403059,1.70544,-0.00541039,0.0399411,fluid,,1.39961e-93,1.99944e-93,2.44931e-93,,0,0,,0,0,,0,0,,0,0,0,
930,0.0403059,1.7952,-0.0089689,0.0392953,fluid,,1.10231e-93,1.57472e-93,1.92903e-93,,0,0,,0,0,,0,0,,0,0,0,
931,0.0403059,1.88496,-0.0124552,0.0383331,fluid,,8.68155e-94,1.24022e-93,1.51927e-93,,0,0,,0,0,,0,0,,0,0,0,
932,0.0403059,1.97472,-0.0158412,0.0370623,fluid,,6.83742e-94,9.76774e-94,1.19655e-93,,0,0,,0,0,,0,0,,0,0,0,
933,0.0403059,2.06448,-0.0190997,0.0354932,fluid,,5.38502e-94,7.69289e-94,9.42379e-94,,0,0,,0,0,,0,0,,0,0,0,
934,0.0403059,2.15423,-0.0222044,0.0336382,fluid,,4.24114e-94,6.05877e-94,7.422e-94,,0,0,,0,0,,0,0,,0,0,0,
935,0.0403059,2.24399,-0.0251303,0.0315124,fluid,,3.34024e-94,4.77178e-94,5.84543e-94,,0,0,,0,0,,0,0,,0,0,0,
936,0.0403059,2.33375,-0.0278539,0.0291329,fluid,,2.63071e-94,3.75816e-94,4.60375e-94,,0,0,,0,0,,0,0,,0,0,0,
937,0.0403059,2.42351,-0.0303532,0.0265188,fluid,,2.0719e-94,2.95986e-94,3.62582e-94,,0,0,,0,0,,0,0,,0,0,0,
938,0.0403059,2.51327,-0.0326081,0.0236912,fluid,,1.63179e-94,2.33113e-94,2.85563e-94,,0,0,,0,0,,0,0,,0,0,0,
939,0.0403059,2.60303,-0.0346005,0.0206728,fluid,,1.28517e-94,1.83595e-94,2.24904e-94,,0,0,,0,0,,0,0,,0,0,0,
940,0.0403059,2.69279,-0.0363143,0.0174881,fluid,,1.01217e-94,1.44596e-94,1.7713e-94,,0,0,,0,0,,0,0,,0,0,0,
941,0.0403059,2.78255,-0.0377357,0.0141625,fluid,,7.97168e-95,1.13881e-94,1.39504e-94,,0,0,,0,0,,0,0,,0,0,0,
942,0.0403059,2.87231,-0.0388533,0.0107228,fluid,,6.27834e-95,8.96906e-95,1.09871e-94,,0,0,,0,0,,0,0,,0,0,0,
943,0.0403059,2.96207,-0.0396581,0.00719689,fluid,,4.9447e-95,7.06386e-95,8.65323e-95,,0,0,,0,0,,0,0,,0,0,0,
944,0.0403059,3.05183,-0.0401436,0.00361299,fluid,,3.89435e-95,5.56336e-95,6.81512e-95,,0,0,,0,0,,0,0,,0,0,0,
945,0.0403059,3.14159,-0.0403059,4.93604e-18,fluid,,3.06712e-95,4.3816e-95,5.36746e-95,,0,0,,0,0,,0,0,,0,0,0,
946,0.0403059,3.23135,-0.0401436,-0.00361299,fluid,,2.4156e-95,3.45086e-95,4.22731e-95,,0,0,,0,0,,0,0,,0,0,0,
947,0.0403059,3.32111,-0.0396581,-0.00719689,fluid,,1.90248e-95,2.71784e-95,3.32935e-95,,0,0,,0,0,,0,0,,0,0,0,
948,0.0403059,3.41087,-0.0388533,-0.0107228,fluid,,1.49836e-95,2.14052e-95,2.62213e-95,,0,0,,0,0,,0,0,,0,0,0,
949,0.0403059,3.50063,-0.0377357,-0.0141625,fluid,,1.18008e-95,1.68583e-95,2.06514e-95,,0,0,,0,0,,0,0,,0,0,0,
