dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.37378,1.85983,2.11077,137.305,166.011,181.179

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
2638,0.139136,5.71199,0.117049,-0.0752228,fluid,,2.5277,3.05593,3.32758,,15.2833,-9.82195,,18.4936,-11.8851,,20.12,-12.9303,,-178.887,-216.267,-235.492,
2639,0.139136,5.99759,0.1335,-0.0391993,fluid,,2.5277,3.05593,3.32758,,17.4313,-5.1183,,21.093,-6.19345,,22.9479,-6.7381,,-232.707,-281.333,-306.342,
2640,0.140014,0,0.140014,0,fluid,,2.54074,3.07171,3.34475,,18.1465,8.97582e-20,,21.9506,0,,23.8893,0,,-254.074,-307.167,-334.471,
2641,0.140014,0.285599,0.134343,0.0394466,fluid,,2.54074,3.07171,3.34475,,17.4114,5.11245,,21.0614,6.18419,,22.9216,6.73039,,-233.908,-282.786,-307.923,
2642,0.140014,0.571199,0.117788,0.0756976,fluid,,2.54074,3.07171,3.34475,,15.2658,9.81073,,18.466,11.8674,,20.0969,12.9155,,-179.81,-217.384,-236.708,
2643,0.140014,0.856798,0.09169,0.105816,fluid,,2.54074,3.07171,3.34475,,11.8834,13.7142,,14.3746,16.5891,,15.6442,18.0543,,-108.958,-131.726,-143.435,
2644,0.140014,1.1424,0.0581641,0.127362,fluid,,2.54074,3.07171,3.34475,,7.53832,16.5066,,9.1186,19.967,,9.92397,21.7305,,-43.8456,-53.0077,-57.7196,
2645,0.140014,1.428,0.0199261,0.138589,fluid,,2.54074,3.07171,3.34475,,2.58251,17.9618,,3.12389,21.7272,,3.3998,23.6461,,-5.14595,-6.22121,-6.77422,
2646,0.140014,1.7136,-0.0199261,0.138589,fluid,,2.54074,3.07171,3.34475,,-2.58251,17.9618,,-3.12389,21.7272,,-3.3998,23.6461,,-5.14595,-6.22121,-6.77422,
2647,0.140014,1.9992,-0.0581641,0.127362,fluid,,2.54074,3.07171,3.34475,,-7.53832,16.5066,,-9.1186,19.967,,-9.92397,21.7305,,-43.8456,-53.0077,-57.7196,
2648,0.140014,2.28479,-0.09169,0.105816,fluid,,2.54074,3.07171,3.34475,,-11.8834,13.7142,,-14.3746,16.5891,,-15.6442,18.0543,,-108.958,-131.726,-143.435,
2649,0.140014,2.57039,-0.117788,0.0756976,fluid,,2.54074,3.07171,3.34475,,-15.2658,9.81073,,-18.466,11.8674,,-20.0969,12.9155,,-179.81,-217.384,-236.708,
2650,0.140014,2.85599,-0.134343,0.0394466,fluid,,2.54074,3.07171,3.34475,,-17.4114,5.11245,,-21.0614,6.18419,,-22.9216,6.73039,,-233.908,-282.786,-307.923,
2651,0.140014,3.14159,-0.140014,1.71468e-17,fluid,,2.54074,3.07171,3.34475,,-18.1465,2.22222e-15,,-21.9506,2.68817e-15,,-23.8893,2.92559e-15,,-254.074,-307.167,-334.471,
2652,0.140014,3.42719,-0.134343,-0.0394466,fluid,,2.54074,3.07171,3.34475,,-17.4114,-5.11245,,-21.0614,-6.18419,,-22.9216,-6.73039,,-233.908,-282.786,-307.923,
2653,0.140014,3.71279,-0.117788,-0.0756976,fluid,,2.54074,3.07171,3.34475,,-15.2658,-9.81073,,-18.466,-11.8674,,-20.0969,-12.9155,,-179.81,-217.384,-236.708,
2654,0.140014,3.99839,-0.09169,-0.105816,fluid,,2.54074,3.07171,3.34475,,-11.8834,-13.7142,,-14.3746,-16.5891,,-15.6442,-18.0543,,-108.958,-131.726,-143.435,
2655,0.140014,4.28399,-0.0581641,-0.127362,fluid,,2.54074,3.07171,3.34475,,-7.53832,-16.5066,,-9.1186,-19.967,,-9.92397,-21.7305,,-43.8456,-53.0077,-57.7196,
2656,0.140014,4.56959,-0.0199261,-0.138589,fluid,,2.54074,3.07171,3.34475,,-2.58251,-17.9618,,-3.12389,-21.7272,,-3.3998,-23.6461,,-5.14595,-6.22121,-6.77422,
2657,0.140014,4.85519,0.0199261,-0.138589,fluid,,2.54074,3.07171,3.34475,,2.58251,-17.9618,,3.12389,-21.7272,,3.3998,-23.6461,,-5.14595,-6.22121,-6.77422,
2658,0.140014,5.14079,0.0581641,-0.127362,fluid,,2.54074,3.07171,3.34475,,7.53832,-16.5066,,9.1186,-19.967,,9.92397,-21.7305,,-43.8456,-53.0077,-57.7196,
2659,0.140014,5.42639,0.09169,-0.105816,fluid,,2.54074,3.07171,3.34475,,11.8834,-13.7142,,14.3746,-16.5891,,15.6442,-18.0543,,-108.958,-131.726,-143.435,
2660,0.140014,5.71199,0.117788,-0.0756976,fluid,,2.54074,3.07171,3.34475,,15.2658,-9.81073,,18.466,-11.8674,,20.0969,-12.9155,,-179.81,-217.384,-236.708,
2661,0.140014,5.99759,0.134343,-0.0394466,fluid,,2.54074,3.07171,3.34475,,17.4114,-5.11245,,21.0614,-6.18419,,22.9216,-6.73039,,-233.908,-282.786,-307.923,
2662,0.140889,0,0.140889,0,fluid,,2.55378,3.08746,3.36191,,18.1263,7.26146e-20,,21.9179,0,,23.8626,0,,-255.378,-308.746,-336.187,
2663,0.140889,0.285599,0.135182,0.039693,fluid,,2.55378,3.08746,3.36191,,17.3921,5.10678,,21.03,6.17498,,22.896,6.72286,,-235.108,-284.24,-309.502,
2664,0.140889,0.571199,0.118523,0.0761704,fluid,,2.55378,3.08746,3.36191,,15.2488,9.79983,,18.4385,11.8497,,20.0745,12.9011,,-180.733,-218.502,-237.922,
2665,0.140889,0.856798,0.0922627,0.106477,fluid,,2.55378,3.08746,3.36191,,11.8702,13.699,,14.3532,16.5644,,15.6267,18.0341,,-109.517,-132.404,-144.171,
2666,0.140889,1.1424,0.0585274,0.128157,fluid,,2.55378,3.08746,3.36191,,7.52995,16.4883,,9.10501,19.9372,,9.91287,21.7062,,-44.0705,-53.2802,-58.0156,
2667,0.140889,1.428,0.0200506,0.139455,fluid,,2.55378,3.08746,3.36191,,2.57965,17.9418,,3.11924,21.6948,,3.396,23.6197,,-5.17233,-6.2532,-6.80896,
2668,0.140889,1.7136,-0.0200506,0.139455,fluid,,2.55378,3.08746,3.36191,,-2.57965,17.9418,,-3.11924,21.6948,,-3.396,23.6197,,-5.17233,-6.2532,-6.80896,
2669,0.140889,1.9992,-0.0585274,0.128157,fluid,,2.55378,3.08746,3.36191,,-7.52995,16.4883,,-9.10501,19.9372,,-9.91287,21.7062,,-44.0705,-53.2802,-58.0156,
2670,0.140889,2.28479,-0.0922627,0.106477,fluid,,2.55378,3.08746,3.36191,,-11.8702,13.699,,-14.3532,16.5644,,-15.6267,18.0341,,-109.517,-132.404,-144.171,
2671,0.140889,2.57039,-0.118523,0.0761704,fluid,,2.55378,3.08746,3.36191,,-15.2488,9.79983,,-18.4385,11.8497,,-20.0745,12.9011,,-180.733,-218.502,-237.922,
2672,0.140889,2.85599,-0.135182,0.039693,fluid,,2.55378,3.08746,3.36191,,-17.3921,5.10678,,-21.03,6.17498,,-22.896,6.72286,,-235.108,-284.24,-309.502,
2673,0.140889,3.14159,-0.140889,1.72539e-17,fluid,,2.55378,3.08746,3.36191,,-18.1263,2.21976e-15,,-21.9179,2.68416e-15,,-23.8626,2.92232e-15,,-255.378,-308.746,-336.187,
2674,0.140889,3.42719,-0.135182,-0.039693,fluid,,2.55378,3.08746,3.36191,,-17.3921,-5.10678,,-21.03,-6.17498,,-22.896,-6.72286,,-235.108,-284.24,-309.502,
2675,0.140889,3.71279,-0.118523,-0.0761704,fluid,,2.55378,3.08746,3.36191,,-15.2488,-9.79983,,-18.4385,-11.8497,,-20.0745,-12.9011,,-180.733,-218.502,-237.922,
2676,0.140889,3.99839,-0.0922627,-0.106477,fluid,,2.55378,3.08746,3.36191,,-11.8702,-13.699,,-14.3532,-16.5644,,-15.6267,-18.0341,,-109.517,-132.404,-144.171,
2677,0.140889,4.28399,-0.0585274,-0.128157,fluid,,2.55378,3.08746,3.36191,,-7.52995,-16.4883,,-9.10501,-19.9372,,-9.91287,-21.7062,,-44.0705,-53.2802,-58.0156,
2678,0.140889,4.56959,-0.0200506,-0.139455,fluid,,2.55378,3.08746,3.36191,,-2.57965,-17.9418,,-3.11924,-21.6948,,-3.396,-23.6197,,-5.17233,-6.2532,-6.80896,
2679,0.140889,4.85519,0.0200506,-0.139455,fluid,,2.55378,3.08746,3.36191,,2.57965,-17.9418,,3.11924,-21.6948,,3.396,-23.6197,,-5.17233,-6.2532,-6.80896,
2680,0.140889,5.14079,0.0585274,-0.128157,fluid,,2.55378,3.08746,3.36191,,7.52995,-16.4883,,9.10501,-19.9372,,9.91287,-21.7062,,-44.0705,-53.2802,-58.0156,
2681,0.140889,5.42639,0.0922627,-0.106477,fluid,,2.55378,3.08746,3.36191,,11.8702,-13.699,,14.3532,-16.5644,,15.6267,-18.0341,,-109.517,-132.404,-144.171,
2682,0.140889,5.71199,0.118523,-0.0761704,fluid,,2.55378,3.08746,3.36191,,15.2488,-9.79983,,18.4385,-11.8497,,20.0745,-12.9011,,-180.733,-218.502,-237.922,
2683,0.140889,5.99759,0.135182,-0.039693,fluid,,2.55378,3.08746,3.36191,,17.3921,-5.10678,,21.03,-6.17498,,22.896,-6.72286,,-235.108,-284.24,-309.502,
2684,0.14176,0,0.14176,0,fluid,,2.56679,3.1032,3.37905,,18.1068,6.55522e-20,,21.8859,0,,23.8366,0,,-256.679,-310.326,-337.9,
2685,0.14176,0.285599,0.136018,0.0399385,fluid,,2.56679,3.1032,3.37905,,17.3733,5.10127,,20.9994,6.16598,,22.871,6.71554,,-236.306,-285.694,-311.08,
2686,0.14176,0.571199,0.119256,0.0766413,fluid,,2.56679,3.1032,3.37905,,15.2324,9.78926,,18.4116,11.8324,,20.0526,12.887,,-181.654,-219.62,-239.135,
2687,0.14176,0.856798,0.0928332,0.107135,fluid,,2.56679,3.1032,3.37905,,11.8574,13.6842,,14.3322,16.5403,,15.6096,18.0145,,-110.075,-133.081,-144.906,
2688,0.14176,1.1424,0.0588893,0.12895,fluid,,2.56679,3.1032,3.37905,,7.52183,16.4705,,9.09175,19.9081,,9.90208,21.6825,,-44.2951,-53.5528,-58.3113,
2689,0.14176,1.428,0.0201746,0.140317,fluid,,2.56679,3.1032,3.37905,,2.57686,17.9225,,3.11469,21.6632,,3.3923,23.594,,-5.19869,-6.28519,-6.84367,
2690,0.14176,1.7136,-0.0201746,0.140317,fluid,,2.56679,3.1032,3.37905,,-2.57686,17.9225,,-3.11469,21.6632,,-3.3923,23.594,,-5.19869,-6.28519,-6.84367,
2691,0.14176,1.9992,-0.0588893,0.12895,fluid,,2.56679,3.1032,3.37905,,-7.52183,16.4705,,-9.09175,19.9081,,-9.90208,21.6825,,-44.2951,-53.5528,-58.3113,
2692,0.14176,2.28479,-0.0928332,0.107135,fluid,,2.56679,3.1032,3.37905,,-11.8574,13.6842,,-14.3322,16.5403,,-15.6096,18.0145,,-110.075,-133.081,-144.906,
2693,0.14176,2.57039,-0.119256,0.0766413,fluid,,2.56679,3.1032,3.37905,,-15.2324,9.78926,,-18.4116,11.8324,,-20.0526,12.887,,-181.654,-219.62,-239.135,
2694,0.14176,2.85599,-0.136018,0.0399385,fluid,,2.56679,3.1032,3.37905,,-17.3733,5.10127,,-20.9994,6.16598,,-22.871,6.71554,,-236.306,-285.694,-311.08,
2695,0.14176,3.14159,-0.14176,1.73606e-17,fluid,,2.56679,3.1032,3.37905,,-18.1068,2.21743e-15,,-21.8859,2.68025e-15,,-23.8366,2.91914e-15,,-256.679,-310.326,-337.9,
2696,0.14176,3.42719,-0.136018,-0.0399385,fluid,,2.56679,3.1032,3.37905,,-17.3733,-5.10127,,-20.9994,-6.16598,,-22.871,-6.71554,,-236.306,-285.694,-311.08,
2697,0.14176,3.71279,-0.119256,-0.0766413,fluid,,2.56679,3.1032,3.37905,,-15.2324,-9.78926,,-18.4116,-11.8324,,-20.0526,-12.887,,-181.654,-219.62,-239.135,
2698,0.14176,3.99839,-0.0928332,-0.107135,fluid,,2.56679,3.1032,3.37905,,-11.8574,-13.6842,,-14.3322,-16.5403,,-15.6096,-18.0145,,-110.075,-133.081,-144.906,
2699,0.14176,4.28399,-0.0588893,-0.12895,fluid,,2.56679,3.1032,3.37905,,-7.52183,-16.4705,,-9.09175,-19.9081,,-9.90208,-21.6825,,-44.2951,-53.5528,-58.3113,
2700,0.14176,4.56959,-0.0201746,-0.140317,fluid,,2.56679,3.1032,3.37905,,-2.57686,-17.9225,,-3.11469,-21.6632,,-3.3923,-23.594,,-5.19869,-6.28519,-6.84367,
2701,0.14176,4.85519,0.0201746,-0.140317,fluid,,2.56679,3.1032,3.37905,,2.57686,-17.9225,,3.11469,-21.6632,,3.3923,-23.594,,-5.19869,-6.28519,-6.84367,
2702,0.14176,5.14079,0.0588893,-0.12895,fluid,,2.56679,3.1032,3.37905,,7.52183,-16.4705,,9.09175,-19.9081,,9.90208,-21.6825,,-44.2951,-53.5528,-58.3113,
2703,0.14176,5.42639,0.0928332,-0.107135,fluid,,2.56679,3.1032,3.37905,,11.8574,-13.6842,,14.3322,-16.5403,,15.6096,-18.0145,,-110.075,-133.081,-144.906,
2704,0.14176,5.71199,0.119256,-0.0766413,fluid,,2.56679,3.1032,3.37905,,15.2324,-9.78926,,18.4116,-11.8324,,20.0526,-12.887,,-181.654,-219.62,-239.135,
2705,0.14176,5.99759,0.136018,-0.0399385,fluid,,2.56679,3.1032,3.37905,,17.3733,-5.10127,,20.9994,-6.16598,,22.871,-6.71554,,-236.306,-285.694,-311.08,
2706,0.142628,0,0.142628,0,fluid,,2.5798,3.11892,3.39616,,18.0878,4.72843e-20,,21.8572,0,,23.8114,0,,-257.98,-311.902,-339.612,
2707,0.142628,0.285599,0.13685,0.0401829,fluid,,2.5798,3.11892,3.39616,,17.3551,5.09592,,20.9718,6.15788,,22.8469,6.70845,,-237.503,-287.145,-312.656,
2708,0.142628,0.571199,0.119986,0.0771104,fluid,,2.5798,3.11892,3.39616,,15.2164,9.779,,18.3874,11.8169,,20.0314,12.8734,,-182.574,-220.735,-240.346,
2709,0.142628,0.856798,0.0934013,0.107791,fluid,,2.5798,3.11892,3.39616,,11.845,13.6698,,14.3134,16.5185,,15.5931,17.9955,,-110.633,-133.757,-145.64,
2710,0.142628,1.1424,0.0592497,0.129739,fluid,,2.5798,3.11892,3.39616,,7.51394,16.4532,,9.07979,19.882,,9.89161,21.6596,,-44.5195,-53.8248,-58.6068,
2711,0.142628,1.428,0.020298,0.141176,fluid,,2.5798,3.11892,3.39616,,2.57416,17.9037,,3.1106,21.6347,,3.38872,23.569,,-5.22502,-6.31711,-6.87834,
2712,0.142628,1.7136,-0.020298,0.141176,fluid,,2.5798,3.11892,3.39616,,-2.57416,17.9037,,-3.1106,21.6347,,-3.38872,23.569,,-5.22502,-6.31711,-6.87834,
2713,0.142628,1.9992,-0.0592497,0.129739,fluid,,2.5798,3.11892,3.39616,,-7.51394,16.4532,,-9.07979,19.882,,-9.89161,21.6596,,-44.5195,-53.8248,-58.6068,
2714,0.142628,2.28479,-0.0934013,0.107791,fluid,,2.5798,3.11892,3.39616,,-11.845,13.6698,,-14.3134,16.5185,,-15.5931,17.9955,,-110.633,-133.757,-145.64,
2715,0.142628,2.57039,-0.119986,0.0771104,fluid,,2.5798,3.11892,3.39616,,-15.2164,9.779,,-18.3874,11.8169,,-20.0314,12.8734,,-182.574,-220.735,-240.346,
2716,0.142628,2.85599,-0.13685,0.0401829,fluid,,2.5798,3.11892,3.39616,,-17.3551,5.09592,,-20.9718,6.15788,,-22.8469,6.70845,,-237.503,-287.145,-312.656,
2717,0.142628,3.14159,-0.142628,1.74669e-17,fluid,,2.5798,3.11892,3.39616,,-18.0878,2.21511e-15,,-21.8572,2.67673e-15,,-23.8114,2.91606e-15,,-257.98,-311.902,-339.612,
2718,0.142628,3.42719,-0.13685,-0.0401829,fluid,,2.5798,3.11892,3.39616,,-17.3551,-5.09592,,-20.9718,-6.15788,,-22.8469,-6.70845,,-237.503,-287.145,-312.656,
2719,0.142628,3.71279,-0.119986,-0.0771104,fluid,,2.5798,3.11892,3.39616,,-15.2164,-9.779,,-18.3874,-11.8169,,-20.0314,-12.8734,,-182.574,-220.735,-240.346,
2720,0.142628,3.99839,-0.0934013,-0.107791,fluid,,2.5798,3.11892,3.39616,,-11.845,-13.6698,,-14.3134,-16.5185,,-15.5931,-17.9955,,-110.633,-133.757,-145.64,
2721,0.142628,4.28399,-0.0592497,-0.129739,fluid,,2.5798,3.11892,3.39616,,-7.51394,-16.4532,,-9.07979,-19.882,,-9.89161,-21.6596,,-44.5195,-53.8248,-58.6068,
2722,0.142628,4.56959,-0.020298,-0.141176,fluid,,2.5798,3.11892,3.39616,,-2.57416,-17.9037,,-3.1106,-21.6347,,-3.38872,-23.569,,-5.22502,-6.31711,-6.87834,
2723,0.142628,4.85519,0.020298,-0.141176,fluid,,2.5798,3.11892,3.39616,,2.57416,-17.9037,,3.1106,-21.6347,,3.38872,-23.569,,-5.22502,-6.31711,-6.87834,
2724,0.142628,5.14079,0.0592497,-0.129739,fluid,,2.5798,3.11892,3.39616,,7.51394,-16.4532,,9.07979,-19.882,,9.89161,-21.6596,,-44.5195,-53.8248,-58.6068,
2725,0.142628,5.42639,0.0934013,-0.107791,fluid,,2.5798,3.11892,3.39616,,11.845,-13.6698,,14.3134,-16.5185,,15.5931,-17.9955,,-110.633,-133.757,-145.64,
2726,0.142628,5.71199,0.119986,-0.0771104,fluid,,2.5798,3.11892,3.39616,,15.2164,-9.779,,18.3874,-11.8169,,20.0314,-12.8734,,-182.574,-220.735,-240.346,
2727,0.142628,5.99759,0.13685,-0.0401829,fluid,,2.5798,3.11892,3.39616,,17.3551,-5.09592,,20.9718,-6.15788,,22.8469,-6.70845,,-237.503,-287.145,-312.656,
2728,0.143492,0,0.143492,0,fluid,,2.59279,3.13462,3.41326,,18.0694,3.96349e-20,,21.8316,0,,23.787,0,,-259.279,-313.473,-341.323,
2729,0.143492,0.285599,0.137679,0.0404263,fluid,,2.59279,3.13462,3.41326,,17.3375,5.09074,,20.9473,6.15067,,22.8235,6.70158,,-238.699,-288.592,-314.231,
2730,0.143492,0.571199,0.120713,0.0775776,fluid,,2.59279,3.13462,3.41326,,15.2009,9.76906,,18.3659,11.8031,,20.0109,12.8602,,-183.494,-221.848,-241.557,
2731,0.143492,0.856798,0.0939672,0.108444,fluid,,2.59279,3.13462,3.41326,,11.8329,13.6559,,14.2967,16.4992,,15.5772,17.977,,-111.19,-134.431,-146.374,
2732,0.143492,1.1424,0.0596087,0.130525,fluid,,2.59279,3.13462,3.41326,,7.5063,16.4365,,9.06918,19.8587,,9.88149,21.6375,,-44.7437,-54.096,-58.902,
2733,0.143492,1.428,0.020421,0.142031,fluid,,2.59279,3.13462,3.41326,,2.57154,17.8855,,3.10696,21.6094,,3.38525,23.5449,,-5.25133,-6.34894,-6.91299,
2734,0.143492,1.7136,-0.020421,0.142031,fluid,,2.59279,3.13462,3.41326,,-2.57154,17.8855,,-3.10696,21.6094,,-3.38525,23.5449,,-5.25133,-6.34894,-6.91299,
2735,0.143492,1.9992,-0.0596087,0.130525,fluid,,2.59279,3.13462,3.41326,,-7.5063,16.4365,,-9.06918,19.8587,,-9.88149,21.6375,,-44.7437,-54.096,-58.902,
2736,0.143492,2.28479,-0.0939672,0.108444,fluid,,2.59279,3.13462,3.41326,,-11.8329,13.6559,,-14.2967,16.4992,,-15.5772,17.977,,-111.19,-134.431,-146.374,
2737,0.143492,2.57039,-0.120713,0.0775776,fluid,,2.59279,3.13462,3.41326,,-15.2009,9.76906,,-18.3659,11.8031,,-20.0109,12.8602,,-183.494,-221.848,-241.557,
2738,0.143492,2.85599,-0.137679,0.0404263,fluid,,2.59279,3.13462,3.41326,,-17.3375,5.09074,,-20.9473,6.15067,,-22.8235,6.70158,,-238.699,-288.592,-314.231,
2739,0.143492,3.14159,-0.143492,1.75727e-17,fluid,,2.59279,3.13462,3.41326,,-18.0694,2.21286e-15,,-21.8316,2.6736e-15,,-23.787,2.91307e-15,,-259.279,-313.473,-341.323,
2740,0.143492,3.42719,-0.137679,-0.0404263,fluid,,2.59279,3.13462,3.41326,,-17.3375,-5.09074,,-20.9473,-6.15067,,-22.8235,-6.70158,,-238.699,-288.592,-314.231,
2741,0.143492,3.71279,-0.120713,-0.0775776,fluid,,2.59279,3.13462,3.41326,,-15.2009,-9.76906,,-18.3659,-11.8031,,-20.0109,-12.8602,,-183.494,-221.848,-241.557,
2742,0.143492,3.99839,-0.0939672,-0.108444,fluid,,2.59279,3.13462,3.41326,,-11.8329,-13.6559,,-14.2967,-16.4992,,-15.5772,-17.977,,-111.19,-134.431,-146.374,
2743,0.143492,4.28399,-0.0596087,-0.130525,fluid,,2.59279,3.13462,3.41326,,-7.5063,-16.4365,,-9.06918,-19.8587,,-9.88149,-21.6375,,-44.7437,-54.096,-58.902,
2744,0.143492,4.56959,-0.020421,-0.142031,fluid,,2.59279,3.13462,3.41326,,-2.57154,-17.8855,,-3.10696,-21.6094,,-3.38525,-23.5449,,-5.25133,-6.34894,-6.91299,
2745,0.143492,4.85519,0.020421,-0.142031,fluid,,2.59279,3.13462,3.41326,,2.57154,-17.8855,,3.10696,-21.6094,,3.38525,-23.5449,,-5.25133,-6.34894,-6.91299,
2746,0.143492,5.14079,0.0596087,-0.130525,fluid,,2.59279,3.13462,3.41326,,7.5063,-16.4365,,9.06918,-19.8587,,9.88149,-21.6375,,-44.7437,-54.096,-58.902,
2747,0.143492,5.42639,0.0939672,-0.108444,fluid,,2.59279,3.13462,3.41326,,11.8329,-13.6559,,14.2967,-16.4992,,15.5772,-17.977,,-111.19,-134.431,-146.374,
2748,0.143492,5.71199,0.120713,-0.0775776,fluid,,2.59279,3.13462,3.41326,,15.2009,-9.76906,,18.3659,-11.8031,,20.0109,-12.8602,,-183.494,-221.848,-241.557,
2749,0.143492,5.99759,0.137679,-0.0404263,fluid,,2.59279,3.13462,3.41326,,17.3375,-5.09074,,20.9473,-6.15067,,22.8235,-6.70158,,-238.699,-288.592,-314.231,
2750,0.144353,0,0.144353,0,fluid,,2.60576,3.15031,3.43035,,18.0516,3.69641e-20,,21.8091,0,,23.7635,0,,-260.576,-315.04,-343.032,
2751,0.144353,0.285599,0.138505,0.0406688,fluid,,2.60576,3.15031,3.43035,,17.3203,5.08571,,20.9257,6.14433,,22.801,6.69497,,-239.894,-290.034,-315.804,
2752,0.144353,0.571199,0.121437,0.0780429,fluid,,2.60576,3.15031,3.43035,,15.1859,9.75941,,18.347,11.7909,,19.9912,12.8475,,-184.412,-222.956,-242.766,
2753,0.144353,0.856798,0.0945309,0.109094,fluid,,2.60576,3.15031,3.43035,,11.8213,13.6425,,14.2819,16.4822,,15.5618,17.9593,,-111.746,-135.103,-147.107,
2754,0.144353,1.1424,0.0599662,0.131308,fluid,,2.60576,3.15031,3.43035,,7.49889,16.4203,,9.05983,19.8383,,9.87173,21.6161,,-44.9676,-54.3663,-59.1968,
2755,0.144353,1.428,0.0205435,0.142883,fluid,,2.60576,3.15031,3.43035,,2.56901,17.8678,,3.10376,21.5871,,3.38191,23.5217,,-5.27761,-6.38067,-6.94759,
2756,0.144353,1.7136,-0.0205435,0.142883,fluid,,2.60576,3.15031,3.43035,,-2.56901,17.8678,,-3.10376,21.5871,,-3.38191,23.5217,,-5.27761,-6.38067,-6.94759,
2757,0.144353,1.9992,-0.0599662,0.131308,fluid,,2.60576,3.15031,3.43035,,-7.49889,16.4203,,-9.05983,19.8383,,-9.87173,21.6161,,-44.9676,-54.3663,-59.1968,
2758,0.144353,2.28479,-0.0945309,0.109094,fluid,,2.60576,3.15031,3.43035,,-11.8213,13.6425,,-14.2819,16.4822,,-15.5618,17.9593,,-111.746,-135.103,-147.107,
2759,0.144353,2.57039,-0.121437,0.0780429,fluid,,2.60576,3.15031,3.43035,,-15.1859,9.75941,,-18.347,11.7909,,-19.9912,12.8475,,-184.412,-222.956,-242.766,
2760,0.144353,2.85599,-0.138505,0.0406688,fluid,,2.60576,3.15031,3.43035,,-17.3203,5.08571,,-20.9257,6.14433,,-22.801,6.69497,,-239.894,-290.034,-315.804,
2761,0.144353,3.14159,-0.144353,1.76781e-17,fluid,,2.60576,3.15031,3.43035,,-18.0516,2.21067e-15,,-21.8091,2.67084e-15,,-23.7635,2.9102e-15,,-260.576,-315.04,-343.032,
2762,0.144353,3.42719,-0.138505,-0.0406688,fluid,,2.60576,3.15031,3.43035,,-17.3203,-5.08571,,-20.9257,-6.14433,,-22.801,-6.69497,,-239.894,-290.034,-315.804,
2763,0.144353,3.71279,-0.121437,-0.0780429,fluid,,2.60576,3.15031,3.43035,,-15.1859,-9.75941,,-18.347,-11.7909,,-19.9912,-12.8475,,-184.412,-222.956,-242.766,
2764,0.144353,3.99839,-0.0945309,-0.109094,fluid,,2.60576,3.15031,3.43035,,-11.8213,-13.6425,,-14.2819,-16.4822,,-15.5618,-17.9593,,-111.746,-135.103,-147.107,
2765,0.144353,4.28399,-0.0599662,-0.131308,fluid,,2.60576,3.15031,3.43035,,-7.49889,-16.4203,,-9.05983,-19.8383,,-9.87173,-21.6161,,-44.9676,-54.3663,-59.1968,
2766,0.144353,4.56959,-0.0205435,-0.142883,fluid,,2.60576,3.15031,3.43035,,-2.56901,-17.8678,,-3.10376,-21.5871,,-3.38191,-23.5217,,-5.27761,-6.38067,-6.94759,
2767,0.144353,4.85519,0.0205435,-0.142883,fluid,,2.60576,3.15031,3.43035,,2.56901,-17.8678,,3.10376,-21.5871,,3.38191,-23.5217,,-5.27761,-6.38067,-6.94759,
2768,0.144353,5.14079,0.0599662,-0.131308,fluid,,2.60576,3.15031,3.43035,,7.49889,-16.4203,,9.05983,-19.8383,,9.87173,-21.6161,,-44.9676,-54.3663,-59.1968,
2769,0.144353,5.42639,0.0945309,-0.109094,fluid,,2.60576,3.15031,3.43035,,11.8213,-13.6425,,14.2819,-16.4822,,15.5618,-17.9593,,-111.746,-135.103,-147.107,
2770,0.144353,5.71199,0.121437,-0.0780429,fluid,,2.60576,3.15031,3.43035,,15.1859,-9.75941,,18.347,-11.7909,,19.9912,-12.8475,,-184.412,-222.956,-242.766,
2771,0.144353,5.99759,0.138505,-0.0406688,fluid,,2.60576,3.15031,3.43035,,17.3203,-5.08571,,20.9257,-6.14433,,22.801,-6.69497,,-239.894,-290.034,-315.804,
2772,0.14521,0,0.14521,0,fluid,,2.61873,3.16599,3.44742,,18.0343,2.92054e-20,,21.7889,0,,23.7409,0,,-261.873,-316.602,-344.738,
2773,0.14521,0.285599,0.139328,0.0409103,fluid,,2.61873,3.16599,3.44742,,17.3038,5.08084,,20.9063,6.13864,,22.7793,6.6886,,-241.087,-291.472,-317.375,
2774,0.14521,0.571199,0.122158,0.0785064,fluid,,2.61873,3.16599,3.44742,,15.1714,9.75007,,18.33,11.78,,19.9722,12.8353,,-185.329,-224.061,-243.974,
2775,0.14521,0.856798,0.0950922,0.109742,fluid,,2.61873,3.16599,3.44742,,11.8099,13.6294,,14.2687,16.4669,,15.547,17.9422,,-112.302,-135.772,-147.839,
2776,0.14521,1.1424,0.0603224,0.132088,fluid,,2.61873,3.16599,3.44742,,7.49171,16.4046,,9.05143,19.8199,,9.86235,21.5955,,-45.1913,-54.6358,-59.4914,
2777,0.14521,1.428,0.0206655,0.143732,fluid,,2.61873,3.16599,3.44742,,2.56655,17.8507,,3.10088,21.5671,,3.37869,23.4993,,-5.30386,-6.4123,-6.98217,
