dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.990188,1.39102,1.59874,115.623,138.16,150.479

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1073,0.0668802,4.85519,0.00951804,-0.0661994,fluid,,1.28483,1.53159,1.66775,,2.35848,-16.4036,,3.25889,-22.6661,,3.54882,-24.6826,,-18.9615,-3.10226,-3.37765,
1074,0.0668802,5.14079,0.027783,-0.0608363,fluid,,1.28483,1.53159,1.66775,,6.88438,-15.0747,,9.51266,-20.8298,,10.359,-22.683,,-36.1395,-26.4327,-28.7792,
1075,0.0668802,5.42639,0.0437972,-0.0505447,fluid,,1.28483,1.53159,1.66775,,10.8525,-12.5245,,14.9958,-17.306,,16.3299,-18.8457,,-65.0415,-65.6864,-71.5174,
1076,0.0668802,5.71199,0.0562632,-0.0361581,fluid,,1.28483,1.53159,1.66775,,13.9415,-8.95966,,19.264,-12.3802,,20.9778,-13.4816,,-96.4914,-108.401,-118.023,
1077,0.0668802,5.99759,0.0641711,-0.0188423,fluid,,1.28483,1.53159,1.66775,,15.901,-4.66896,,21.9716,-6.45144,,23.9263,-7.0254,,-120.504,-141.014,-153.532,
1078,0.0680471,0,0.0680471,0,fluid,,1.29677,1.54799,1.6856,,16.6478,1.41455e-14,,22.7376,0,,24.7714,0,,-130.589,-154.799,-168.553,
1079,0.0680471,0.285599,0.0652907,0.0191711,fluid,,1.29677,1.54799,1.6856,,15.9734,4.69022,,21.8166,6.40593,,23.7679,6.9789,,-121.452,-142.512,-155.175,
1080,0.0680471,0.571199,0.0572448,0.036789,fluid,,1.29677,1.54799,1.6856,,14.005,9.00047,,19.1281,12.2929,,20.839,13.3924,,-96.9445,-109.553,-119.286,
1081,0.0680471,0.856798,0.0445613,0.0514265,fluid,,1.29677,1.54799,1.6856,,10.902,12.5815,,14.89,17.184,,16.2218,18.7209,,-64.8459,-66.3846,-72.2828,
1082,0.0680471,1.1424,0.0282678,0.0618978,fluid,,1.29677,1.54799,1.6856,,6.91573,15.1433,,9.44556,20.6829,,10.2904,22.5328,,-35.3478,-26.7137,-29.0872,
1083,0.0680471,1.428,0.00968411,0.0673544,fluid,,1.29677,1.54799,1.6856,,2.36923,16.4783,,3.2359,22.5062,,3.52533,24.5192,,-17.8155,-3.13523,-3.4138,
1084,0.0680471,1.7136,-0.00968411,0.0673544,fluid,,1.29677,1.54799,1.6856,,-2.36923,16.4783,,-3.2359,22.5062,,-3.52533,24.5192,,-17.8155,-3.13523,-3.4138,
1085,0.0680471,1.9992,-0.0282678,0.0618978,fluid,,1.29677,1.54799,1.6856,,-6.91573,15.1433,,-9.44556,20.6829,,-10.2904,22.5328,,-35.3478,-26.7137,-29.0872,
1086,0.0680471,2.28479,-0.0445613,0.0514265,fluid,,1.29677,1.54799,1.6856,,-10.902,12.5815,,-14.89,17.184,,-16.2218,18.7209,,-64.8459,-66.3846,-72.2828,
1087,0.0680471,2.57039,-0.0572448,0.036789,fluid,,1.29677,1.54799,1.6856,,-14.005,9.00047,,-19.1281,12.2929,,-20.839,13.3924,,-96.9445,-109.553,-119.286,
1088,0.0680471,2.85599,-0.0652907,0.0191711,fluid,,1.29677,1.54799,1.6856,,-15.9734,4.69022,,-21.8166,6.40593,,-23.7679,6.9789,,-121.452,-142.512,-155.175,
1089,0.0680471,3.14159,-0.0680471,8.33336e-18,fluid,,1.29677,1.54799,1.6856,,-16.6478,-9.25347e-15,,-22.7376,2.78456e-15,,-24.7714,3.03362e-15,,-130.589,-154.799,-168.553,
1090,0.0680471,3.42719,-0.0652907,-0.0191711,fluid,,1.29677,1.54799,1.6856,,-15.9734,-4.69022,,-21.8166,-6.40593,,-23.7679,-6.9789,,-121.452,-142.512,-155.175,
1091,0.0680471,3.71279,-0.0572448,-0.036789,fluid,,1.29677,1.54799,1.6856,,-14.005,-9.00047,,-19.1281,-12.2929,,-20.839,-13.3924,,-96.9445,-109.553,-119.286,
1092,0.0680471,3.99839,-0.0445613,-0.0514265,fluid,,1.29677,1.54799,1.6856,,-10.902,-12.5815,,-14.89,-17.184,,-16.2218,-18.7209,,-64.8459,-66.3846,-72.2828,
1093,0.0680471,4.28399,-0.0282678,-0.0618978,fluid,,1.29677,1.54799,1.6856,,-6.91573,-15.1433,,-9.44556,-20.6829,,-10.2904,-22.5328,,-35.3478,-26.7137,-29.0872,
1094,0.0680471,4.56959,-0.00968411,-0.0673544,fluid,,1.29677,1.54799,1.6856,,-2.36923,-16.4783,,-3.2359,-22.5062,,-3.52533,-24.5192,,-17.8155,-3.13523,-3.4138,
1095,0.0680471,4.85519,0.00968411,-0.0673544,fluid,,1.29677,1.54799,1.6856,,2.36923,-16.4783,,3.2359,-22.5062,,3.52533,-24.5192,,-17.8155,-3.13523,-3.4138,
1096,0.0680471,5.14079,0.0282678,-0.0618978,fluid,,1.29677,1.54799,1.6856,,6.91573,-15.1433,,9.44556,-20.6829,,10.2904,-22.5328,,-35.3478,-26.7137,-29.0872,
1097,0.0680471,5.42639,0.0445613,-0.0514265,fluid,,1.29677,1.54799,1.6856,,10.902,-12.5815,,14.89,-17.184,,16.2218,-18.7209,,-64.8459,-66.3846,-72.2828,
1098,0.0680471,5.71199,0.0572448,-0.036789,fluid,,1.29677,1.54799,1.6856,,14.005,-9.00047,,19.1281,-12.2929,,20.839,-13.3924,,-96.9445,-109.553,-119.286,
1099,0.0680471,5.99759,0.0652907,-0.0191711,fluid,,1.29677,1.54799,1.6856,,15.9734,-4.69022,,21.8166,-6.40593,,23.7679,-6.9789,,-121.452,-142.512,-155.175,
1100,0.0692093,0,0.0692093,0,fluid,,1.30875,1.56429,1.70335,,16.7118,1.42752e-14,,22.5863,0,,24.6115,0,,-131.729,-156.426,-170.326,
1101,0.0692093,0.285599,0.0664058,0.0194985,fluid,,1.30875,1.56429,1.70335,,16.0349,4.70826,,21.6714,6.36331,,23.6146,6.93387,,-122.413,-144.01,-156.807,
1102,0.0692093,0.571199,0.0582226,0.0374174,fluid,,1.30875,1.56429,1.70335,,14.0589,9.03508,,19.0008,12.2111,,20.7045,13.306,,-97.4238,-110.704,-120.541,
1103,0.0692093,0.856798,0.0453224,0.0523049,fluid,,1.30875,1.56429,1.70335,,10.9439,12.6299,,14.7909,17.0696,,16.1171,18.6002,,-64.6945,-67.082,-73.0432,
1104,0.0692093,1.1424,0.0287506,0.062955,fluid,,1.30875,1.56429,1.70335,,6.94233,15.2016,,9.38271,20.5453,,10.224,22.3874,,-34.6168,-26.9943,-29.3932,
1105,0.0692093,1.428,0.00984951,0.0685048,fluid,,1.30875,1.56429,1.70335,,2.37834,16.5417,,3.21437,22.3565,,3.50259,24.361,,-16.74,-3.16817,-3.44971,
1106,0.0692093,1.7136,-0.00984951,0.0685048,fluid,,1.30875,1.56429,1.70335,,-2.37834,16.5417,,-3.21437,22.3565,,-3.50259,24.361,,-16.74,-3.16817,-3.44971,
1107,0.0692093,1.9992,-0.0287506,0.062955,fluid,,1.30875,1.56429,1.70335,,-6.94233,15.2016,,-9.38271,20.5453,,-10.224,22.3874,,-34.6168,-26.9943,-29.3932,
1108,0.0692093,2.28479,-0.0453224,0.0523049,fluid,,1.30875,1.56429,1.70335,,-10.9439,12.6299,,-14.7909,17.0696,,-16.1171,18.6002,,-64.6945,-67.082,-73.0432,
1109,0.0692093,2.57039,-0.0582226,0.0374174,fluid,,1.30875,1.56429,1.70335,,-14.0589,9.03508,,-19.0008,12.2111,,-20.7045,13.306,,-97.4238,-110.704,-120.541,
1110,0.0692093,2.85599,-0.0664058,0.0194985,fluid,,1.30875,1.56429,1.70335,,-16.0349,4.70826,,-21.6714,6.36331,,-23.6146,6.93387,,-122.413,-144.01,-156.807,
1111,0.0692093,3.14159,-0.0692093,8.47569e-18,fluid,,1.30875,1.56429,1.70335,,-16.7118,-1.04495e-14,,-22.5863,2.76603e-15,,-24.6115,3.01404e-15,,-131.729,-156.426,-170.326,
1112,0.0692093,3.42719,-0.0664058,-0.0194985,fluid,,1.30875,1.56429,1.70335,,-16.0349,-4.70826,,-21.6714,-6.36331,,-23.6146,-6.93387,,-122.413,-144.01,-156.807,
1113,0.0692093,3.71279,-0.0582226,-0.0374174,fluid,,1.30875,1.56429,1.70335,,-14.0589,-9.03508,,-19.0008,-12.2111,,-20.7045,-13.306,,-97.4238,-110.704,-120.541,
1114,0.0692093,3.99839,-0.0453224,-0.0523049,fluid,,1.30875,1.56429,1.70335,,-10.9439,-12.6299,,-14.7909,-17.0696,,-16.1171,-18.6002,,-64.6945,-67.082,-73.0432,
1115,0.0692093,4.28399,-0.0287506,-0.062955,fluid,,1.30875,1.56429,1.70335,,-6.94233,-15.2016,,-9.38271,-20.5453,,-10.224,-22.3874,,-34.6168,-26.9943,-29.3932,
1116,0.0692093,4.56959,-0.00984951,-0.0685048,fluid,,1.30875,1.56429,1.70335,,-2.37834,-16.5417,,-3.21437,-22.3565,,-3.50259,-24.361,,-16.74,-3.16817,-3.44971,
1117,0.0692093,4.85519,0.00984951,-0.0685048,fluid,,1.30875,1.56429,1.70335,,2.37834,-16.5417,,3.21437,-22.3565,,3.50259,-24.361,,-16.74,-3.16817,-3.44971,
1118,0.0692093,5.14079,0.0287506,-0.062955,fluid,,1.30875,1.56429,1.70335,,6.94233,-15.2016,,9.38271,-20.5453,,10.224,-22.3874,,-34.6168,-26.9943,-29.3932,
1119,0.0692093,5.42639,0.0453224,-0.0523049,fluid,,1.30875,1.56429,1.70335,,10.9439,-12.6299,,14.7909,-17.0696,,16.1171,-18.6002,,-64.6945,-67.082,-73.0432,
1120,0.0692093,5.71199,0.0582226,-0.0374174,fluid,,1.30875,1.56429,1.70335,,14.0589,-9.03508,,19.0008,-12.2111,,20.7045,-13.306,,-97.4238,-110.704,-120.541,
1121,0.0692093,5.99759,0.0664058,-0.0194985,fluid,,1.30875,1.56429,1.70335,,16.0349,-4.70826,,21.6714,-6.36331,,23.6146,-6.93387,,-122.413,-144.01,-156.807,
1122,0.0703669,0,0.0703669,0,fluid,,1.32078,1.58048,1.72097,,16.7653,1.30623e-14,,22.4439,0,,24.457,0,,-132.876,-158.045,-172.089,
1123,0.0703669,0.285599,0.0675165,0.0198246,fluid,,1.32078,1.58048,1.72097,,16.0862,4.72332,,21.5348,6.32318,,23.4663,6.89033,,-123.386,-145.501,-158.43,
1124,0.0703669,0.571199,0.0591964,0.0380432,fluid,,1.32078,1.58048,1.72097,,14.1038,9.06399,,18.881,12.1341,,20.5745,13.2224,,-97.9282,-111.85,-121.789,
1125,0.0703669,0.856798,0.0460805,0.0531797,fluid,,1.32078,1.58048,1.72097,,10.9789,12.6703,,14.6976,16.962,,16.0159,18.4834,,-64.5854,-67.7765,-73.7992,
1126,0.0703669,1.1424,0.0292315,0.064008,fluid,,1.32078,1.58048,1.72097,,6.96454,15.2502,,9.32354,20.4157,,10.1598,22.2469,,-33.9439,-27.2738,-29.6974,
1127,0.0703669,1.428,0.0100142,0.0696506,fluid,,1.32078,1.58048,1.72097,,2.38595,16.5946,,3.1941,22.2155,,3.48059,24.208,,-15.7321,-3.20097,-3.48541,
1128,0.0703669,1.7136,-0.0100142,0.0696506,fluid,,1.32078,1.58048,1.72097,,-2.38595,16.5946,,-3.1941,22.2155,,-3.48059,24.208,,-15.7321,-3.20097,-3.48541,
1129,0.0703669,1.9992,-0.0292315,0.064008,fluid,,1.32078,1.58048,1.72097,,-6.96454,15.2502,,-9.32354,20.4157,,-10.1598,22.2469,,-33.9439,-27.2738,-29.6974,
1130,0.0703669,2.28479,-0.0460805,0.0531797,fluid,,1.32078,1.58048,1.72097,,-10.9789,12.6703,,-14.6976,16.962,,-16.0159,18.4834,,-64.5854,-67.7765,-73.7992,
1131,0.0703669,2.57039,-0.0591964,0.0380432,fluid,,1.32078,1.58048,1.72097,,-14.1038,9.06399,,-18.881,12.1341,,-20.5745,13.2224,,-97.9282,-111.85,-121.789,
1132,0.0703669,2.85599,-0.0675165,0.0198246,fluid,,1.32078,1.58048,1.72097,,-16.0862,4.72332,,-21.5348,6.32318,,-23.4663,6.89033,,-123.386,-145.501,-158.43,
1133,0.0703669,3.14159,-0.0703669,8.61746e-18,fluid,,1.32078,1.58048,1.72097,,-16.7653,-8.27327e-15,,-22.4439,2.74859e-15,,-24.457,2.99512e-15,,-132.876,-158.045,-172.089,
1134,0.0703669,3.42719,-0.0675165,-0.0198246,fluid,,1.32078,1.58048,1.72097,,-16.0862,-4.72332,,-21.5348,-6.32318,,-23.4663,-6.89033,,-123.386,-145.501,-158.43,
1135,0.0703669,3.71279,-0.0591964,-0.0380432,fluid,,1.32078,1.58048,1.72097,,-14.1038,-9.06399,,-18.881,-12.1341,,-20.5745,-13.2224,,-97.9282,-111.85,-121.789,
1136,0.0703669,3.99839,-0.0460805,-0.0531797,fluid,,1.32078,1.58048,1.72097,,-10.9789,-12.6703,,-14.6976,-16.962,,-16.0159,-18.4834,,-64.5854,-67.7765,-73.7992,
1137,0.0703669,4.28399,-0.0292315,-0.064008,fluid,,1.32078,1.58048,1.72097,,-6.96454,-15.2502,,-9.32354,-20.4157,,-10.1598,-22.2469,,-33.9439,-27.2738,-29.6974,
1138,0.0703669,4.56959,-0.0100142,-0.0696506,fluid,,1.32078,1.58048,1.72097,,-2.38595,-16.5946,,-3.1941,-22.2155,,-3.48059,-24.208,,-15.7321,-3.20097,-3.48541,
1139,0.0703669,4.85519,0.0100142,-0.0696506,fluid,,1.32078,1.58048,1.72097,,2.38595,-16.5946,,3.1941,-22.2155,,3.48059,-24.208,,-15.7321,-3.20097,-3.48541,
1140,0.0703669,5.14079,0.0292315,-0.064008,fluid,,1.32078,1.58048,1.72097,,6.96454,-15.2502,,9.32354,-20.4157,,10.1598,-22.2469,,-33.9439,-27.2738,-29.6974,
1141,0.0703669,5.42639,0.0460805,-0.0531797,fluid,,1.32078,1.58048,1.72097,,10.9789,-12.6703,,14.6976,-16.962,,16.0159,-18.4834,,-64.5854,-67.7765,-73.7992,
1142,0.0703669,5.71199,0.0591964,-0.0380432,fluid,,1.32078,1.58048,1.72097,,14.1038,-9.06399,,18.881,-12.1341,,20.5745,-13.2224,,-97.9282,-111.85,-121.789,
1143,0.0703669,5.99759,0.0675165,-0.0198246,fluid,,1.32078,1.58048,1.72097,,16.0862,-4.72332,,21.5348,-6.32318,,23.4663,-6.89033,,-123.386,-145.501,-158.43,
1144,0.0715198,0,0.0715198,0,fluid,,1.33284,1.59657,1.73849,,16.809,1.03287e-14,,22.3092,0,,24.3076,0,,-134.03,-159.654,-173.842,
1145,0.0715198,0.285599,0.0686228,0.0201495,fluid,,1.33284,1.59657,1.73849,,16.1281,4.73564,,21.4055,6.28523,,23.323,6.84824,,-124.37,-146.982,-160.044,
1146,0.0715198,0.571199,0.0601663,0.0386665,fluid,,1.33284,1.59657,1.73849,,14.1406,9.08763,,18.7677,12.0613,,20.4488,13.1417,,-98.4561,-112.989,-123.029,
1147,0.0715198,0.856798,0.0468355,0.0540511,fluid,,1.33284,1.59657,1.73849,,11.0076,12.7034,,14.6094,16.8602,,15.9181,18.3704,,-64.5165,-68.4666,-74.5509,
1148,0.0715198,1.1424,0.0297104,0.0650567,fluid,,1.33284,1.59657,1.73849,,6.98271,15.29,,9.26758,20.2932,,10.0977,22.111,,-33.3266,-27.5515,-29.9999,
1149,0.0715198,1.428,0.0101783,0.0707918,fluid,,1.33284,1.59657,1.73849,,2.39217,16.6379,,3.17493,22.0821,,3.45933,24.0602,,-14.7888,-3.23356,-3.52092,
1150,0.0715198,1.7136,-0.0101783,0.0707918,fluid,,1.33284,1.59657,1.73849,,-2.39217,16.6379,,-3.17493,22.0821,,-3.45933,24.0602,,-14.7888,-3.23356,-3.52092,
1151,0.0715198,1.9992,-0.0297104,0.0650567,fluid,,1.33284,1.59657,1.73849,,-6.98271,15.29,,-9.26758,20.2932,,-10.0977,22.111,,-33.3266,-27.5515,-29.9999,
1152,0.0715198,2.28479,-0.0468355,0.0540511,fluid,,1.33284,1.59657,1.73849,,-11.0076,12.7034,,-14.6094,16.8602,,-15.9181,18.3704,,-64.5165,-68.4666,-74.5509,
1153,0.0715198,2.57039,-0.0601663,0.0386665,fluid,,1.33284,1.59657,1.73849,,-14.1406,9.08763,,-18.7677,12.0613,,-20.4488,13.1417,,-98.4561,-112.989,-123.029,
1154,0.0715198,2.85599,-0.0686228,0.0201495,fluid,,1.33284,1.59657,1.73849,,-16.1281,4.73564,,-21.4055,6.28523,,-23.323,6.84824,,-124.37,-146.982,-160.044,
1155,0.0715198,3.14159,-0.0715198,8.75865e-18,fluid,,1.33284,1.59657,1.73849,,-16.809,2.57915e-15,,-22.3092,2.73209e-15,,-24.3076,2.97682e-15,,-134.03,-159.654,-173.842,
1156,0.0715198,3.42719,-0.0686228,-0.0201495,fluid,,1.33284,1.59657,1.73849,,-16.1281,-4.73564,,-21.4055,-6.28523,,-23.323,-6.84824,,-124.37,-146.982,-160.044,
1157,0.0715198,3.71279,-0.0601663,-0.0386665,fluid,,1.33284,1.59657,1.73849,,-14.1406,-9.08763,,-18.7677,-12.0613,,-20.4488,-13.1417,,-98.4561,-112.989,-123.029,
1158,0.0715198,3.99839,-0.0468355,-0.0540511,fluid,,1.33284,1.59657,1.73849,,-11.0076,-12.7034,,-14.6094,-16.8602,,-15.9181,-18.3704,,-64.5165,-68.4666,-74.5509,
1159,0.0715198,4.28399,-0.0297104,-0.0650567,fluid,,1.33284,1.59657,1.73849,,-6.98271,-15.29,,-9.26758,-20.2932,,-10.0977,-22.111,,-33.3266,-27.5515,-29.9999,
1160,0.0715198,4.56959,-0.0101783,-0.0707918,fluid,,1.33284,1.59657,1.73849,,-2.39217,-16.6379,,-3.17493,-22.0821,,-3.45933,-24.0602,,-14.7888,-3.23356,-3.52092,
1161,0.0715198,4.85519,0.0101783,-0.0707918,fluid,,1.33284,1.59657,1.73849,,2.39217,-16.6379,,3.17493,-22.0821,,3.45933,-24.0602,,-14.7888,-3.23356,-3.52092,
1162,0.0715198,5.14079,0.0297104,-0.0650567,fluid,,1.33284,1.59657,1.73849,,6.98271,-15.29,,9.26758,-20.2932,,10.0977,-22.111,,-33.3266,-27.5515,-29.9999,
1163,0.0715198,5.42639,0.0468355,-0.0540511,fluid,,1.33284,1.59657,1.73849,,11.0076,-12.7034,,14.6094,-16.8602,,15.9181,-18.3704,,-64.5165,-68.4666,-74.5509,
1164,0.0715198,5.71199,0.0601663,-0.0386665,fluid,,1.33284,1.59657,1.73849,,14.1406,-9.08763,,18.7677,-12.0613,,20.4488,-13.1417,,-98.4561,-112.989,-123.029,
1165,0.0715198,5.99759,0.0686228,-0.0201495,fluid,,1.33284,1.59657,1.73849,,16.1281,-4.73564,,21.4055,-6.28523,,23.323,-6.84824,,-124.37,-146.982,-160.044,
1166,0.0726682,0,0.0726682,0,fluid,,1.34493,1.61256,1.75591,,16.8438,9.96682e-15,,22.1812,0,,24.1632,0,,-135.189,-161.25,-175.585,
1167,0.0726682,0.285599,0.0697246,0.020473,fluid,,1.34493,1.61256,1.75591,,16.1615,4.74544,,21.2827,6.24917,,23.1844,6.80755,,-125.363,-148.451,-161.648,
1168,0.0726682,0.571199,0.0611323,0.0392874,fluid,,1.34493,1.61256,1.75591,,14.1699,9.10644,,18.66,11.9921,,20.3273,13.0636,,-99.0062,-114.118,-124.263,
1169,0.0726682,0.856798,0.0475875,0.0549189,fluid,,1.34493,1.61256,1.75591,,11.0303,12.7297,,14.5256,16.7634,,15.8235,18.2613,,-64.4859,-69.1507,-75.2983,
1170,0.0726682,1.1424,0.0301874,0.0661013,fluid,,1.34493,1.61256,1.75591,,6.99716,15.3216,,9.21441,20.1767,,10.0377,21.9796,,-32.7623,-27.8268,-30.3006,
1171,0.0726682,1.428,0.0103418,0.0719285,fluid,,1.34493,1.61256,1.75591,,2.39712,16.6723,,3.15671,21.9554,,3.43878,23.9172,,-13.9073,-3.26587,-3.55621,
1172,0.0726682,1.7136,-0.0103418,0.0719285,fluid,,1.34493,1.61256,1.75591,,-2.39712,16.6723,,-3.15671,21.9554,,-3.43878,23.9172,,-13.9073,-3.26587,-3.55621,
1173,0.0726682,1.9992,-0.0301874,0.0661013,fluid,,1.34493,1.61256,1.75591,,-6.99716,15.3216,,-9.21441,20.1767,,-10.0377,21.9796,,-32.7623,-27.8268,-30.3006,
1174,0.0726682,2.28479,-0.0475875,0.0549189,fluid,,1.34493,1.61256,1.75591,,-11.0303,12.7297,,-14.5256,16.7634,,-15.8235,18.2613,,-64.4859,-69.1507,-75.2983,
1175,0.0726682,2.57039,-0.0611323,0.0392874,fluid,,1.34493,1.61256,1.75591,,-14.1699,9.10644,,-18.66,11.9921,,-20.3273,13.0636,,-99.0062,-114.118,-124.263,
1176,0.0726682,2.85599,-0.0697246,0.020473,fluid,,1.34493,1.61256,1.75591,,-16.1615,4.74544,,-21.2827,6.24917,,-23.1844,6.80755,,-125.363,-148.451,-161.648,
1177,0.0726682,3.14159,-0.0726682,8.89928e-18,fluid,,1.34493,1.61256,1.75591,,-16.8438,1.5666e-15,,-22.1812,2.71641e-15,,-24.1632,2.95913e-15,,-135.189,-161.25,-175.585,
1178,0.0726682,3.42719,-0.0697246,-0.020473,fluid,,1.34493,1.61256,1.75591,,-16.1615,-4.74544,,-21.2827,-6.24917,,-23.1844,-6.80755,,-125.363,-148.451,-161.648,
1179,0.0726682,3.71279,-0.0611323,-0.0392874,fluid,,1.34493,1.61256,1.75591,,-14.1699,-9.10644,,-18.66,-11.9921,,-20.3273,-13.0636,,-99.0062,-114.118,-124.263,
1180,0.0726682,3.99839,-0.0475875,-0.0549189,fluid,,1.34493,1.61256,1.75591,,-11.0303,-12.7297,,-14.5256,-16.7634,,-15.8235,-18.2613,,-64.4859,-69.1507,-75.2983,
1181,0.0726682,4.28399,-0.0301874,-0.0661013,fluid,,1.34493,1.61256,1.75591,,-6.99716,-15.3216,,-9.21441,-20.1767,,-10.0377,-21.9796,,-32.7623,-27.8268,-30.3006,
1182,0.0726682,4.56959,-0.0103418,-0.0719285,fluid,,1.34493,1.61256,1.75591,,-2.39712,-16.6723,,-3.15671,-21.9554,,-3.43878,-23.9172,,-13.9073,-3.26587,-3.55621,
1183,0.0726682,4.85519,0.0103418,-0.0719285,fluid,,1.34493,1.61256,1.75591,,2.39712,-16.6723,,3.15671,-21.9554,,3.43878,-23.9172,,-13.9073,-3.26587,-3.55621,
1184,0.0726682,5.14079,0.0301874,-0.0661013,fluid,,1.34493,1.61256,1.75591,,6.99716,-15.3216,,9.21441,-20.1767,,10.0377,-21.9796,,-32.7623,-27.8268,-30.3006,
1185,0.0726682,5.42639,0.0475875,-0.0549189,fluid,,1.34493,1.61256,1.75591,,11.0303,-12.7297,,14.5256,-16.7634,,15.8235,-18.2613,,-64.4859,-69.1507,-75.2983,
1186,0.0726682,5.71199,0.0611323,-0.0392874,fluid,,1.34493,1.61256,1.75591,,14.1699,-9.10644,,18.66,-11.9921,,20.3273,-13.0636,,-99.0062,-114.118,-124.263,
1187,0.0726682,5.99759,0.0697246,-0.020473,fluid,,1.34493,1.61256,1.75591,,16.1615,-4.74544,,21.2827,-6.24917,,23.1844,-6.80755,,-125.363,-148.451,-161.648,
1188,0.0738119,0,0.0738119,0,fluid,,1.35705,1.62846,1.77322,,16.8704,9.73619e-15,,22.059,0,,24.0234,0,,-136.352,-162.828,-177.317,
1189,0.0738119,0.285599,0.070822,0.0207952,fluid,,1.35705,1.62846,1.77322,,16.187,4.75293,,21.1655,6.21474,,23.0503,6.76818,,-126.366,-149.904,-163.243,
1190,0.0738119,0.571199,0.0620945,0.0399057,fluid,,1.35705,1.62846,1.77322,,14.1923,9.12081,,18.5572,11.926,,20.2098,12.988,,-99.5773,-115.235,-125.489,
1191,0.0738119,0.856798,0.0483365,0.0557833,fluid,,1.35705,1.62846,1.77322,,11.0477,12.7498,,14.4456,16.6711,,15.732,18.1557,,-64.4916,-69.8276,-76.0411,
1192,0.0738119,1.1424,0.0306626,0.0671417,fluid,,1.35705,1.62846,1.77322,,7.0082,15.3458,,9.16365,20.0656,,9.97969,21.8525,,-32.2484,-28.0992,-30.5995,
1193,0.0738119,1.428,0.0105045,0.0730606,fluid,,1.35705,1.62846,1.77322,,2.4009,16.6986,,3.13933,21.8345,,3.41889,23.7789,,-13.0846,-3.29784,-3.59129,
1194,0.0738119,1.7136,-0.0105045,0.0730606,fluid,,1.35705,1.62846,1.77322,,-2.4009,16.6986,,-3.13933,21.8345,,-3.41889,23.7789,,-13.0846,-3.29784,-3.59129,
1195,0.0738119,1.9992,-0.0306626,0.0671417,fluid,,1.35705,1.62846,1.77322,,-7.0082,15.3458,,-9.16365,20.0656,,-9.97969,21.8525,,-32.2484,-28.0992,-30.5995,
1196,0.0738119,2.28479,-0.0483365,0.0557833,fluid,,1.35705,1.62846,1.77322,,-11.0477,12.7498,,-14.4456,16.6711,,-15.732,18.1557,,-64.4916,-69.8276,-76.0411,
1197,0.0738119,2.57039,-0.0620945,0.0399057,fluid,,1.35705,1.62846,1.77322,,-14.1923,9.12081,,-18.5572,11.926,,-20.2098,12.988,,-99.5773,-115.235,-125.489,
1198,0.0738119,2.85599,-0.070822,0.0207952,fluid,,1.35705,1.62846,1.77322,,-16.187,4.75293,,-21.1655,6.21474,,-23.0503,6.76818,,-126.366,-149.904,-163.243,
1199,0.0738119,3.14159,-0.0738119,9.03935e-18,fluid,,1.35705,1.62846,1.77322,,-16.8704,1.53258e-15,,-22.059,2.70145e-15,,-24.0234,2.94202e-15,,-136.352,-162.828,-177.317,
1200,0.0738119,3.42719,-0.070822,-0.0207952,fluid,,1.35705,1.62846,1.77322,,-16.187,-4.75293,,-21.1655,-6.21474,,-23.0503,-6.76818,,-126.366,-149.904,-163.243,
1201,0.0738119,3.71279,-0.0620945,-0.0399057,fluid,,1.35705,1.62846,1.77322,,-14.1923,-9.12081,,-18.5572,-11.926,,-20.2098,-12.988,,-99.5773,-115.235,-125.489,
1202,0.0738119,3.99839,-0.0483365,-0.0557833,fluid,,1.35705,1.62846,1.77322,,-11.0477,-12.7498,,-14.4456,-16.6711,,-15.732,-18.1557,,-64.4916,-69.8276,-76.0411,
1203,0.0738119,4.28399,-0.0306626,-0.0671417,fluid,,1.35705,1.62846,1.77322,,-7.0082,-15.3458,,-9.16365,-20.0656,,-9.97969,-21.8525,,-32.2484,-28.0992,-30.5995,
1204,0.0738119,4.56959,-0.0105045,-0.0730606,fluid,,1.35705,1.62846,1.77322,,-2.4009,-16.6986,,-3.13933,-21.8345,,-3.41889,-23.7789,,-13.0846,-3.29784,-3.59129,
1205,0.0738119,4.85519,0.0105045,-0.0730606,fluid,,1.35705,1.62846,1.77322,,2.4009,-16.6986,,3.13933,-21.8345,,3.41889,-23.7789,,-13.0846,-3.29784,-3.59129,
1206,0.0738119,5.14079,0.0306626,-0.0671417,fluid,,1.35705,1.62846,1.77322,,7.0082,-15.3458,,9.16365,-20.0656,,9.97969,-21.8525,,-32.2484,-28.0992,-30.5995,
1207,0.0738119,5.42639,0.0483365,-0.0557833,fluid,,1.35705,1.62846,1.77322,,11.0477,-12.7498,,14.4456,-16.6711,,15.732,-18.1557,,-64.4916,-69.8276,-76.0411,
1208,0.0738119,5.71199,0.0620945,-0.0399057,fluid,,1.35705,1.62846,1.77322,,14.1923,-9.12081,,18.5572,-11.926,,20.2098,-12.988,,-99.5773,-115.235,-125.489,
